
-110775.27, 0
-110718.04, 0
-110661.14, 0
-110627.61, 0
-110634.34, 0
-110679.25, 0
-110740.45, 0
-110802.58, 0
-110838.99, 0
-110846.76, 0
-110836.82, 0
-110818.85, 0
-110810.80, 0
-110809.18, 0
-110812.87, 0
-110816.55, 0
-110811.24, 0
-110808.73, 0
-110809.80, 0
-110823.24, 0
-110854.55, 0
-110897.67, 0
-110948.79, 0
-110985.41, 0
-111000.22, 0
-110989.55, 0
-110955.40, 0
-110915.64, 0
-110869.39, 0
-110824.63, 0
-110784.21, 0
-110744.32, 0
-110716.41, 0
-110701.37, 0
-110715.36, 0
-110769.18, 0
-110857.91, 0
-110969.21, 0
-111066.56, 0
-111126.83, 0
-111133.68, 0
-111086.72, 0
-111017.75, 0
-110935.18, 0
-110849.56, 0
-110762.74, 0
-110678.92, 0
-110609.23, 0
-110547.22, 0
-110504.01, 0
-110488.60, 0
-110503.01, 0
-110553.44, 0
-110624.04, 0
-110707.64, 0
-110798.86, 0
-110896.21, 0
-111004.83, 0
-111112.92, 0
-111216.80, 0
-111304.61, 0
-111362.84, 0
-111393.61, 0
-111392.49, 0
-111379.73, 0
-111383.92, 0
-111429.27, 0
-111530.75, 0
-111664.21, 0
-111803.33, 0
-111915.25, 0
-111977.50, 0
-112001.42, 0
-112002.91, 0
-112023.06, 0
-112091.64, 0
-112215.25, 0
-112381.43, 0
-112538.96, 0
-112656.19, 0
-112720.43, 0
-112746.35, 0
-112775.98, 0
-112829.66, 0
-112924.11, 0
-113048.58, 0
-113167.02, 0
-113249.78, 0
-113264.66, 0
-113228.71, 0
-113186.48, 0
-113193.48, 0
-113289.37, 0
-113456.81, 0
-113655.48, 0
-113813.47, 0
-113867.57, 0
-113804.05, 0
-113642.51, 0
-113461.88, 0
-113347.91, 0
-113354.30, 0
-113483.83, 0
-113655.17, 0
-113760.45, 0
-113695.81, 0
-113407.18, 0
-112915.87, 0
-112286.32, 0
-111621.76, 0
-111001.99, 0
-110459.85, 0
-109988.58, 0
-109532.50, 0
-109053.64, 0
-108540.45, 0
-108031.48, 0
-107594.34, 0
-107274.55, 0
-107095.19, 0
-107025.58, 0
-106997.70, 0
-106946.94, 0
-106818.44, 0
-106620.77, 0
-106404.08, 0
-106240.78, 0
-106190.17, 0
-106248.38, 0
-106378.21, 0
-106503.33, 0
-106555.98, 0
-106506.81, 0
-106357.04, 0
-106165.89, 0
-106000.03, 0
-105914.90, 0
-105931.12, 0
-106013.94, 0
-106127.23, 0
-106233.58, 0
-106329.48, 0
-106443.56, 0
-106599.29, 0
-106826.09, 0
-107117.22, 0
-107436.59, 0
-107729.10, 0
-107929.41, 0
-108018.91, 0
-108017.26, 0
-107982.05, 0
-107980.57, 0
-108043.03, 0
-108174.16, 0
-108329.65, 0
-108452.15, 0
-108494.67, 0
-108430.45, 0
-108295.72, 0
-108152.07, 0
-108068.32, 0
-108084.24, 0
-108175.16, 0
-108288.47, 0
-108352.02, 0
-108322.79, 0
-108202.13, 0
-108023.88, 0
-107872.99, 0
-107822.20, 0
-107919.78, 0
-108158.46, 0
-108459.33, 0
-108748.31, 0
-108950.35, 0
-109031.94, 0
-109017.52, 0
-108968.74, 0
-108979.06, 0
-109106.58, 0
-109364.06, 0
-109711.17, 0
-110060.19, 0
-110343.36, 0
-110518.63, 0
-110596.91, 0
-110627.58, 0
-110657.65, 0
-110730.66, 0
-110852.34, 0
-111005.54, 0
-111157.31, 0
-111263.43, 0
-111314.61, 0
-111324.10, 0
-111324.99, 0
-111347.32, 0
-111394.88, 0
-111464.66, 0
-111527.86, 0
-111564.95, 0
-111562.34, 0
-111509.78, 0
-111443.65, 0
-111391.34, 0
-111373.91, 0
-111388.57, 0
-111402.56, 0
-111398.24, 0
-111359.54, 0
-111299.17, 0
-111243.01, 0
-111204.97, 0
-111206.69, 0
-111248.14, 0
-111316.85, 0
-111391.71, 0
-111436.41, 0
-111443.15, 0
-111409.44, 0
-111351.60, 0
-111288.34, 0
-111224.84, 0
-111176.20, 0
-111140.26, 0
-111130.64, 0
-111160.54, 0
-111212.47, 0
-111280.29, 0
-111340.05, 0
-111372.56, 0
-111365.98, 0
-111310.33, 0
-111228.35, 0
-111142.29, 0
-111082.88, 0
-111065.80, 0
-111075.67, 0
-111082.27, 0
-111036.39, 0
-110917.46, 0
-110731.70, 0
-110491.02, 0
-110243.36, 0
-110028.33, 0
-109872.19, 0
-109762.57, 0
-109654.08, 0
-109510.46, 0
-109301.23, 0
-109038.42, 0
-108760.79, 0
-108516.51, 0
-108359.92, 0
-108300.27, 0
-108307.58, 0
-108307.16, 0
-108228.42, 0
-108043.80, 0
-107767.48, 0
-107475.54, 0
-107274.14, 0
-107244.36, 0
-107427.47, 0
-107777.83, 0
-108194.03, 0
-108537.75, 0
-108681.02, 0
-108581.63, 0
-108275.87, 0
-107897.37, 0
-107616.75, 0
-107574.72, 0
-107847.87, 0
-108395.77, 0
-109093.61, 0
-109754.93, 0
-110198.34, 0
-110332.98, 0
-110165.75, 0
-109815.17, 0
-109451.32, 0
-109231.10, 0
-109257.42, 0
-109525.36, 0
-109953.15, 0
-110400.92, 0
-110732.81, 0
-110888.13, 0
-110876.30, 0
-110784.68, 0
-110714.20, 0
-110726.47, 0
-110834.53, 0
-110981.02, 0
-111091.18, 0
-111104.94, 0
-111017.21, 0
-110902.95, 0
-110861.16, 0
-110989.38, 0
-111307.87, 0
-111737.83, 0
-112142.27, 0
-112357.28, 0
-112284.28, 0
-111921.80, 0
-111368.87, 0
-110810.02, 0
-110413.97, 0
-110286.17, 0
-110412.50, 0
-110672.52, 0
-110918.66, 0
-111022.27, 0
-110953.19, 0
-110769.33, 0
-110583.14, 0
-110516.87, 0
-110616.71, 0
-110841.37, 0
-111053.93, 0
-111089.61, 0
-110842.71, 0
-110294.17, 0
-109540.24, 0
-108741.40, 0
-108058.34, 0
-107607.13, 0
-107399.64, 0
-107374.97, 0
-107410.72, 0
-107388.82, 0
-107250.92, 0
-106989.21, 0
-106672.25, 0
-106369.77, 0
-106122.78, 0
-105942.66, 0
-105796.12, 0
-105661.17, 0
-105527.67, 0
-105412.62, 0
-105368.74, 0
-105433.72, 0
-105630.93, 0
-105940.83, 0
-106306.26, 0
-106669.59, 0
-106974.18, 0
-107211.75, 0
-107399.74, 0
-107574.73, 0
-107789.26, 0
-108062.61, 0
-108401.59, 0
-108773.30, 0
-109128.82, 0
-109444.73, 0
-109695.92, 0
-109892.29, 0
-110058.20, 0
-110209.38, 0
-110369.79, 0
-110543.04, 0
-110729.42, 0
-110910.53, 0
-111064.44, 0
-111192.40, 0
-111299.19, 0
-111399.35, 0
-111496.73, 0
-111592.00, 0
-111694.70, 0
-111795.18, 0
-111885.06, 0
-111946.80, 0
-111965.19, 0
-111944.12, 0
-111887.75, 0
-111828.51, 0
-111796.01, 0
-111812.09, 0
-111894.71, 0
-112037.29, 0
-112226.99, 0
-112425.87, 0
-112595.09, 0
-112705.69, 0
-112754.08, 0
-112767.59, 0
-112763.79, 0
-112751.23, 0
-112741.93, 0
-112728.49, 0
-112704.42, 0
-112642.01, 0
-112535.60, 0
-112408.27, 0
-112276.27, 0
-112166.92, 0
-112081.61, 0
-112008.02, 0
-111931.12, 0
-111822.38, 0
-111665.73, 0
-111445.20, 0
-111167.68, 0
-110861.90, 0
-110561.84, 0
-110312.75, 0
-110125.68, 0
-109996.13, 0
-109910.75, 0
-109833.06, 0
-109737.63, 0
-109595.72, 0
-109404.43, 0
-109190.32, 0
-108988.18, 0
-108843.00, 0
-108766.68, 0
-108747.73, 0
-108754.40, 0
-108733.09, 0
-108649.13, 0
-108479.65, 0
-108242.91, 0
-107995.48, 0
-107800.17, 0
-107713.61, 0
-107737.81, 0
-107835.46, 0
-107946.57, 0
-108003.52, 0
-107978.28, 0
-107870.21, 0
-107723.84, 0
-107606.88, 0
-107563.79, 0
-107610.90, 0
-107701.26, 0
-107766.30, 0
-107751.40, 0
-107630.84, 0
-107443.26, 0
-107252.92, 0
-107136.45, 0
-107146.83, 0
-107275.83, 0
-107474.87, 0
-107651.78, 0
-107734.91, 0
-107703.73, 0
-107593.63, 0
-107496.39, 0
-107491.28, 0
-107624.53, 0
-107885.81, 0
-108197.30, 0
-108465.72, 0
-108596.69, 0
-108556.77, 0
-108385.48, 0
-108165.97, 0
-108007.21, 0
-107975.91, 0
-108089.35, 0
-108314.44, 0
-108582.10, 0
-108834.03, 0
-109018.46, 0
-109133.36, 0
-109212.60, 0
-109291.54, 0
-109405.38, 0
-109544.36, 0
-109683.33, 0
-109793.21, 0
-109850.02, 0
-109863.32, 0
-109845.46, 0
-109824.00, 0
-109823.70, 0
-109848.86, 0
-109899.71, 0
-109945.62, 0
-109972.69, 0
-109985.31, 0
-109998.77, 0
-110044.39, 0
-110125.84, 0
-110235.47, 0
-110361.02, 0
-110469.63, 0
-110544.54, 0
-110567.55, 0
-110545.73, 0
-110509.45, 0
-110491.00, 0
-110527.73, 0
-110621.57, 0
-110761.10, 0
-110925.31, 0
-111079.70, 0
-111196.33, 0
-111251.48, 0
-111241.87, 0
-111186.42, 0
-111112.86, 0
-111058.65, 0
-111033.44, 0
-111050.13, 0
-111111.39, 0
-111201.29, 0
-111303.28, 0
-111382.35, 0
-111422.73, 0
-111421.26, 0
-111385.80, 0
-111346.63, 0
-111313.80, 0
-111298.39, 0
-111298.10, 0
-111297.07, 0
-111283.12, 0
-111235.62, 0
-111163.00, 0
-111076.13, 0
-110994.86, 0
-110949.73, 0
-110935.98, 0
-110941.13, 0
-110943.10, 0
-110924.76, 0
-110893.71, 0
-110850.04, 0
-110813.90, 0
-110799.30, 0
-110807.51, 0
-110836.23, 0
-110863.13, 0
-110883.86, 0
-110897.63, 0
-110909.90, 0
-110943.66, 0
-110993.94, 0
-111052.43, 0
-111093.61, 0
-111082.87, 0
-111007.98, 0
-110865.83, 0
-110689.31, 0
-110525.56, 0
-110420.07, 0
-110403.36, 0
-110452.41, 0
-110522.36, 0
-110551.37, 0
-110487.75, 0
-110318.71, 0
-110057.88, 0
-109765.44, 0
-109512.27, 0
-109357.29, 0
-109331.83, 0
-109405.64, 0
-109526.92, 0
-109625.63, 0
-109641.95, 0
-109553.04, 0
-109359.15, 0
-109111.85, 0
-108870.56, 0
-108686.79, 0
-108596.24, 0
-108585.65, 0
-108630.86, 0
-108698.46, 0
-108764.19, 0
-108828.12, 0
-108889.34, 0
-108971.31, 0
-109092.82, 0
-109259.82, 0
-109465.21, 0
-109671.04, 0
-109849.11, 0
-109971.94, 0
-110026.29, 0
-110024.35, 0
-109976.38, 0
-109914.19, 0
-109865.84, 0
-109845.19, 0
-109855.33, 0
-109864.31, 0
-109844.26, 0
-109768.76, 0
-109623.59, 0
-109414.96, 0
-109148.67, 0
-108851.63, 0
-108545.79, 0
-108252.04, 0
-107988.09, 0
-107749.78, 0
-107546.72, 0
-107383.82, 0
-107265.24, 0
-107192.88, 0
-107141.97, 0
-107095.91, 0
-107030.22, 0
-106929.16, 0
-106795.25, 0
-106635.63, 0
-106489.67, 0
-106397.99, 0
-106396.66, 0
-106501.17, 0
-106686.19, 0
-106921.88, 0
-107165.26, 0
-107383.61, 0
-107565.58, 0
-107704.09, 0
-107831.12, 0
-107976.81, 0
-108163.31, 0
-108402.94, 0
-108672.80, 0
-108957.29, 0
-109232.75, 0
-109486.43, 0
-109719.40, 0
-109921.66, 0
-110098.81, 0
-110251.74, 0
-110383.64, 0
-110497.70, 0
-110591.55, 0
-110685.41, 0
-110791.80, 0
-110927.61, 0
-111101.12, 0
-111295.80, 0
-111501.85, 0
-111694.91, 0
-111859.18, 0
-111991.09, 0
-112076.98, 0
-112133.41, 0
-112174.26, 0
-112216.07, 0
-112273.46, 0
-112338.25, 0
-112412.37, 0
-112484.06, 0
-112548.37, 0
-112605.64, 0
-112642.24, 0
-112663.28, 0
-112665.37, 0
-112653.21, 0
-112630.89, 0
-112584.43, 0
-112521.35, 0
-112439.69, 0
-112343.34, 0
-112233.55, 0
-112093.55, 0
-111920.17, 0
-111701.20, 0
-111428.73, 0
-111098.51, 0
-110695.74, 0
-110227.26, 0
-109702.23, 0
-109143.32, 0
-108576.43, 0
-108012.75, 0
-107476.09, 0
-106980.53, 0
-106543.60, 0
-106174.99, 0
-105865.35, 0
-105619.32, 0
-105430.64, 0
-105297.40, 0
-105215.50, 0
-105170.68, 0
-105166.04, 0
-105196.00, 0
-105262.90, 0
-105366.52, 0
-105492.80, 0
-105648.58, 0
-105830.18, 0
-106045.61, 0
-106301.88, 0
-106590.94, 0
-106912.33, 0
-107247.21, 0
-107584.50, 0
-107906.97, 0
-108185.19, 0
-108416.21, 0
-108606.47, 0
-108781.59, 0
-108965.04, 0
-109160.85, 0
-109380.02, 0
-109609.91, 0
-109836.91, 0
-110050.58, 0
-110240.63, 0
-110421.55, 0
-110604.85, 0
-110811.20, 0
-111044.63, 0
-111280.09, 0
-111502.29, 0
-111685.20, 0
-111822.52, 0
-111924.19, 0
-111997.10, 0
-112064.33, 0
-112131.83, 0
-112203.25, 0
-112270.28, 0
-112312.26, 0
-112334.07, 0
-112340.67, 0
-112352.50, 0
-112387.06, 0
-112444.03, 0
-112529.91, 0
-112627.57, 0
-112726.27, 0
-112816.81, 0
-112883.23, 0
-112934.51, 0
-112973.29, 0
-113011.64, 0
-113047.97, 0
-113063.34, 0
-113054.74, 0
-113017.69, 0
-112966.49, 0
-112924.54, 0
-112906.46, 0
-112927.71, 0
-112976.30, 0
-113033.68, 0
-113067.61, 0
-113042.22, 0
-112952.38, 0
-112804.69, 0
-112636.71, 0
-112485.09, 0
-112366.54, 0
-112298.36, 0
-112266.23, 0
-112254.16, 0
-112241.33, 0
-112202.42, 0
-112137.66, 0
-112038.78, 0
-111908.95, 0
-111733.18, 0
-111481.68, 0
-111137.09, 0
-110687.06, 0
-110153.88, 0
-109572.53, 0
-108982.80, 0
-108438.25, 0
-107967.63, 0
-107591.44, 0
-107296.63, 0
-107049.27, 0
-106834.91, 0
-106640.98, 0
-106482.90, 0
-106377.01, 0
-106327.41, 0
-106340.08, 0
-106390.81, 0
-106459.33, 0
-106519.00, 0
-106548.74, 0
-106560.53, 0
-106571.44, 0
-106614.95, 0
-106703.90, 0
-106826.02, 0
-106966.84, 0
-107093.25, 0
-107193.13, 0
-107265.50, 0
-107319.25, 0
-107385.85, 0
-107485.99, 0
-107639.78, 0
-107840.41, 0
-108056.68, 0
-108265.26, 0
-108442.82, 0
-108592.56, 0
-108722.19, 0
-108837.34, 0
-108950.99, 0
-109059.25, 0
-109161.62, 0
-109245.41, 0
-109295.80, 0
-109325.48, 0
-109346.36, 0
-109380.91, 0
-109433.80, 0
-109500.32, 0
-109576.66, 0
-109648.42, 0
-109721.10, 0
-109798.91, 0
-109885.07, 0
-109991.49, 0
-110113.00, 0
-110245.88, 0
-110367.34, 0
-110450.91, 0
-110495.05, 0
-110501.53, 0
-110496.30, 0
-110501.23, 0
-110526.85, 0
-110582.55, 0
-110651.52, 0
-110721.38, 0
-110772.84, 0
-110792.70, 0
-110790.21, 0
-110772.31, 0
-110768.23, 0
-110790.00, 0
-110833.54, 0
-110896.72, 0
-110960.93, 0
-111016.55, 0
-111042.52, 0
-111028.82, 0
-110987.72, 0
-110929.31, 0
-110882.60, 0
-110861.20, 0
-110865.65, 0
-110895.85, 0
-110934.15, 0
-110974.12, 0
-110999.58, 0
-111000.73, 0
-110987.67, 0
-110968.72, 0
-110969.63, 0
-110997.22, 0
-111043.14, 0
-111097.80, 0
-111133.55, 0
-111141.99, 0
-111109.09, 0
-111031.68, 0
-110936.95, 0
-110851.57, 0
-110817.29, 0
-110847.48, 0
-110933.10, 0
-111051.58, 0
-111154.23, 0
-111205.17, 0
-111172.92, 0
-111052.06, 0
-110872.90, 0
-110671.39, 0
-110493.47, 0
-110357.51, 0
-110259.30, 0
-110183.78, 0
-110100.23, 0
-110001.31, 0
-109883.94, 0
-109765.19, 0
-109678.90, 0
-109647.86, 0
-109691.46, 0
-109790.92, 0
-109908.77, 0
-110010.57, 0
-110066.26, 0
-110082.49, 0
-110072.12, 0
-110064.04, 0
-110086.02, 0
-110143.00, 0
-110230.53, 0
-110314.01, 0
-110359.61, 0
-110355.87, 0
-110304.12, 0
-110243.49, 0
-110207.66, 0
-110216.59, 0
-110273.84, 0
-110352.77, 0
-110428.22, 0
-110462.62, 0
-110437.87, 0
-110369.17, 0
-110284.75, 0
-110235.38, 0
-110243.89, 0
-110313.35, 0
-110430.05, 0
-110561.15, 0
-110688.21, 0
-110787.48, 0
-110858.73, 0
-110919.61, 0
-110979.71, 0
-111049.69, 0
-111118.22, 0
-111174.44, 0
-111215.04, 0
-111231.62, 0
-111242.95, 0
-111257.79, 0
-111283.66, 0
-111325.81, 0
-111373.40, 0
-111424.71, 0
-111466.17, 0
-111497.14, 0
-111532.67, 0
-111582.59, 0
-111661.00, 0
-111756.18, 0
-111848.93, 0
-111924.40, 0
-111966.55, 0
-111988.13, 0
-112003.96, 0
-112038.15, 0
-112105.65, 0
-112200.79, 0
-112316.44, 0
-112416.96, 0
-112470.17, 0
-112471.08, 0
-112432.48, 0
-112393.01, 0
-112379.80, 0
-112404.44, 0
-112456.35, 0
-112495.77, 0
-112493.20, 0
-112415.34, 0
-112256.42, 0
-112047.25, 0
-111826.89, 0
-111640.33, 0
-111486.15, 0
-111338.00, 0
-111150.05, 0
-110868.11, 0
-110473.78, 0
-109965.63, 0
-109383.48, 0
-108788.85, 0
-108232.55, 0
-107757.83, 0
-107358.59, 0
-107010.00, 0
-106683.81, 0
-106363.37, 0
-106060.34, 0
-105781.70, 0
-105536.68, 0
-105322.08, 0
-105113.61, 0
-104894.05, 0
-104640.42, 0
-104363.59, 0
-104103.76, 0
-103909.01, 0
-103825.36, 0
-103845.51, 0
-103930.42, 0
-104016.62, 0
-104035.78, 0
-103962.25, 0
-103800.40, 0
-103606.85, 0
-103459.40, 0
-103418.72, 0
-103519.58, 0
-103729.75, 0
-103993.24, 0
-104250.03, 0
-104458.11, 0
-104628.65, 0
-104790.14, 0
-104994.76, 0
-105284.24, 0
-105665.84, 0
-106122.37, 0
-106596.29, 0
-107038.92, 0
-107427.49, 0
-107769.89, 0
-108107.83, 0
-108463.04, 0
-108853.60, 0
-109268.36, 0
-109672.34, 0
-110035.72, 0
-110324.15, 0
-110543.42, 0
-110725.94, 0
-110910.96, 0
-111136.72, 0
-111398.23, 0
-111673.29, 0
-111923.33, 0
-112115.39, 0
-112240.63, 0
-112299.96, 0
-112322.44, 0
-112337.01, 0
-112359.17, 0
-112397.83, 0
-112422.43, 0
-112413.36, 0
-112367.04, 0
-112292.80, 0
-112224.82, 0
-112179.05, 0
-112173.80, 0
-112204.53, 0
-112246.29, 0
-112277.31, 0
-112264.60, 0
-112208.11, 0
-112124.68, 0
-112038.91, 0
-111978.64, 0
-111936.46, 0
-111903.49, 0
-111855.98, 0
-111775.70, 0
-111673.55, 0
-111558.48, 0
-111456.60, 0
-111389.24, 0
-111362.31, 0
-111370.15, 0
-111361.74, 0
-111299.58, 0
-111165.41, 0
-110967.61, 0
-110750.29, 0
-110553.50, 0
-110425.63, 0
-110387.12, 0
-110424.87, 0
-110509.31, 0
-110580.70, 0
-110599.52, 0
-110552.31, 0
-110455.27, 0
-110350.40, 0
-110261.34, 0
-110208.99, 0
-110186.40, 0
-110171.83, 0
-110146.89, 0
