
-67666.02, 0
-67669.52, 0
-67664.45, 0
-67653.00, 0
-67639.07, 0
-67626.10, 0
-67617.57, 0
-67625.94, 0
-67654.73, 0
-67706.52, 0
-67767.47, 0
-67815.60, 0
-67840.96, 0
-67838.00, 0
-67820.87, 0
-67804.53, 0
-67798.41, 0
-67811.80, 0
-67844.05, 0
-67895.52, 0
-67950.26, 0
-67987.36, 0
-67991.08, 0
-67947.08, 0
-67874.93, 0
-67779.40, 0
-67681.31, 0
-67604.58, 0
-67557.58, 0
-67552.56, 0
-67568.07, 0
-67576.19, 0
-67569.18, 0
-67542.94, 0
-67502.67, 0
-67461.81, 0
-67435.13, 0
-67426.42, 0
-67422.31, 0
-67398.15, 0
-67322.09, 0
-67188.90, 0
-67009.00, 0
-66820.41, 0
-66680.01, 0
-66629.78, 0
-66670.29, 0
-66782.18, 0
-66913.41, 0
-67020.58, 0
-67066.00, 0
-67019.45, 0
-66891.99, 0
-66725.71, 0
-66576.82, 0
-66482.18, 0
-66460.39, 0
-66500.89, 0
-66588.33, 0
-66698.52, 0
-66808.94, 0
-66911.28, 0
-66998.68, 0
-67059.94, 0
-67110.09, 0
-67150.08, 0
-67164.71, 0
-67168.08, 0
-67175.83, 0
-67192.44, 0
-67204.36, 0
-67209.05, 0
-67188.01, 0
-67117.30, 0
-67002.82, 0
-66839.00, 0
-66648.03, 0
-66459.38, 0
-66291.39, 0
-66165.59, 0
-66081.80, 0
-66022.60, 0
-65975.11, 0
-65931.12, 0
-65901.61, 0
-65891.82, 0
-65910.10, 0
-65954.11, 0
-66008.63, 0
-66056.66, 0
-66073.62, 0
-66046.28, 0
-65986.81, 0
-65932.32, 0
-65914.01, 0
-65956.11, 0
-66053.44, 0
-66176.27, 0
-66292.11, 0
-66357.24, 0
-66365.46, 0
-66321.53, 0
-66259.47, 0
-66221.17, 0
-66230.99, 0
-66286.19, 0
-66351.86, 0
-66408.96, 0
-66439.88, 0
-66436.43, 0
-66418.14, 0
-66407.69, 0
-66431.29, 0
-66487.13, 0
-66559.41, 0
-66617.08, 0
-66624.31, 0
-66570.92, 0
-66481.51, 0
-66393.65, 0
-66351.51, 0
-66375.08, 0
-66457.52, 0
-66565.61, 0
-66657.33, 0
-66687.64, 0
-66642.94, 0
-66547.93, 0
-66442.94, 0
-66370.95, 0
-66362.07, 0
-66403.80, 0
-66466.06, 0
-66521.22, 0
-66538.41, 0
-66521.47, 0
-66483.54, 0
-66459.64, 0
-66467.71, 0
-66519.31, 0
-66601.65, 0
-66683.08, 0
-66746.18, 0
-66773.55, 0
-66791.55, 0
-66829.15, 0
-66900.03, 0
-67002.99, 0
-67116.79, 0
-67203.88, 0
-67229.74, 0
-67186.86, 0
-67089.47, 0
-66979.78, 0
-66931.08, 0
-66966.12, 0
-67089.75, 0
-67264.41, 0
-67428.74, 0
-67528.95, 0
-67522.31, 0
-67419.39, 0
-67261.14, 0
-67118.57, 0
-67065.10, 0
-67125.95, 0
-67274.43, 0
-67451.76, 0
-67579.32, 0
-67600.39, 0
-67505.47, 0
-67336.22, 0
-67165.51, 0
-67081.54, 0
-67140.80, 0
-67320.78, 0
-67551.42, 0
-67753.37, 0
-67844.03, 0
-67811.26, 0
-67694.03, 0
-67570.84, 0
-67525.13, 0
-67587.65, 0
-67727.22, 0
-67877.95, 0
-67954.25, 0
-67900.95, 0
-67725.97, 0
-67480.64, 0
-67250.54, 0
-67097.91, 0
-67047.78, 0
-67080.64, 0
-67135.16, 0
-67123.28, 0
-66999.33, 0
-66777.42, 0
-66487.76, 0
-66174.62, 0
-65876.74, 0
-65583.96, 0
-65246.78, 0
-64827.23, 0
-64329.78, 0
-63794.23, 0
-63308.02, 0
-62955.14, 0
-62800.73, 0
-62849.30, 0
-63032.41, 0
-63238.05, 0
-63363.62, 0
-63359.68, 0
-63255.34, 0
-63131.05, 0
-63088.13, 0
-63200.09, 0
-63481.78, 0
-63878.77, 0
-64292.46, 0
-64623.81, 0
-64819.36, 0
-64888.74, 0
-64893.81, 0
-64931.46, 0
-65060.16, 0
-65301.95, 0
-65635.88, 0
-66002.24, 0
-66353.13, 0
-66634.87, 0
-66846.34, 0
-67004.28, 0
-67131.46, 0
-67250.80, 0
-67355.72, 0
-67434.73, 0
-67471.99, 0
-67480.87, 0
-67499.97, 0
-67554.50, 0
-67667.92, 0
-67846.08, 0
-68073.97, 0
-68311.22, 0
-68506.71, 0
-68628.44, 0
-68673.05, 0
-68659.36, 0
-68634.34, 0
-68619.82, 0
-68635.39, 0
-68684.91, 0
-68745.11, 0
-68798.71, 0
-68827.28, 0
-68822.41, 0
-68794.48, 0
-68769.59, 0
-68769.06, 0
-68785.76, 0
-68810.76, 0
-68830.22, 0
-68831.21, 0
-68817.85, 0
-68793.62, 0
-68778.22, 0
-68787.56, 0
-68834.99, 0
-68913.03, 0
-68990.27, 0
-69036.57, 0
-69024.81, 0
-68951.68, 0
-68821.71, 0
-68659.78, 0
-68507.28, 0
-68389.75, 0
-68311.27, 0
-68269.70, 0
-68238.00, 0
-68187.97, 0
-68108.82, 0
-67989.09, 0
-67825.82, 0
-67635.19, 0
-67421.44, 0
-67175.93, 0
-66892.79, 0
-66562.20, 0
-66170.01, 0
-65715.82, 0
-65218.35, 0
-64703.94, 0
-64215.50, 0
-63783.07, 0
-63408.58, 0
-63083.70, 0
-62801.44, 0
-62547.71, 0
-62308.54, 0
-62088.85, 0
-61915.81, 0
-61818.17, 0
-61812.00, 0
-61896.85, 0
-62035.97, 0
-62185.29, 0
-62316.53, 0
-62415.26, 0
-62483.51, 0
-62549.30, 0
-62653.35, 0
-62816.55, 0
-63045.91, 0
-63313.33, 0
-63588.94, 0
-63841.21, 0
-64053.93, 0
-64236.79, 0
-64403.00, 0
-64568.79, 0
-64747.08, 0
-64941.96, 0
-65154.72, 0
-65370.51, 0
-65573.86, 0
-65754.24, 0
-65916.72, 0
-66081.14, 0
-66241.34, 0
-66392.11, 0
-66529.40, 0
-66653.19, 0
-66754.83, 0
-66834.98, 0
-66906.06, 0
-66983.84, 0
-67079.91, 0
-67199.42, 0
-67329.41, 0
-67454.14, 0
-67560.13, 0
-67637.55, 0
-67693.40, 0
-67741.70, 0
-67797.17, 0
-67870.77, 0
-67966.44, 0
-68080.62, 0
-68193.45, 0
-68283.15, 0
-68342.21, 0
-68377.26, 0
-68406.64, 0
-68438.81, 0
-68480.97, 0
-68537.48, 0
-68599.89, 0
-68658.88, 0
-68696.11, 0
-68707.07, 0
-68699.30, 0
-68683.44, 0
-68680.40, 0
-68693.04, 0
-68717.71, 0
-68745.57, 0
-68761.91, 0
-68759.31, 0
-68732.74, 0
-68689.03, 0
-68648.52, 0
-68631.20, 0
-68651.30, 0
-68699.91, 0
-68757.82, 0
-68806.68, 0
-68829.24, 0
-68822.65, 0
-68787.04, 0
-68735.40, 0
-68684.82, 0
-68647.43, 0
-68630.18, 0
-68618.89, 0
-68591.66, 0
-68538.30, 0
-68453.77, 0
-68347.47, 0
-68230.48, 0
-68112.87, 0
-68004.50, 0
-67899.91, 0
-67791.13, 0
-67659.54, 0
-67491.78, 0
-67289.66, 0
-67058.85, 0
-66811.55, 0
-66546.08, 0
-66253.89, 0
-65922.17, 0
-65535.69, 0
-65095.21, 0
-64609.68, 0
-64106.39, 0
-63626.65, 0
-63211.71, 0
-62894.88, 0
-62673.84, 0
-62520.52, 0
-62399.10, 0
-62274.52, 0
-62130.22, 0
-61963.82, 0
-61795.43, 0
-61658.91, 0
-61588.18, 0
-61599.24, 0
-61678.97, 0
-61793.44, 0
-61902.73, 0
-61972.91, 0
-61990.75, 0
-61958.23, 0
-61899.93, 0
-61856.47, 0
-61868.75, 0
-61961.11, 0
-62129.12, 0
-62347.27, 0
-62584.38, 0
-62809.31, 0
-63009.48, 0
-63182.67, 0
-63341.35, 0
-63510.72, 0
-63707.62, 0
-63938.46, 0
-64191.29, 0
-64444.97, 0
-64680.53, 0
-64889.82, 0
-65083.76, 0
-65274.66, 0
-65473.76, 0
-65690.51, 0
-65921.42, 0
-66158.73, 0
-66376.40, 0
-66554.28, 0
-66693.75, 0
-66803.49, 0
-66904.02, 0
-67009.33, 0
-67126.22, 0
-67249.67, 0
-67365.77, 0
-67459.31, 0
-67517.52, 0
-67543.76, 0
-67552.96, 0
-67565.79, 0
-67599.83, 0
-67660.44, 0
-67734.39, 0
-67805.67, 0
-67854.80, 0
-67877.75, 0
-67874.89, 0
-67852.05, 0
-67825.41, 0
-67812.97, 0
-67820.04, 0
-67840.97, 0
-67855.09, 0
-67850.74, 0
-67821.23, 0
-67772.14, 0
-67710.49, 0
-67647.86, 0
-67597.37, 0
-67559.14, 0
-67528.06, 0
-67493.44, 0
-67438.16, 0
-67359.99, 0
-67269.14, 0
-67191.26, 0
-67140.95, 0
-67125.73, 0
-67140.11, 0
-67165.50, 0
-67183.98, 0
-67169.58, 0
-67107.34, 0
-67008.41, 0
-66894.43, 0
-66796.67, 0
-66715.13, 0
-66655.47, 0
-66621.79, 0
-66608.85, 0
-66610.19, 0
-66615.91, 0
-66612.06, 0
-66590.27, 0
-66544.28, 0
-66474.55, 0
-66389.14, 0
-66303.63, 0
-66224.59, 0
-66154.08, 0
-66110.67, 0
-66110.17, 0
-66141.90, 0
-66187.93, 0
-66224.98, 0
-66232.85, 0
-66186.73, 0
-66075.28, 0
-65929.10, 0
-65769.22, 0
-65656.80, 0
-65627.18, 0
-65694.13, 0
-65845.72, 0
-66043.87, 0
-66244.00, 0
-66400.72, 0
-66483.28, 0
-66496.19, 0
-66487.30, 0
-66499.95, 0
-66558.73, 0
-66664.62, 0
-66793.15, 0
-66895.59, 0
-66945.89, 0
-66920.36, 0
-66834.45, 0
-66741.35, 0
-66685.60, 0
-66693.30, 0
-66760.48, 0
-66842.29, 0
-66884.06, 0
-66850.64, 0
-66749.08, 0
-66616.67, 0
-66511.23, 0
-66488.75, 0
-66566.60, 0
-66710.81, 0
-66854.14, 0
-66928.59, 0
-66895.39, 0
-66772.93, 0
-66624.81, 0
-66521.91, 0
-66515.83, 0
-66606.97, 0
-66739.85, 0
-66834.54, 0
-66832.67, 0
-66716.58, 0
-66524.55, 0
-66340.33, 0
-66261.84, 0
-66332.31, 0
-66524.44, 0
-66761.70, 0
-66933.04, 0
-66964.73, 0
-66830.66, 0
-66579.89, 0
-66319.01, 0
-66166.03, 0
-66170.00, 0
-66329.73, 0
-66585.65, 0
-66833.70, 0
-66984.87, 0
-66991.45, 0
-66884.00, 0
-66703.81, 0
-66539.90, 0
-66461.60, 0
-66491.88, 0
-66603.71, 0
-66749.73, 0
-66874.50, 0
-66943.30, 0
-66958.71, 0
-66950.21, 0
-66924.71, 0
-66904.23, 0
-66900.24, 0
-66909.10, 0
-66921.17, 0
-66931.61, 0
-66938.82, 0
-66953.87, 0
-66999.25, 0
-67082.70, 0
-67172.35, 0
-67264.60, 0
-67325.72, 0
-67339.69, 0
-67292.69, 0
-67185.60, 0
-67022.31, 0
-66826.17, 0
-66635.88, 0
-66491.17, 0
-66417.42, 0
-66428.16, 0
-66526.13, 0
-66674.17, 0
-66829.56, 0
-66924.96, 0
-66923.03, 0
-66818.03, 0
-66645.60, 0
-66479.51, 0
-66371.63, 0
-66361.57, 0
-66440.71, 0
-66573.07, 0
-66688.63, 0
-66739.32, 0
-66683.12, 0
-66548.09, 0
-66399.27, 0
-66299.28, 0
-66283.60, 0
-66347.37, 0
-66448.22, 0
-66530.72, 0
-66559.59, 0
-66521.56, 0
-66438.40, 0
-66365.49, 0
-66339.65, 0
-66348.85, 0
-66354.85, 0
-66330.33, 0
-66248.24, 0
-66116.93, 0
-65980.09, 0
-65893.27, 0
-65895.23, 0
-65977.95, 0
-66116.94, 0
-66231.72, 0
-66260.53, 0
-66182.03, 0
-66032.85, 0
-65890.42, 0
-65837.95, 0
-65920.42, 0
-66128.07, 0
-66396.41, 0
-66623.71, 0
-66748.21, 0
-66737.06, 0
-66614.38, 0
-66455.01, 0
-66347.60, 0
-66339.44, 0
-66432.95, 0
-66577.60, 0
-66703.36, 0
-66772.38, 0
-66780.76, 0
-66746.87, 0
-66720.76, 0
-66744.87, 0
-66826.84, 0
-66942.22, 0
-67047.02, 0
-67103.06, 0
-67103.77, 0
-67075.56, 0
-67067.14, 0
-67104.47, 0
-67193.16, 0
-67317.49, 0
-67436.74, 0
-67518.65, 0
-67545.10, 0
-67522.34, 0
-67488.92, 0
-67483.29, 0
-67522.83, 0
-67578.20, 0
-67608.30, 0
-67572.97, 0
-67441.36, 0
-67220.89, 0
-66957.92, 0
-66714.01, 0
-66545.15, 0
-66484.28, 0
-66516.04, 0
-66600.50, 0
-66683.26, 0
-66731.95, 0
-66736.74, 0
-66737.64, 0
-66745.99, 0
-66776.20, 0
-66841.60, 0
-66920.93, 0
-66988.34, 0
-66998.43, 0
-66956.41, 0
-66866.33, 0
-66768.51, 0
-66708.43, 0
-66700.78, 0
-66729.08, 0
-66772.34, 0
-66801.12, 0
-66794.63, 0
-66746.45, 0
-66684.30, 0
-66627.32, 0
-66590.74, 0
-66585.40, 0
-66596.73, 0
-66602.97, 0
-66598.28, 0
-66577.28, 0
-66545.88, 0
-66523.89, 0
-66529.74, 0
-66548.76, 0
-66585.51, 0
-66625.54, 0
-66651.02, 0
-66646.68, 0
-66624.69, 0
-66594.76, 0
-66567.93, 0
-66542.09, 0
-66510.73, 0
-66474.27, 0
-66428.18, 0
-66395.27, 0
-66372.19, 0
-66368.56, 0
-66384.99, 0
-66423.27, 0
-66476.74, 0
-66518.56, 0
-66538.02, 0
-66525.01, 0
-66490.61, 0
-66458.19, 0
-66449.73, 0
-66467.88, 0
-66522.04, 0
-66595.36, 0
-66671.21, 0
-66712.72, 0
-66683.13, 0
-66582.41, 0
-66431.60, 0
-66269.41, 0
-66125.82, 0
-66025.01, 0
-65985.38, 0
-66003.62, 0
-66067.75, 0
-66147.85, 0
-66210.94, 0
-66242.24, 0
-66248.47, 0
-66243.84, 0
-66238.42, 0
-66239.66, 0
-66258.68, 0
-66303.32, 0
-66373.33, 0
-66452.51, 0
-66521.98, 0
-66571.96, 0
-66598.43, 0
-66606.71, 0
-66591.60, 0
-66549.81, 0
-66492.43, 0
-66433.93, 0
-66398.56, 0
-66391.17, 0
-66411.63, 0
-66463.63, 0
-66542.23, 0
-66632.63, 0
-66707.20, 0
-66745.16, 0
-66739.26, 0
-66689.33, 0
-66608.75, 0
-66511.84, 0
-66419.80, 0
-66355.47, 0
-66330.71, 0
-66352.63, 0
-66407.54, 0
-66476.81, 0
-66544.71, 0
-66598.10, 0
-66634.28, 0
-66644.18, 0
-66626.82, 0
-66586.92, 0
-66530.03, 0
-66468.08, 0
-66402.46, 0
-66333.37, 0
-66264.68, 0
-66200.73, 0
-66151.43, 0
-66117.34, 0
-66099.95, 0
-66103.17, 0
-66127.67, 0
-66174.25, 0
-66227.45, 0
-66270.13, 0
-66295.77, 0
-66301.43, 0
-66298.22, 0
-66295.08, 0
-66302.37, 0
-66332.62, 0
-66388.43, 0
-66468.38, 0
-66549.91, 0
-66612.70, 0
-66648.50, 0
-66655.52, 0
-66646.81, 0
-66630.83, 0
-66615.40, 0
-66607.43, 0
-66606.54, 0
-66613.02, 0
-66619.38, 0
-66620.65, 0
-66618.24, 0
-66613.83, 0
-66611.18, 0
-66602.36, 0
-66577.35, 0
-66534.08, 0
-66476.00, 0
-66422.48, 0
-66387.69, 0
-66384.02, 0
-66423.35, 0
-66499.09, 0
-66593.54, 0
-66668.85, 0
-66686.70, 0
-66627.52, 0
-66497.67, 0
-66330.73, 0
-66164.21, 0
-66038.22, 0
-65982.88, 0
-66003.70, 0
-66087.62, 0
-66200.98, 0
-66308.78, 0
-66388.78, 0
-66429.13, 0
-66439.49, 0
-66435.35, 0
-66433.54, 0
-66442.58, 0
-66457.98, 0
-66477.71, 0
-66493.47, 0
-66499.78, 0
-66499.20, 0
-66490.25, 0
-66477.03, 0
-66459.46, 0
-66437.10, 0
-66414.73, 0
-66391.36, 0
-66379.02, 0
-66384.37, 0
-66411.80, 0
-66455.67, 0
-66494.88, 0
-66518.95, 0
-66518.27, 0
-66489.57, 0
-66443.31, 0
-66390.30, 0
-66348.91, 0
-66329.04, 0
-66331.68, 0
-66346.24, 0
-66352.83, 0
-66343.43, 0
-66316.86, 0
-66283.06, 0
-66258.49, 0
-66253.15, 0
-66279.17, 0
-66334.38, 0
-66403.38, 0
-66467.88, 0
-66505.30, 0
-66510.54, 0
-66487.66, 0
-66450.00, 0
-66415.99, 0
-66396.32, 0
-66401.36, 0
-66426.12, 0
-66458.81, 0
-66488.17, 0
-66500.16, 0
-66495.51, 0
-66481.60, 0
-66463.79, 0
-66450.06, 0
-66443.61, 0
-66453.20, 0
-66471.42, 0
-66484.22, 0
-66486.12, 0
-66474.42, 0
-66458.08, 0
-66440.94, 0
-66429.32, 0
-66431.07, 0
-66449.82, 0
-66488.64, 0
-66540.83, 0
-66592.07, 0
-66633.11, 0
-66657.74, 0
-66670.30, 0
-66671.41, 0
-66664.89, 0
-66660.43, 0
-66659.26, 0
-66662.98, 0
-66661.97, 0
-66642.37, 0
-66598.69, 0
-66533.15, 0
-66462.04, 0
-66401.39, 0
-66361.12, 0
-66349.66, 0
-66359.46, 0
-66378.81, 0
-66387.86, 0
-66365.47, 0
-66307.60, 0
-66225.29, 0
-66147.45, 0
-66101.07, 0
-66100.95, 0
-66154.31, 0
-66248.66, 0
-66364.95, 0
-66474.81, 0
-66545.04, 0
-66561.23, 0
-66524.58, 0
-66456.62, 0
-66383.67, 0
-66327.84, 0
-66308.85, 0
-66330.38, 0
-66387.61, 0
-66459.74, 0
-66517.82, 0
-66545.89, 0
-66537.16, 0
-66503.77, 0
-66462.38, 0
-66429.35, 0
-66420.48, 0
-66440.33, 0
-66487.89, 0
-66548.57, 0
-66599.93, 0
-66629.12, 0
-66630.55, 0
-66610.42, 0
-66581.15, 0
-66554.31, 0
-66539.82, 0
-66538.92, 0
-66552.56, 0
-66572.81, 0
-66583.68, 0
-66576.02, 0
-66544.32, 0
-66495.84, 0
-66441.21, 0
-66385.79, 0
-66339.71, 0
-66313.40, 0
-66316.35, 0
-66350.26, 0
-66402.45, 0
-66461.89, 0
-66516.48, 0
-66557.63, 0
-66578.41, 0
-66570.63, 0
-66538.95, 0
-66494.28, 0
-66453.74, 0
-66426.94, 0
-66414.53, 0
-66413.78, 0
-66417.67, 0
-66423.04, 0
-66425.89, 0
-66420.45, 0
-66412.49, 0
-66408.73, 0
-66416.28, 0
-66436.77, 0
-66457.99, 0
-66469.66, 0
-66463.98, 0
-66442.46, 0
-66411.17, 0
-66374.05, 0
-66342.46, 0
-66324.50, 0
-66326.92, 0
-66345.69, 0
-66366.33, 0
-66380.81, 0
-66383.99, 0
-66379.51, 0
-66374.15, 0
-66370.23, 0
-66375.12, 0
-66390.13, 0
-66413.34, 0
-66440.10, 0
-66456.91, 0
-66455.39, 0
-66433.37, 0
-66397.22, 0
-66358.37, 0
-66319.61, 0
-66289.83, 0
-66273.09, 0
-66273.94, 0
-66291.40, 0
-66315.82, 0
-66342.71, 0
-66365.89, 0
-66384.47, 0
-66396.65, 0
-66394.90, 0
-66378.53, 0
-66352.54, 0
-66328.26, 0
-66317.37, 0
-66322.14, 0
-66346.97, 0
-66389.48, 0
-66445.14, 0
-66506.03, 0
-66555.51, 0
-66583.74, 0
-66586.51, 0
-66570.90, 0
-66545.62, 0
-66516.23, 0
-66489.48, 0
-66473.39, 0
-66473.77, 0
-66490.56, 0
-66515.62, 0
-66544.26, 0
-66566.49, 0
-66579.83, 0
-66583.29, 0
-66569.45, 0
-66540.25, 0
-66501.39, 0
-66460.32, 0
-66426.01, 0
-66398.59, 0
-66382.18, 0
-66378.63, 0
-66392.82, 0
-66427.29, 0
-66476.92, 0
-66543.92, 0
-66624.59, 0
-66713.64, 0
-66800.89, 0
-66863.59, 0
-66886.35, 0
-66862.20, 0
-66795.63, 0
-66698.58, 0
-66583.74, 0
-66472.47, 0
-66385.21, 0
-66337.48, 0
-66334.22, 0
-66365.31, 0
-66414.71, 0
-66464.78, 0
-66501.83, 0
-66518.09, 0
-66505.29, 0
-66467.18, 0
-66415.65, 0
-66368.69, 0
-66344.14, 0
-66343.93, 0
-66367.68, 0
-66409.09, 0
-66460.41, 0
-66512.03, 0
-66551.79, 0
-66576.78, 0
-66592.29, 0
-66606.95, 0
-66629.81, 0
-66656.20, 0
-66680.25, 0
-66691.55, 0
-66683.51, 0
-66656.52, 0
-66609.16, 0
-66550.34, 0
-66493.06, 0
-66446.86, 0
-66416.02, 0
-66387.77, 0
-66353.28, 0
-66303.68, 0
-66239.67, 0
-66171.72, 0
-66109.71, 0
-66065.57, 0
-66047.76, 0
-66056.44, 0
-66087.20, 0
-66121.05, 0
-66144.54, 0
-66152.97, 0
-66153.33, 0
-66162.78, 0
-66184.57, 0
-66224.94, 0
-66281.16, 0
-66342.70, 0
-66399.37, 0
-66431.31, 0
-66434.52, 0
-66415.81, 0
-66386.43, 0
-66361.99, 0
-66348.17, 0
-66348.67, 0
-66360.07, 0
-66379.25, 0
-66404.03, 0
-66426.00, 0
-66440.36, 0
-66445.68, 0
-66442.06, 0
-66435.19, 0
-66420.01, 0
-66397.43, 0
-66376.14, 0
-66364.44, 0
-66373.24, 0
-66395.23, 0
-66425.76, 0
-66453.79, 0
-66469.15, 0
-66470.02, 0
-66453.40, 0
-66424.34, 0
-66394.39, 0
-66375.61, 0
-66375.60, 0
-66383.38, 0
-66385.39, 0
-66370.81, 0
-66333.80, 0
-66284.27, 0
-66228.74, 0
-66178.77, 0
-66146.00, 0
-66132.99, 0
-66136.50, 0
-66140.19, 0
-66135.08, 0
-66118.65, 0
-66101.22, 0
-66102.21, 0
-66129.79, 0
-66182.09, 0
-66252.36, 0
-66320.24, 0
-66366.88, 0
-66376.33, 0
-66346.78, 0
-66295.47, 0
-66248.14, 0
-66228.31, 0
-66241.60, 0
-66282.00, 0
-66334.12, 0
-66380.17, 0
-66410.85, 0
-66417.18, 0
-66405.35, 0
-66391.90, 0
-66391.00, 0
-66413.11, 0
-66451.15, 0
-66492.07, 0
-66521.83, 0
-66531.69, 0
-66523.09, 0
-66501.59, 0
-66478.25, 0
-66467.36, 0
-66475.70, 0
-66505.50, 0
-66545.84, 0
-66583.77, 0
-66611.45, 0
-66624.05, 0
-66626.50, 0
-66623.22, 0
-66619.73, 0
-66623.64, 0
-66639.45, 0
-66669.06, 0
-66701.61, 0
-66723.81, 0
-66725.42, 0
-66701.99, 0
-66657.54, 0
-66597.58, 0
-66536.51, 0
-66489.65, 0
-66468.02, 0
-66479.21, 0
-66513.82, 0
-66555.94, 0
-66590.44, 0
-66602.15, 0
-66592.09, 0
-66560.06, 0
-66520.38, 0
-66491.60, 0
-66485.95, 0
-66511.82, 0
-66555.19, 0
-66595.64, 0
-66614.71, 0
-66594.45, 0
-66538.66, 0
-66455.48, 0
-66365.80, 0
-66295.15, 0
-66264.16, 0
-66285.23, 0
-66347.85, 0
-66426.64, 0
-66500.62, 0
-66553.42, 0
-66582.82, 0
-66587.39, 0
-66578.08, 0
-66568.28, 0
-66560.94, 0
-66562.10, 0
-66568.16, 0
-66573.61, 0
-66574.38, 0
-66564.62, 0
-66548.61, 0
-66521.43, 0
-66481.73, 0
-66428.91, 0
-66367.37, 0
-66311.86, 0
-66266.61, 0
-66234.86, 0
-66221.49, 0
-66224.49, 0
-66239.68, 0
-66252.81, 0
-66249.46, 0
-66225.90, 0
-66187.60, 0
-66151.68, 0
-66130.42, 0
-66136.15, 0
-66176.70, 0
-66245.50, 0
-66333.10, 0
-66419.97, 0
-66492.66, 0
-66545.72, 0
-66584.32, 0
-66621.43, 0
-66655.17, 0
-66675.16, 0
-66669.54, 0
-66625.92, 0
-66543.11, 0
-66429.22, 0
-66305.82, 0
-66206.06, 0
-66158.90, 0
-66184.25, 0
-66271.95, 0
-66391.39, 0
-66506.37, 0
-66579.88, 0
-66597.13, 0
-66560.66, 0
-66491.63, 0
-66423.25, 0
-66384.90, 0
-66394.05, 0
-66441.44, 0
-66504.98, 0
-66563.77, 0
-66597.39, 0
-66602.84, 0
-66584.33, 0
-66550.05, 0
-66516.12, 0
-66492.65, 0
-66486.51, 0
-66489.72, 0
-66490.56, 0
-66484.70, 0
-66472.69, 0
-66466.16, 0
-66473.39, 0
-66496.06, 0
-66535.14, 0
-66583.56, 0
-66635.08, 0
-66676.88, 0
-66699.62, 0
-66704.54, 0
-66697.64, 0
-66691.76, 0
-66693.38, 0
-66698.76, 0
-66709.44, 0
-66718.73, 0
-66726.93, 0
-66728.64, 0
-66715.88, 0
-66690.45, 0
-66656.29, 0
-66625.61, 0
-66603.89, 0
-66587.83, 0
-66580.26, 0
-66582.20, 0
-66593.84, 0
-66609.37, 0
-66620.16, 0
-66626.04, 0
-66624.35, 0
