
-98754.01, 0
-98716.92, 0
-98699.93, 0
-98719.25, 0
-98770.43, 0
-98838.82, 0
-98899.19, 0
-98919.67, 0
-98889.56, 0
-98818.14, 0
-98733.83, 0
-98667.97, 0
-98636.55, 0
-98648.97, 0
-98698.58, 0
-98771.72, 0
-98850.96, 0
-98917.28, 0
-98965.92, 0
-98995.53, 0
-99017.53, 0
-99037.92, 0
-99050.99, 0
-99049.84, 0
-99030.27, 0
-99000.31, 0
-98968.96, 0
-98941.69, 0
-98925.18, 0
-98925.89, 0
-98947.24, 0
-98981.84, 0
-99009.16, 0
-99020.73, 0
-99011.06, 0
-98983.27, 0
-98947.68, 0
-98907.90, 0
-98873.92, 0
-98851.30, 0
-98846.99, 0
-98862.72, 0
-98885.96, 0
-98909.67, 0
-98925.41, 0
-98932.47, 0
-98930.58, 0
-98914.28, 0
-98889.70, 0
-98862.73, 0
-98845.98, 0
-98847.68, 0
-98865.73, 0
-98900.90, 0
-98942.81, 0
-98983.39, 0
-99011.51, 0
-99011.15, 0
-98981.09, 0
-98924.49, 0
-98859.07, 0
-98805.44, 0
-98774.29, 0
-98775.39, 0
-98806.06, 0
-98858.08, 0
-98915.21, 0
-98952.13, 0
-98959.27, 0
-98933.88, 0
-98887.46, 0
-98837.25, 0
-98795.21, 0
-98776.97, 0
-98784.95, 0
-98815.91, 0
-98861.67, 0
-98902.54, 0
-98930.18, 0
-98939.67, 0
-98936.42, 0
-98930.32, 0
-98921.54, 0
-98912.80, 0
-98900.81, 0
-98883.25, 0
-98857.14, 0
-98816.12, 0
-98771.37, 0
-98733.86, 0
-98719.48, 0
-98738.19, 0
-98781.80, 0
-98839.74, 0
-98889.84, 0
-98917.81, 0
-98915.30, 0
-98875.60, 0
-98809.88, 0
-98734.70, 0
-98670.40, 0
-98632.00, 0
-98618.36, 0
-98627.61, 0
-98652.34, 0
-98687.77, 0
-98731.79, 0
-98772.95, 0
-98808.97, 0
-98835.19, 0
-98849.98, 0
-98856.05, 0
-98850.37, 0
-98841.58, 0
-98836.72, 0
-98846.81, 0
-98880.24, 0
-98929.85, 0
-98988.74, 0
-99040.94, 0
-99075.77, 0
-99083.72, 0
-99051.80, 0
-98986.11, 0
-98897.28, 0
-98805.07, 0
-98730.75, 0
-98680.81, 0
-98664.18, 0
-98675.11, 0
-98706.63, 0
-98746.27, 0
-98773.05, 0
-98781.13, 0
-98764.91, 0
-98729.23, 0
-98685.11, 0
-98639.24, 0
-98607.45, 0
-98598.39, 0
-98620.18, 0
-98673.80, 0
-98746.82, 0
-98832.26, 0
-98914.97, 0
-98985.27, 0
-99036.37, 0
-99056.25, 0
-99047.67, 0
-99013.46, 0
-98966.97, 0
-98919.72, 0
-98874.53, 0
-98842.73, 0
-98831.25, 0
-98847.14, 0
-98890.91, 0
-98948.85, 0
-99009.60, 0
-99058.84, 0
-99085.77, 0
-99086.12, 0
-99054.26, 0
-98999.14, 0
-98933.03, 0
-98873.55, 0
-98837.67, 0
-98824.25, 0
-98833.29, 0
-98855.64, 0
-98883.14, 0
-98907.76, 0
-98917.12, 0
-98914.72, 0
-98904.03, 0
-98889.23, 0
-98878.20, 0
-98867.12, 0
-98859.00, 0
-98851.09, 0
-98845.70, 0
-98846.06, 0
-98845.34, 0
-98842.95, 0
-98833.86, 0
-98821.86, 0
-98807.80, 0
-98785.22, 0
-98759.05, 0
-98733.04, 0
-98715.83, 0
-98716.41, 0
-98731.97, 0
-98761.19, 0
-98795.31, 0
-98825.14, 0
-98844.49, 0
-98845.13, 0
-98832.82, 0
-98815.34, 0
-98803.45, 0
-98804.75, 0
-98812.25, 0
-98823.52, 0
-98831.20, 0
-98835.82, 0
-98843.52, 0
-98856.74, 0
-98888.71, 0
-98939.98, 0
-99006.86, 0
-99078.49, 0
-99129.53, 0
-99149.19, 0
-99132.88, 0
-99091.85, 0
-99048.08, 0
-99016.94, 0
-99012.68, 0
-99031.18, 0
-99063.36, 0
-99093.49, 0
-99099.45, 0
-99079.36, 0
-99043.19, 0
-99014.03, 0
-99013.54, 0
-99045.68, 0
-99105.64, 0
-99173.58, 0
-99228.49, 0
-99256.85, 0
-99247.49, 0
-99213.65, 0
-99174.52, 0
-99147.51, 0
-99144.33, 0
-99153.36, 0
-99162.80, 0
-99155.89, 0
-99126.61, 0
-99086.98, 0
-99053.25, 0
-99049.43, 0
-99082.98, 0
-99145.43, 0
-99213.06, 0
-99244.49, 0
-99215.62, 0
-99116.25, 0
-98963.44, 0
-98792.73, 0
-98636.78, 0
-98529.17, 0
-98482.49, 0
-98492.56, 0
-98545.49, 0
-98613.89, 0
-98683.17, 0
-98743.48, 0
-98794.67, 0
-98837.11, 0
-98861.20, 0
-98863.37, 0
-98835.33, 0
-98779.37, 0
-98709.86, 0
-98640.76, 0
-98593.53, 0
-98582.62, 0
-98611.62, 0
-98672.49, 0
-98737.86, 0
-98786.38, 0
-98803.47, 0
-98790.43, 0
-98762.03, 0
-98729.78, 0
-98711.46, 0
-98714.95, 0
-98740.74, 0
-98783.67, 0
-98826.69, 0
-98864.12, 0
-98892.77, 0
-98915.35, 0
-98937.40, 0
-98953.04, 0
-98957.96, 0
-98943.62, 0
-98906.28, 0
-98851.11, 0
-98783.89, 0
-98722.41, 0
-98681.76, 0
-98676.73, 0
-98712.78, 0
-98776.22, 0
-98854.36, 0
-98927.74, 0
-98984.47, 0
-99023.37, 0
-99037.16, 0
-99028.95, 0
-98999.61, 0
-98950.76, 0
-98889.05, 0
-98813.49, 0
-98738.27, 0
-98679.55, 0
-98656.44, 0
-98682.99, 0
-98751.03, 0
-98846.96, 0
-98942.15, 0
-99009.93, 0
-99033.02, 0
-99004.06, 0
-98939.93, 0
-98862.94, 0
-98797.48, 0
-98761.58, 0
-98752.18, 0
-98764.11, 0
-98787.70, 0
-98814.99, 0
-98846.54, 0
-98879.15, 0
-98919.06, 0
-98966.13, 0
-99015.54, 0
-99060.30, 0
-99081.84, 0
-99074.83, 0
-99039.68, 0
-98987.69, 0
-98937.84, 0
-98897.76, 0
-98873.57, 0
-98863.14, 0
-98858.96, 0
-98854.45, 0
-98837.80, 0
-98812.64, 0
-98783.83, 0
-98760.15, 0
-98749.81, 0
-98743.35, 0
-98732.76, 0
-98707.49, 0
-98662.67, 0
-98603.12, 0
-98533.70, 0
-98473.20, 0
-98434.66, 0
-98426.72, 0
-98450.60, 0
-98486.64, 0
-98518.90, 0
-98532.38, 0
-98520.88, 0
-98488.87, 0
-98440.26, 0
-98395.89, 0
-98365.93, 0
-98354.27, 0
-98363.39, 0
-98382.87, 0
-98410.62, 0
-98444.74, 0
-98488.85, 0
-98550.39, 0
-98625.04, 0
-98712.53, 0
-98805.67, 0
-98894.93, 0
-98970.49, 0
-99019.07, 0
-99042.72, 0
-99047.86, 0
-99048.88, 0
-99060.57, 0
-99082.30, 0
-99114.52, 0
-99147.72, 0
-99172.84, 0
-99186.65, 0
-99180.43, 0
-99161.90, 0
-99140.26, 0
-99128.78, 0
-99138.79, 0
-99166.90, 0
-99210.97, 0
-99262.12, 0
-99311.86, 0
-99354.51, 0
-99376.56, 0
-99378.70, 0
-99364.49, 0
-99341.83, 0
-99323.88, 0
-99312.02, 0
-99312.34, 0
-99326.89, 0
-99356.73, 0
-99406.92, 0
-99469.21, 0
-99540.51, 0
-99612.64, 0
-99676.31, 0
-99726.65, 0
-99749.52, 0
-99741.86, 0
-99702.81, 0
-99637.94, 0
-99563.73, 0
-99488.16, 0
-99426.63, 0
-99389.87, 0
-99383.24, 0
-99409.40, 0
-99454.98, 0
-99508.78, 0
-99552.89, 0
-99569.30, 0
-99543.92, 0
-99460.41, 0
-99316.68, 0
-99118.22, 0
-98881.98, 0
-98637.29, 0
-98407.69, 0
-98222.42, 0
-98099.50, 0
-98045.08, 0
-98057.25, 0
-98112.30, 0
-98190.10, 0
-98272.28, 0
-98346.76, 0
-98412.02, 0
-98462.00, 0
-98500.20, 0
-98526.75, 0
-98543.41, 0
-98551.89, 0
-98544.40, 0
-98526.01, 0
-98501.65, 0
-98481.43, 0
-98478.51, 0
-98490.96, 0
-98517.34, 0
-98550.91, 0
-98585.40, 0
-98621.58, 0
-98651.82, 0
-98679.93, 0
-98708.47, 0
-98739.90, 0
-98774.07, 0
-98797.49, 0
-98805.65, 0
-98795.99, 0
-98775.71, 0
-98759.85, 0
-98753.60, 0
-98766.30, 0
-98795.92, 0
-98829.56, 0
-98856.91, 0
-98858.56, 0
-98833.51, 0
-98791.47, 0
-98754.64, 0
-98748.82, 0
-98779.89, 0
-98847.11, 0
-98930.76, 0
-99002.50, 0
-99041.46, 0
-99028.15, 0
-98970.97, 0
-98894.04, 0
-98828.39, 0
-98805.18, 0
-98831.09, 0
-98899.10, 0
-98982.37, 0
-99048.59, 0
-99075.54, 0
-99047.37, 0
-98975.52, 0
-98882.74, 0
-98800.74, 0
-98758.69, 0
-98755.85, 0
-98782.79, 0
-98823.86, 0
-98862.56, 0
-98894.79, 0
-98915.87, 0
-98937.39, 0
-98966.55, 0
-99006.07, 0
-99052.91, 0
-99085.29, 0
-99086.21, 0
-99048.30, 0
-98978.32, 0
-98898.99, 0
-98830.07, 0
-98795.71, 0
-98805.07, 0
-98854.08, 0
-98931.56, 0
-99008.15, 0
-99065.48, 0
-99092.22, 0
-99089.79, 0
-99070.67, 0
-99038.79, 0
-99003.32, 0
-98967.67, 0
-98930.20, 0
-98894.78, 0
-98859.01, 0
-98830.95, 0
-98817.60, 0
-98824.99, 0
-98854.48, 0
-98891.69, 0
-98925.07, 0
-98940.91, 0
-98930.81, 0
-98898.98, 0
-98846.95, 0
-98788.67, 0
-98736.34, 0
-98695.75, 0
-98670.17, 0
-98647.52, 0
-98623.65, 0
-98596.23, 0
-98567.66, 0
-98545.40, 0
-98529.35, 0
-98524.94, 0
-98529.45, 0
-98536.97, 0
-98545.43, 0
-98544.57, 0
-98539.62, 0
-98537.75, 0
-98547.28, 0
-98579.23, 0
-98624.30, 0
-98671.80, 0
-98708.88, 0
-98726.04, 0
-98725.39, 0
-98707.66, 0
-98689.14, 0
-98685.58, 0
-98704.22, 0
-98745.09, 0
-98786.94, 0
-98813.88, 0
-98813.35, 0
-98783.55, 0
-98741.55, 0
-98701.51, 0
-98685.53, 0
-98705.18, 0
-98757.66, 0
-98831.44, 0
-98900.61, 0
-98949.84, 0
-98970.00, 0
-98967.14, 0
-98958.64, 0
-98951.84, 0
-98957.15, 0
-98973.05, 0
-98990.31, 0
-99001.18, 0
-98993.68, 0
-98970.69, 0
-98941.61, 0
-98917.41, 0
-98911.26, 0
-98918.96, 0
-98938.03, 0
-98961.04, 0
-98984.20, 0
-99013.32, 0
-99048.95, 0
-99098.75, 0
-99162.52, 0
-99227.96, 0
-99279.70, 0
-99292.61, 0
-99258.01, 0
-99180.99, 0
-99086.48, 0
-99014.06, 0
-98989.12, 0
-99027.41, 0
-99119.47, 0
-99235.99, 0
-99342.82, 0
-99400.36, 0
-99398.21, 0
-99348.41, 0
-99279.77, 0
-99230.97, 0
-99214.39, 0
-99232.97, 0
-99274.88, 0
-99320.27, 0
-99357.28, 0
-99375.68, 0
-99386.85, 0
-99405.64, 0
-99445.50, 0
-99515.46, 0
-99597.59, 0
-99673.58, 0
-99724.91, 0
-99741.02, 0
-99732.97, 0
-99708.86, 0
-99686.92, 0
-99678.03, 0
-99682.80, 0
-99695.20, 0
-99694.79, 0
-99675.45, 0
-99640.01, 0
-99599.26, 0
-99574.61, 0
-99572.73, 0
-99596.17, 0
-99637.65, 0
-99682.47, 0
-99719.72, 0
-99734.68, 0
-99733.02, 0
-99723.32, 0
-99713.48, 0
-99709.44, 0
-99694.29, 0
-99652.52, 0
-99566.02, 0
-99425.85, 0
-99239.43, 0
-99013.86, 0
-98768.26, 0
-98520.20, 0
-98276.23, 0
-98033.40, 0
-97773.80, 0
-97490.21, 0
-97185.74, 0
-96879.86, 0
-96609.05, 0
-96402.40, 0
-96288.44, 0
-96276.27, 0
-96350.13, 0
-96488.79, 0
-96652.48, 0
-96811.13, 0
-96947.91, 0
-97059.95, 0
-97162.71, 0
-97268.58, 0
-97390.80, 0
-97538.78, 0
-97711.02, 0
-97899.41, 0
-98079.28, 0
-98232.07, 0
-98342.11, 0
-98405.16, 0
-98434.15, 0
-98436.82, 0
-98434.52, 0
-98444.49, 0
-98474.12, 0
-98526.93, 0
-98587.54, 0
-98643.32, 0
-98683.22, 0
-98704.28, 0
-98719.81, 0
-98738.38, 0
-98778.11, 0
-98847.56, 0
-98945.21, 0
-99064.75, 0
-99180.06, 0
-99272.55, 0
-99331.67, 0
-99357.95, 0
-99367.54, 0
-99370.99, 0
-99383.98, 0
-99410.71, 0
-99443.46, 0
-99468.07, 0
-99459.12, 0
-99407.88, 0
-99313.27, 0
-99189.86, 0
-99066.38, 0
-98962.31, 0
-98897.42, 0
-98881.36, 0
-98911.32, 0
-98981.00, 0
-99066.77, 0
-99153.82, 0
-99228.31, 0
-99280.88, 0
-99310.62, 0
-99310.01, 0
-99282.56, 0
-99232.16, 0
-99167.75, 0
-99107.33, 0
-99055.86, 0
-99019.87, 0
-99000.96, 0
-98994.21, 0
-98993.54, 0
-98983.15, 0
-98961.20, 0
-98931.98, 0
-98905.31, 0
-98898.77, 0
-98914.67, 0
-98954.48, 0
-99010.18, 0
-99067.25, 0
-99118.79, 0
-99150.98, 0
-99165.46, 0
-99168.87, 0
-99169.80, 0
-99180.54, 0
-99195.86, 0
-99211.08, 0
-99216.76, 0
-99206.16, 0
-99181.85, 0
-99143.69, 0
-99102.94, 0
-99068.54, 0
-99041.90, 0
-99022.22, 0
-98991.48, 0
-98940.15, 0
-98865.70, 0
-98776.84, 0
-98697.25, 0
-98642.43, 0
-98629.12, 0
-98658.48, 0
-98716.39, 0
-98784.97, 0
-98833.42, 0
-98845.95, 0
-98822.27, 0
-98774.33, 0
-98729.13, 0
-98702.61, 0
-98705.21, 0
-98733.17, 0
-98772.63, 0
-98812.71, 0
-98835.27, 0
-98839.80, 0
-98833.07, 0
-98826.29, 0
-98834.44, 0
-98856.51, 0
-98887.51, 0
-98915.47, 0
-98925.85, 0
-98916.88, 0
-98883.57, 0
-98832.57, 0
-98775.48, 0
-98725.71, 0
-98695.16, 0
-98678.79, 0
-98674.24, 0
-98676.52, 0
-98682.57, 0
-98698.92, 0
-98718.11, 0
-98741.15, 0
-98766.04, 0
-98785.28, 0
-98797.95, 0
-98793.04, 0
-98771.25, 0
-98742.65, 0
-98719.44, 0
-98719.35, 0
-98741.55, 0
-98784.16, 0
-98837.27, 0
-98887.30, 0
-98929.56, 0
-98954.50, 0
-98965.69, 0
-98970.85, 0
-98977.05, 0
-98992.65, 0
-99009.65, 0
-99022.87, 0
-99027.17, 0
-99021.43, 0
-99013.97, 0
-99001.35, 0
-98986.99, 0
-98973.35, 0
-98960.90, 0
-98951.33, 0
-98935.36, 0
-98912.90, 0
-98887.11, 0
-98860.54, 0
-98840.64, 0
-98819.70, 0
-98793.75, 0
-98758.79, 0
-98714.74, 0
-98672.77, 0
-98637.22, 0
-98621.33, 0
-98635.29, 0
-98682.50, 0
-98759.53, 0
-98842.84, 0
-98913.79, 0
-98959.59, 0
-98974.47, 0
-98968.26, 0
-98948.42, 0
-98932.72, 0
-98933.16, 0
-98953.61, 0
-98996.11, 0
-99043.62, 0
-99085.16, 0
-99116.77, 0
-99139.22, 0
-99159.82, 0
-99172.43, 0
-99176.65, 0
-99174.15, 0
-99166.08, 0
-99162.18, 0
-99161.73, 0
-99173.31, 0
-99204.85, 0
-99258.51, 0
-99335.08, 0
-99415.05, 0
-99484.58, 0
-99536.79, 0
-99573.21, 0
-99609.67, 0
-99653.68, 0
-99717.08, 0
-99804.35, 0
-99910.09, 0
-100027.32, 0
-100130.29, 0
-100205.82, 0
-100252.72, 0
-100281.29, 0
-100310.79, 0
-100344.15, 0
-100382.56, 0
-100425.62, 0
-100468.90, 0
-100514.29, 0
-100552.24, 0
-100584.71, 0
-100622.65, 0
-100673.91, 0
-100743.69, 0
-100815.52, 0
-100876.38, 0
-100919.24, 0
-100943.63, 0
-100965.21, 0
-100990.36, 0
-101030.37, 0
-101095.07, 0
-101180.73, 0
-101275.50, 0
-101345.30, 0
-101367.85, 0
-101338.71, 0
-101270.03, 0
-101189.71, 0
-101109.45, 0
-101041.01, 0
-100985.66, 0
-100931.25, 0
-100858.19, 0
-100728.68, 0
-100523.26, 0
-100246.23, 0
-99919.00, 0
-99576.29, 0
-99235.43, 0
-98911.75, 0
-98614.23, 0
-98340.48, 0
-98084.92, 0
-97828.67, 0
-97565.25, 0
-97304.03, 0
-97065.38, 0
-96874.01, 0
-96729.76, 0
-96629.77, 0
-96568.38, 0
-96531.00, 0
-96505.35, 0
-96467.54, 0
-96412.05, 0
-96353.21, 0
-96310.80, 0
-96305.42, 0
-96329.57, 0
-96367.96, 0
-96400.82, 0
-96408.67, 0
-96382.57, 0
-96313.11, 0
-96216.71, 0
-96127.39, 0
-96080.17, 0
-96101.38, 0
-96177.12, 0
-96280.86, 0
-96386.92, 0
-96475.29, 0
-96541.72, 0
-96580.41, 0
-96606.40, 0
-96643.56, 0
-96709.51, 0
-96813.40, 0
-96933.54, 0
-97044.27, 0
-97129.86, 0
-97183.70, 0
-97217.13, 0
-97232.96, 0
-97243.12, 0
-97264.23, 0
-97305.63, 0
-97370.55, 0
-97440.64, 0
-97502.84, 0
-97553.77, 0
-97598.14, 0
-97648.72, 0
-97698.43, 0
-97746.63, 0
-97795.14, 0
-97844.11, 0
-97898.42, 0
-97945.55, 0
-97979.79, 0
-98005.06, 0
-98030.28, 0
-98065.41, 0
-98098.32, 0
-98121.28, 0
-98133.96, 0
-98136.72, 0
-98138.33, 0
-98133.91, 0
-98120.32, 0
-98103.48, 0
-98088.15, 0
-98081.76, 0
-98071.69, 0
-98051.68, 0
-98023.52, 0
-97994.15, 0
-97974.83, 0
-97961.44, 0
-97953.58, 0
-97953.07, 0
-97958.84, 0
-97971.36, 0
-97973.95, 0
-97959.50, 0
-97930.41, 0
-97897.65, 0
-97876.91, 0
-97868.73, 0
-97880.01, 0
-97913.47, 0
-97964.22, 0
-98024.56, 0
-98067.37, 0
-98074.35, 0
-98037.44, 0
-97957.25, 0
-97857.20, 0
-97751.62, 0
-97662.22, 0
-97612.79, 0
-97612.23, 0
-97663.24, 0
-97742.59, 0
-97828.34, 0
-97900.95, 0
-97954.47, 0
-97997.32, 0
-98023.81, 0
-98039.02, 0
-98050.54, 0
-98057.90, 0
-98065.72, 0
-98060.85, 0
-98039.97, 0
-98008.17, 0
-97967.63, 0
-97933.87, 0
-97910.18, 0
-97899.68, 0
-97898.20, 0
-97902.48, 0
-97907.46, 0
-97904.16, 0
-97898.11, 0
-97900.76, 0
-97915.60, 0
-97954.25, 0
-98009.54, 0
-98062.77, 0
-98095.38, 0
-98102.84, 0
-98093.56, 0
-98077.25, 0
-98068.04, 0
-98078.35, 0
-98098.04, 0
-98127.20, 0
-98147.57, 0
-98143.93, 0
-98123.02, 0
-98098.44, 0
-98103.30, 0
-98143.90, 0
-98210.84, 0
-98284.75, 0
-98344.68, 0
-98379.43, 0
-98379.31, 0
-98354.07, 0
-98319.44, 0
-98287.50, 0
-98272.15, 0
-98255.52, 0
-98224.76, 0
-98178.64, 0
-98120.47, 0
-98055.61, 0
-98000.08, 0
-97968.74, 0
-97966.73, 0
-97984.17, 0
-98010.80, 0
-98040.65, 0
-98063.06, 0
-98090.32, 0
-98126.57, 0
-98187.45, 0
-98256.39, 0
-98304.04, 0
-98304.49, 0
-98242.13, 0
-98128.61, 0
-97975.93, 0
-97834.41, 0
-97759.69, 0
-97782.04, 0
-97910.49, 0
-98096.88, 0
-98275.23, 0
-98377.84, 0
-98374.61, 0
-98268.08, 0
-98096.93, 0
-97929.67, 0
-97829.85, 0
-97834.45, 0
-97947.34, 0
-98107.16, 0
-98255.31, 0
-98334.16, 0
-98309.39, 0
-98198.54, 0
-98034.81, 0
-97865.86, 0
-97733.05, 0
-97655.99, 0
-97634.52, 0
-97647.25, 0
-97669.91, 0
-97698.48, 0
-97724.69, 0
-97761.57, 0
-97814.34, 0
-97883.22, 0
-97966.31, 0
-98041.35, 0
-98092.44, 0
-98111.47, 0
-98099.22, 0
-98066.26, 0
-98025.42, 0
-98006.01, 0
-98013.69, 0
-98046.81, 0
-98091.79, 0
-98133.91, 0
-98164.55, 0
-98164.18, 0
-98125.70, 0
-98051.55, 0
-97949.74, 0
-97854.38, 0
-97783.56, 0
-97759.75, 0
-97782.41, 0
-97842.82, 0
-97928.07, 0
-97999.04, 0
-98022.95, 0
-97983.31, 0
-97881.48, 0
-97755.28, 0
-97649.75, 0
-97609.46, 0
-97661.61, 0
-97799.80, 0
-97989.51, 0
-98169.06, 0
-98279.79, 0
-98291.02, 0
-98204.82, 0
-98068.35, 0
-97931.50, 0
-97845.07, 0
-97832.23, 0
-97881.43, 0
-97969.54, 0
-98045.33, 0
-98074.76, 0
-98064.71, 0
-98038.96, 0
-98033.15, 0
-98063.24, 0
-98114.71, 0
-98156.19, 0
-98149.02, 0
-98086.26, 0
-97971.67, 0
-97847.51, 0
-97779.79, 0
-97812.08, 0
-97951.45, 0
-98157.23, 0
-98351.44, 0
-98456.75, 0
-98423.56, 0
-98271.11, 0
-98049.45, 0
-97854.22, 0
-97778.23, 0
-97851.95, 0
-98055.99, 0
-98302.08, 0
-98489.71, 0
-98544.86, 0
-98445.18, 0
-98248.09, 0
-98052.19, 0
-97957.55, 0
-98020.22, 0
-98222.47, 0
-98490.12, 0
-98709.28, 0
-98796.51, 0
-98724.96, 0
-98537.92, 0
-98342.87, 0
-98237.55, 0
-98258.21, 0
-98389.76, 0
-98557.74, 0
-98675.25, 0
-98667.22, 0
-98512.08, 0
-98268.15, 0
-98012.22, 0
-97844.99, 0
-97807.77, 0
-97898.62, 0
-98066.58, 0
-98231.85, 0
-98342.48, 0
-98377.60, 0
-98359.12, 0
-98319.38, 0
-98292.80, 0
-98308.50, 0
-98351.65, 0
-98395.61, 0
-98411.66, 0
-98390.21, 0
-98348.44, 0
-98321.17, 0
-98330.77, 0
-98386.15, 0
-98471.14, 0
-98557.84, 0
-98601.55, 0
-98582.99, 0
-98495.17, 0
-98369.72, 0
-98260.73, 0
-98198.35, 0
-98199.33, 0
-98255.59, 0
-98335.09, 0
-98408.00, 0
-98444.15, 0
-98429.90, 0
-98384.53, 0
-98327.64, 0
-98296.16, 0
-98295.87, 0
-98314.00, 0
-98336.44, 0
-98339.40, 0
-98322.85, 0
-98281.67, 0
-98219.41, 0
-98160.74, 0
-98126.92, 0
-98136.05, 0
-98177.75, 0
-98242.60, 0
-98317.44, 0
-98386.21, 0
-98442.70, 0
-98476.31, 0
-98485.84, 0
-98469.65, 0
-98427.79, 0
-98376.95, 0
-98315.29, 0
-98253.74, 0
-98202.18, 0
-98173.69, 0
-98174.48, 0
-98196.26, 0
-98229.90, 0
-98264.42, 0
-98282.99, 0
-98284.68, 0
-98264.33, 0
-98224.77, 0
-98180.42, 0
-98142.31, 0
-98126.28, 0
-98126.77, 0
-98133.27, 0
-98139.08, 0
-98134.48, 0
-98132.10, 0
-98134.12, 0
-98147.35, 0
-98175.22, 0
-98211.54, 0
-98250.69, 0
-98271.61, 0
-98260.52, 0
-98218.84, 0
-98151.37, 0
-98087.70, 0
-98040.66, 0
-98017.43, 0
-98015.85, 0
-98019.73, 0
-98021.15, 0
-98004.16, 0
-97970.19, 0
-97933.17, 0
-97910.64, 0
-97924.41, 0
-97969.56, 0
-98027.05, 0
-98071.24, 0
-98076.54, 0
-98039.13, 0
-97960.86, 0
-97866.11, 0
-97786.94, 0
-97746.76, 0
-97764.76, 0
-97825.64, 0
-97903.70, 0
-97973.61, 0
-98014.60, 0
-98032.29, 0
-98028.22, 0
-98014.59, 0
-98006.36, 0
-98007.38, 0
-98020.78, 0
-98031.64, 0
-98027.92, 0
-98008.80, 0
-97978.99, 0
-97958.63, 0
-97952.23, 0
-97960.83, 0
-97976.29, 0
-97980.81, 0
-97968.23, 0
-97925.54, 0
-97855.88, 0
-97775.70, 0
-97703.52, 0
-97665.90, 0
-97665.38, 0
-97696.69, 0
-97750.09, 0
-97809.00, 0
-97869.25, 0
-97920.40, 0
-97959.85, 0
-97990.94, 0
-98009.75, 0
-98021.60, 0
-98017.64, 0
-97991.33, 0
-97944.13, 0
-97877.68, 0
-97809.48, 0
-97743.78, 0
-97683.08, 0
-97625.52, 0
-97560.60, 0
-97488.99, 0
-97405.03, 0
-97313.87, 0
-97230.26, 0
-97166.53, 0
-97145.15, 0
-97167.50, 0
-97228.88, 0
-97317.18, 0
-97411.19, 0
-97498.27, 0
-97558.12, 0
-97581.16, 0
-97568.80, 0
-97528.05, 0
-97486.34, 0
-97454.03, 0
-97439.07, 0
-97450.04, 0
-97477.13, 0
-97518.20, 0
-97557.34, 0
-97578.92, 0
-97577.92, 0
-97556.15, 0
-97535.31, 0
-97528.97, 0
-97547.94, 0
-97596.73, 0
-97666.29, 0
