
-76251.93, 0
-76257.31, 0
-76268.84, 0
-76269.90, 0
-76253.88, 0
-76208.56, 0
-76155.83, 0
-76101.96, 0
-76052.03, 0
-76020.25, 0
-76000.80, 0
-75995.93, 0
-75977.17, 0
-75925.89, 0
-75843.43, 0
-75732.41, 0
-75626.90, 0
-75536.62, 0
-75469.80, 0
-75444.08, 0
-75448.36, 0
-75480.01, 0
-75510.35, 0
-75515.90, 0
-75494.42, 0
-75435.27, 0
-75356.28, 0
-75257.89, 0
-75147.33, 0
-75040.67, 0
-74943.68, 0
-74876.33, 0
-74825.26, 0
-74772.45, 0
-74710.94, 0
-74617.16, 0
-74493.67, 0
-74329.89, 0
-74137.70, 0
-73952.85, 0
-73801.26, 0
-73730.51, 0
-73749.01, 0
-73853.64, 0
-74039.98, 0
-74283.69, 0
-74582.30, 0
-74910.42, 0
-75256.94, 0
-75623.20, 0
-75997.71, 0
-76381.83, 0
-76749.76, 0
-77088.80, 0
-77398.92, 0
-77681.22, 0
-77962.54, 0
-78241.30, 0
-78514.44, 0
-78783.07, 0
-79026.24, 0
-79238.25, 0
-79392.85, 0
-79483.53, 0
-79527.92, 0
-79538.72, 0
-79549.20, 0
-79555.37, 0
-79552.04, 0
-79537.76, 0
-79498.27, 0
-79443.00, 0
-79365.01, 0
-79277.09, 0
-79204.85, 0
-79154.60, 0
-79141.76, 0
-79140.70, 0
-79131.07, 0
-79102.35, 0
-79040.10, 0
-78961.12, 0
-78870.91, 0
-78787.47, 0
-78735.89, 0
-78714.34, 0
-78724.23, 0
-78732.99, 0
-78721.06, 0
-78681.56, 0
-78611.15, 0
-78534.31, 0
-78451.06, 0
-78373.93, 0
-78314.05, 0
-78267.27, 0
-78236.68, 0
-78197.79, 0
-78141.96, 0
-78073.94, 0
-77999.44, 0
-77936.87, 0
-77879.70, 0
-77832.91, 0
-77800.59, 0
-77777.03, 0
-77770.73, 0
-77763.63, 0
-77752.20, 0
-77737.30, 0
-77713.65, 0
-77692.70, 0
-77661.66, 0
-77634.45, 0
-77626.47, 0
-77644.67, 0
-77703.70, 0
-77776.49, 0
-77852.01, 0
-77916.29, 0
-77952.57, 0
-77970.77, 0
-77963.42, 0
-77953.49, 0
-77967.76, 0
-78010.99, 0
-78088.61, 0
-78166.89, 0
-78225.02, 0
-78252.13, 0
-78248.90, 0
-78242.78, 0
-78239.43, 0
-78263.10, 0
-78326.30, 0
-78417.48, 0
-78518.04, 0
-78583.05, 0
-78601.99, 0
-78584.04, 0
-78550.33, 0
-78536.93, 0
-78548.16, 0
-78595.44, 0
-78665.93, 0
-78738.68, 0
-78809.78, 0
-78854.00, 0
-78887.26, 0
-78934.50, 0
-79007.40, 0
-79122.02, 0
-79248.97, 0
-79364.31, 0
-79454.45, 0
-79509.47, 0
-79553.22, 0
-79594.07, 0
-79662.37, 0
-79770.05, 0
-79903.12, 0
-80035.65, 0
-80101.94, 0
-80059.46, 0
-79879.93, 0
-79560.90, 0
-79137.57, 0
-78626.53, 0
-78071.80, 0
-77512.20, 0
-76968.50, 0
-76464.43, 0
-75988.46, 0
-75549.19, 0
-75156.55, 0
-74813.70, 0
-74531.99, 0
-74290.64, 0
-74090.90, 0
-73931.46, 0
-73813.04, 0
-73754.98, 0
-73749.52, 0
-73811.18, 0
-73943.69, 0
-74136.62, 0
-74381.57, 0
-74634.90, 0
-74873.51, 0
-75078.67, 0
-75240.93, 0
-75373.28, 0
-75469.91, 0
-75551.65, 0
-75631.29, 0
-75709.02, 0
-75794.49, 0
-75869.38, 0
-75936.67, 0
-76001.12, 0
-76068.62, 0
-76153.34, 0
-76239.76, 0
-76329.45, 0
-76413.68, 0
-76486.11, 0
-76551.88, 0
-76591.04, 0
-76622.22, 0
-76661.09, 0
-76722.58, 0
-76826.89, 0
-76952.02, 0
-77090.96, 0
-77222.92, 0
-77322.98, 0
-77377.00, 0
-77351.33, 0
-77250.62, 0
-77084.91, 0
-76874.76, 0
-76652.17, 0
-76419.90, 0
-76204.07, 0
-76015.91, 0
-75867.63, 0
-75773.61, 0
-75719.12, 0
-75715.11, 0
-75760.49, 0
-75848.96, 0
-75971.01, 0
-76089.89, 0
-76195.55, 0
-76272.25, 0
-76315.20, 0
-76336.61, 0
-76334.26, 0
-76334.71, 0
-76350.94, 0
-76392.40, 0
-76461.79, 0
-76527.31, 0
-76585.39, 0
-76625.17, 0
-76653.55, 0
-76683.17, 0
-76703.26, 0
-76731.76, 0
-76763.51, 0
-76801.23, 0
-76848.26, 0
-76885.23, 0
-76931.77, 0
-76997.97, 0
-77094.48, 0
-77224.33, 0
-77346.39, 0
-77432.21, 0
-77438.81, 0
-77339.48, 0
-77138.18, 0
-76842.34, 0
-76514.88, 0
-76215.65, 0
-76002.42, 0
-75906.75, 0
-75911.20, 0
-75999.71, 0
-76121.52, 0
-76241.77, 0
-76350.74, 0
-76425.27, 0
-76476.57, 0
-76505.67, 0
-76525.11, 0
-76549.35, 0
-76557.47, 0
-76562.60, 0
-76562.07, 0
-76572.51, 0
-76613.06, 0
-76666.56, 0
-76731.64, 0
-76783.52, 0
-76807.85, 0
-76816.40, 0
-76798.11, 0
-76781.58, 0
-76776.15, 0
-76801.52, 0
-76865.87, 0
-76934.80, 0
-76998.14, 0
-77037.23, 0
-77057.39, 0
-77077.93, 0
-77100.23, 0
-77147.50, 0
-77209.21, 0
-77274.48, 0
-77337.24, 0
-77363.18, 0
-77350.91, 0
-77307.74, 0
-77267.69, 0
-77270.45, 0
-77312.70, 0
-77395.20, 0
-77480.45, 0
-77533.93, 0
-77532.28, 0
-77441.16, 0
-77284.73, 0
-77083.02, 0
-76890.22, 0
-76753.04, 0
-76667.76, 0
-76638.42, 0
-76634.45, 0
-76638.06, 0
-76644.06, 0
-76630.01, 0
-76611.65, 0
-76590.80, 0
-76585.59, 0
-76606.39, 0
-76624.42, 0
-76633.24, 0
-76612.75, 0
-76570.96, 0
-76523.04, 0
-76466.85, 0
-76426.28, 0
-76397.33, 0
-76391.62, 0
-76411.21, 0
-76428.71, 0
-76448.64, 0
-76455.68, 0
-76460.92, 0
-76479.67, 0
-76501.96, 0
-76538.82, 0
-76576.85, 0
-76619.17, 0
-76663.12, 0
-76686.31, 0
-76697.19, 0
-76690.94, 0
-76690.66, 0
-76713.89, 0
-76749.79, 0
-76808.42, 0
-76866.91, 0
-76921.45, 0
-76961.87, 0
-76966.42, 0
-76945.56, 0
-76897.63, 0
-76851.69, 0
-76827.41, 0
-76812.05, 0
-76811.84, 0
-76803.33, 0
-76786.94, 0
-76764.38, 0
-76725.27, 0
-76693.31, 0
-76671.46, 0
-76682.30, 0
-76725.48, 0
-76770.43, 0
-76806.31, 0
-76804.46, 0
-76775.97, 0
-76737.73, 0
-76697.32, 0
-76685.99, 0
-76701.67, 0
-76751.83, 0
-76819.66, 0
-76865.04, 0
-76878.19, 0
-76844.50, 0
-76796.51, 0
-76766.20, 0
-76761.63, 0
-76800.94, 0
-76858.46, 0
-76918.63, 0
-76954.70, 0
-76933.44, 0
-76872.08, 0
-76786.68, 0
-76730.24, 0
-76735.29, 0
-76792.42, 0
-76884.90, 0
-76959.18, 0
-76992.21, 0
-76961.26, 0
-76857.20, 0
-76729.75, 0
-76619.80, 0
-76582.41, 0
-76630.01, 0
-76729.99, 0
-76861.12, 0
-76971.53, 0
-77044.68, 0
-77071.15, 0
-77051.70, 0
-77030.01, 0
-77023.50, 0
-77055.40, 0
-77114.93, 0
-77166.42, 0
-77209.71, 0
-77225.66, 0
-77237.38, 0
-77257.17, 0
-77287.40, 0
-77352.90, 0
-77440.72, 0
-77548.02, 0
-77650.34, 0
-77713.72, 0
-77736.61, 0
-77716.32, 0
-77684.33, 0
-77656.71, 0
-77639.07, 0
-77656.11, 0
-77697.63, 0
-77761.01, 0
-77823.85, 0
-77859.01, 0
-77873.79, 0
-77870.49, 0
-77872.23, 0
-77875.74, 0
-77873.36, 0
-77877.49, 0
-77873.03, 0
-77860.51, 0
-77815.06, 0
-77727.77, 0
-77632.87, 0
-77544.64, 0
-77495.31, 0
-77484.22, 0
-77493.58, 0
-77525.32, 0
-77550.11, 0
-77558.82, 0
-77526.47, 0
-77449.94, 0
-77363.30, 0
-77283.16, 0
-77234.94, 0
-77202.27, 0
-77159.88, 0
-77103.52, 0
-77010.00, 0
-76884.40, 0
-76711.29, 0
-76491.47, 0
-76256.80, 0
-76008.05, 0
-75754.70, 0
-75475.34, 0
-75150.13, 0
-74794.99, 0
-74417.59, 0
-74047.37, 0
-73689.75, 0
-73356.67, 0
-73079.93, 0
-72861.13, 0
-72712.28, 0
-72616.67, 0
-72565.47, 0
-72566.26, 0
-72600.23, 0
-72666.04, 0
-72731.71, 0
-72784.19, 0
-72845.38, 0
-72929.30, 0
-73069.79, 0
-73265.84, 0
-73518.40, 0
-73835.08, 0
-74180.29, 0
-74533.04, 0
-74850.28, 0
-75115.94, 0
-75356.80, 0
-75590.31, 0
-75852.20, 0
-76138.07, 0
-76439.16, 0
-76755.62, 0
-77059.80, 0
-77341.07, 0
-77569.63, 0
-77741.75, 0
-77884.96, 0
-78004.55, 0
-78113.71, 0
-78191.69, 0
-78228.85, 0
-78241.04, 0
-78231.68, 0
-78227.57, 0
-78227.57, 0
-78239.52, 0
-78282.66, 0
-78344.38, 0
-78422.61, 0
-78483.56, 0
-78513.37, 0
-78529.32, 0
-78535.08, 0
-78549.89, 0
-78561.05, 0
-78566.17, 0
-78578.50, 0
-78589.17, 0
-78607.38, 0
-78615.17, 0
-78610.11, 0
-78606.83, 0
-78598.62, 0
-78588.18, 0
-78550.73, 0
-78484.65, 0
-78413.67, 0
-78349.44, 0
-78317.85, 0
-78313.11, 0
-78325.86, 0
-78343.22, 0
-78329.21, 0
-78279.22, 0
-78168.44, 0
-78005.11, 0
-77828.96, 0
-77668.12, 0
-77565.24, 0
-77506.99, 0
-77478.65, 0
-77467.05, 0
-77440.81, 0
-77407.92, 0
-77357.06, 0
-77300.83, 0
-77264.66, 0
-77249.31, 0
-77259.25, 0
-77254.25, 0
-77217.11, 0
-77143.56, 0
-77039.14, 0
-76946.28, 0
-76875.46, 0
-76846.61, 0
-76873.42, 0
-76934.53, 0
-77008.53, 0
-77052.21, 0
-77047.26, 0
-76994.79, 0
-76907.15, 0
-76831.36, 0
-76782.05, 0
-76771.22, 0
-76798.42, 0
-76843.83, 0
-76911.67, 0
-76969.04, 0
-77002.16, 0
-77009.56, 0
-76989.84, 0
-76966.65, 0
-76930.44, 0
-76886.71, 0
-76842.18, 0
-76800.28, 0
-76788.45, 0
-76798.75, 0
-76832.01, 0
-76885.32, 0
-76940.04, 0
-77001.39, 0
-77043.54, 0
-77059.03, 0
-77048.32, 0
-77010.75, 0
-76973.23, 0
-76930.44, 0
-76890.39, 0
-76859.18, 0
-76834.88, 0
-76839.24, 0
-76860.84, 0
-76897.41, 0
-76937.68, 0
-76963.73, 0
-76982.54, 0
-76971.17, 0
-76929.37, 0
-76868.64, 0
-76806.10, 0
-76774.96, 0
-76769.16, 0
-76788.10, 0
-76816.23, 0
-76829.60, 0
-76832.81, 0
-76807.57, 0
-76753.88, 0
-76688.22, 0
-76629.97, 0
-76620.33, 0
-76646.93, 0
-76701.90, 0
-76766.38, 0
-76814.46, 0
-76853.92, 0
-76863.29, 0
-76851.45, 0
-76831.21, 0
-76810.19, 0
-76816.41, 0
-76838.47, 0
-76871.69, 0
-76907.63, 0
-76938.74, 0
-76983.16, 0
-77030.48, 0
-77087.03, 0
-77145.16, 0
-77192.03, 0
-77232.76, 0
-77237.83, 0
-77203.90, 0
-77131.39, 0
-77030.33, 0
-76935.83, 0
-76850.13, 0
-76791.14, 0
-76761.75, 0
-76757.06, 0
-76785.78, 0
-76821.93, 0
-76861.44, 0
-76895.51, 0
-76920.31, 0
-76950.65, 0
-76965.77, 0
-76967.77, 0
-76954.30, 0
-76929.03, 0
-76914.28, 0
-76898.99, 0
-76892.04, 0
-76888.05, 0
-76882.64, 0
-76886.24, 0
-76876.67, 0
-76858.22, 0
-76834.62, 0
-76818.91, 0
-76832.06, 0
-76849.50, 0
-76871.47, 0
-76885.71, 0
-76875.16, 0
-76845.09, 0
-76779.72, 0
-76702.95, 0
-76632.93, 0
-76582.35, 0
-76571.58, 0
-76573.63, 0
-76588.58, 0
-76605.51, 0
-76620.76, 0
-76648.23, 0
-76666.12, 0
-76689.16, 0
-76718.86, 0
-76757.43, 0
-76803.09, 0
-76824.27, 0
-76830.67, 0
-76830.19, 0
-76834.67, 0
-76868.85, 0
-76913.81, 0
-76970.43, 0
-77025.45, 0
-77064.56, 0
-77090.49, 0
-77078.15, 0
-77051.11, 0
-77022.75, 0
-77006.78, 0
-77015.74, 0
-77022.08, 0
-77028.90, 0
-77019.75, 0
-76992.40, 0
-76960.88, 0
-76915.65, 0
-76884.06, 0
-76875.45, 0
-76895.35, 0
-76945.77, 0
-76987.44, 0
-77016.90, 0
-77023.81, 0
-77013.41, 0
-77005.31, 0
-76986.33, 0
-76975.12, 0
-76967.92, 0
-76961.52, 0
-76957.95, 0
-76926.66, 0
-76882.50, 0
-76834.93, 0
-76798.41, 0
-76793.13, 0
-76799.81, 0
-76823.31, 0
-76849.61, 0
-76872.15, 0
-76888.95, 0
-76877.47, 0
-76857.73, 0
-76837.49, 0
-76831.57, 0
-76852.11, 0
-76874.30, 0
-76902.05, 0
-76920.96, 0
-76929.43, 0
-76931.45, 0
-76905.26, 0
-76872.24, 0
-76844.14, 0
-76831.42, 0
-76848.64, 0
-76874.94, 0
-76922.53, 0
-76972.44, 0
-77015.03, 0
-77046.22, 0
-77037.02, 0
-77010.33, 0
-76974.47, 0
-76954.64, 0
-76974.84, 0
-77018.74, 0
-77094.44, 0
-77181.20, 0
-77262.42, 0
-77326.00, 0
-77341.43, 0
-77326.88, 0
-77294.11, 0
-77279.51, 0
-77306.73, 0
-77355.26, 0
-77428.28, 0
-77497.48, 0
-77548.27, 0
-77578.38, 0
-77572.81, 0
-77566.70, 0
-77567.82, 0
-77593.97, 0
-77647.66, 0
-77682.94, 0
-77687.55, 0
-77643.39, 0
-77566.95, 0
-77486.56, 0
-77418.75, 0
-77406.52, 0
-77443.36, 0
-77521.31, 0
-77607.71, 0
-77637.60, 0
-77593.69, 0
-77455.59, 0
-77252.87, 0
-77026.31, 0
-76796.84, 0
-76610.38, 0
-76471.74, 0
-76388.77, 0
-76350.45, 0
-76322.26, 0
-76315.83, 0
-76324.40, 0
-76357.65, 0
-76416.93, 0
-76468.47, 0
-76512.21, 0
-76527.79, 0
-76524.10, 0
-76516.01, 0
-76494.09, 0
-76489.28, 0
-76503.93, 0
-76547.79, 0
-76611.70, 0
-76662.53, 0
-76711.87, 0
-76748.76, 0
-76787.17, 0
-76837.29, 0
-76877.93, 0
-76913.38, 0
-76922.44, 0
-76905.29, 0
-76871.05, 0
-76814.76, 0
-76777.55, 0
-76776.32, 0
-76826.24, 0
-76909.16, 0
-76965.37, 0
-76966.05, 0
-76869.92, 0
-76689.27, 0
-76462.65, 0
-76234.82, 0
-76085.15, 0
-76050.63, 0
-76149.37, 0
-76339.69, 0
-76541.69, 0
-76704.45, 0
-76776.02, 0
-76764.32, 0
-76695.88, 0
-76598.38, 0
-76528.92, 0
-76502.65, 0
-76524.11, 0
-76563.00, 0
-76578.73, 0
-76575.86, 0
-76556.26, 0
-76558.43, 0
-76605.64, 0
-76691.99, 0
-76821.67, 0
-76954.30, 0
-77067.93, 0
-77137.52, 0
-77134.45, 0
-77088.73, 0
-77026.56, 0
-76992.12, 0
-77000.32, 0
-77039.05, 0
-77107.86, 0
-77177.61, 0
-77244.88, 0
-77298.22, 0
-77324.13, 0
-77343.52, 0
-77354.07, 0
-77374.01, 0
-77395.77, 0
-77398.63, 0
-77391.61, 0
-77361.22, 0
-77321.92, 0
-77269.52, 0
-77190.31, 0
-77100.09, 0
-76988.19, 0
-76875.54, 0
-76766.40, 0
-76659.99, 0
-76587.39, 0
-76551.10, 0
-76568.73, 0
-76624.00, 0
-76682.67, 0
-76740.76, 0
-76775.56, 0
-76796.79, 0
-76801.03, 0
-76782.12, 0
-76767.52, 0
-76752.62, 0
-76755.76, 0
-76770.13, 0
-76785.80, 0
-76820.66, 0
-76860.32, 0
-76914.06, 0
-76964.06, 0
-76978.99, 0
-76960.79, 0
-76896.98, 0
-76816.72, 0
-76733.75, 0
-76664.61, 0
-76653.15, 0
-76695.81, 0
-76786.11, 0
-76881.51, 0
-76936.45, 0
-76939.99, 0
-76882.92, 0
-76811.03, 0
-76749.83, 0
-76720.98, 0
-76758.54, 0
-76841.39, 0
-76950.20, 0
-77023.43, 0
-77015.13, 0
-76937.04, 0
-76808.96, 0
-76688.84, 0
-76606.84, 0
-76573.91, 0
-76601.13, 0
-76651.19, 0
-76709.51, 0
-76741.94, 0
-76737.27, 0
-76728.80, 0
-76737.92, 0
-76803.64, 0
-76912.56, 0
-77030.98, 0
-77139.47, 0
-77193.67, 0
-77195.15, 0
-77140.79, 0
-77048.67, 0
-76967.20, 0
-76910.32, 0
-76903.42, 0
-76922.50, 0
-76939.35, 0
-76953.80, 0
-76949.48, 0
-76948.61, 0
-76949.89, 0
-76947.81, 0
-76951.14, 0
-76939.67, 0
-76916.15, 0
-76868.49, 0
-76799.94, 0
-76744.49, 0
-76717.01, 0
-76744.12, 0
-76803.88, 0
-76865.38, 0
-76915.09, 0
-76928.48, 0
-76918.96, 0
-76886.36, 0
-76847.01, 0
-76827.72, 0
-76826.41, 0
-76847.98, 0
-76858.03, 0
-76839.20, 0
-76804.35, 0
-76763.66, 0
-76758.43, 0
-76795.97, 0
-76873.73, 0
-76975.62, 0
-77057.94, 0
-77102.80, 0
-77081.11, 0
-77002.45, 0
-76911.19, 0
-76841.58, 0
-76836.32, 0
-76878.21, 0
-76935.61, 0
-76977.01, 0
-76955.76, 0
-76875.31, 0
-76744.69, 0
-76605.83, 0
-76518.45, 0
-76507.81, 0
-76590.99, 0
-76718.31, 0
-76835.50, 0
-76907.73, 0
-76906.88, 0
-76859.60, 0
-76776.37, 0
-76692.74, 0
-76650.11, 0
-76649.68, 0
-76698.05, 0
-76753.02, 0
-76788.00, 0
-76807.47, 0
-76802.44, 0
-76808.87, 0
-76828.34, 0
-76865.23, 0
-76925.06, 0
-76980.87, 0
-77035.55, 0
-77056.35, 0
-77043.68, 0
-77020.24, 0
-76992.79, 0
-76987.16, 0
-76988.59, 0
-76987.63, 0
-76980.98, 0
-76956.85, 0
-76939.41, 0
-76922.00, 0
-76914.78, 0
-76933.64, 0
-76965.36, 0
-77012.74, 0
-77037.25, 0
-77023.17, 0
-76983.89, 0
-76930.29, 0
-76898.32, 0
-76884.84, 0
-76889.54, 0
-76907.78, 0
-76916.54, 0
-76916.64, 0
-76884.60, 0
-76824.92, 0
-76758.04, 0
-76698.07, 0
-76675.40, 0
-76667.92, 0
-76667.66, 0
-76668.89, 0
-76653.73, 0
-76637.25, 0
-76610.87, 0
-76591.08, 0
-76594.10, 0
-76616.34, 0
-76665.31, 0
-76707.42, 0
-76726.98, 0
-76718.80, 0
-76680.18, 0
-76639.94, 0
-76588.63, 0
-76544.07, 0
-76514.18, 0
-76490.42, 0
-76475.97, 0
-76446.22, 0
-76405.99, 0
-76363.50, 0
-76327.69, 0
-76334.17, 0
-76370.66, 0
-76443.07, 0
-76549.31, 0
-76666.95, 0
-76787.39, 0
-76871.09, 0
-76913.42, 0
-76914.94, 0
-76887.04, 0
-76864.23, 0
-76841.78, 0
-76834.31, 0
-76847.11, 0
-76870.52, 0
-76908.68, 0
-76933.56, 0
-76949.54, 0
-76965.25, 0
-76984.47, 0
-77024.49, 0
-77060.37, 0
-77085.16, 0
-77088.89, 0
-77061.38, 0
-77018.27, 0
-76951.85, 0
-76893.52, 0
-76868.52, 0
-76888.56, 0
-76965.08, 0
-77052.87, 0
-77127.04, 0
-77160.52, 0
-77137.57, 0
-77076.77, 0
-76979.04, 0
-76884.62, 0
-76825.46, 0
-76816.75, 0
-76864.91, 0
-76922.11, 0
-76963.85, 0
-76969.76, 0
-76935.19, 0
-76885.99, 0
-76817.34, 0
-76758.87, 0
-76728.51, 0
-76724.05, 0
-76742.62, 0
-76741.87, 0
-76719.21, 0
-76676.78, 0
-76626.94, 0
-76602.39, 0
-76586.95, 0
-76590.91, 0
-76605.56, 0
-76622.22, 0
-76643.52, 0
-76644.78, 0
-76649.52, 0
-76669.20, 0
-76707.26, 0
-76778.93, 0
-76848.19, 0
-76908.41, 0
-76943.33, 0
-76942.13, 0
-76928.98, 0
-76889.84, 0
-76850.73, 0
-76829.57, 0
-76830.52, 0
-76862.88, 0
-76884.83, 0
-76896.71, 0
-76891.02, 0
-76873.42, 0
-76868.37, 0
-76863.72, 0
-76873.20, 0
-76895.77, 0
-76926.58, 0
-76965.30, 0
-76978.29, 0
-76971.90, 0
-76947.92, 0
-76913.71, 0
-76888.78, 0
-76853.83, 0
-76828.29, 0
-76815.86, 0
-76820.62, 0
-76855.87, 0
-76894.40, 0
-76937.66, 0
-76972.08, 0
-76986.45, 0
-76981.38, 0
-76934.26, 0
-76863.78, 0
-76786.84, 0
-76723.07, 0
-76688.59, 0
-76657.84, 0
-76632.34, 0
-76600.18, 0
-76563.28, 0
-76540.00, 0
-76522.07, 0
-76532.88, 0
-76573.30, 0
-76635.61, 0
-76707.83, 0
-76742.51, 0
-76735.24, 0
-76686.65, 0
-76623.96, 0
-76586.28, 0
-76579.31, 0
-76628.72, 0
-76715.34, 0
-76812.88, 0
-76891.91, 0
-76905.38, 0
-76861.99, 0
-76779.21, 0
-76700.59, 0
-76664.39, 0
-76664.35, 0
-76712.77, 0
-76780.83, 0
-76847.20, 0
-76901.93, 0
-76917.89, 0
-76917.94, 0
-76915.82, 0
-76936.75, 0
-76988.76, 0
-77039.40, 0
-77086.17, 0
-77111.36, 0
-77117.46, 0
-77117.27, 0
-77101.46, 0
-77095.14, 0
-77097.19, 0
-77108.36, 0
-77122.39, 0
-77104.86, 0
-77065.48, 0
-77010.45, 0
-76967.69, 0
-76963.17, 0
-76980.97, 0
-77028.55, 0
-77082.06, 0
-77125.78, 0
-77148.40, 0
-77125.23, 0
-77081.00, 0
-77031.63, 0
-77006.45, 0
-77024.93, 0
-77066.62, 0
-77128.77, 0
-77181.93, 0
-77219.51, 0
-77237.11, 0
-77218.92, 0
-77191.31, 0
-77160.19, 0
-77141.63, 0
-77141.08, 0
-77129.78, 0
-77114.92, 0
-77082.59, 0
-77038.10, 0
-76995.11, 0
-76942.67, 0
-76904.63, 0
-76879.73, 0
-76881.13, 0
-76909.61, 0
-76933.40, 0
-76958.19, 0
-76962.77, 0
-76950.16, 0
-76922.11, 0
-76869.92, 0
-76823.17, 0
-76787.28, 0
-76784.66, 0
-76818.79, 0
-76852.93, 0
-76880.45, 0
-76869.06, 0
-76813.08, 0
-76712.30, 0
-76562.99, 0
-76413.12, 0
-76294.52, 0
-76244.95, 0
-76275.73, 0
-76352.23, 0
-76458.77, 0
-76549.05, 0
-76605.57, 0
-76619.16, 0
-76574.95, 0
-76510.50, 0
-76442.03, 0
-76399.07, 0
-76390.55, 0
-76395.29, 0
-76419.37, 0
-76448.08, 0
-76487.55, 0
-76542.21, 0
-76592.85, 0
-76650.32, 0
-76692.25, 0
-76717.44, 0
-76712.28, 0
-76660.95, 0
-76596.95, 0
-76540.79, 0
-76535.55, 0
-76595.38, 0
-76695.19, 0
-76819.30, 0
-76917.10, 0
-76964.40, 0
-76946.33, 0
-76863.18, 0
-76767.29, 0
-76696.11, 0
-76694.17, 0
-76762.84, 0
-76860.41, 0
-76962.65, 0
-77020.19, 0
-77024.66, 0
-76979.65, 0
-76894.15, 0
-76823.74, 0
-76791.74, 0
-76823.36, 0
-76901.04, 0
-76978.79, 0
-77038.24, 0
-77046.08, 0
-77012.26, 0
