
-71802.73, 0
-71754.83, 0
-71704.03, 0
-71623.65, 0
-71525.91, 0
-71416.47, 0
-71300.17, 0
-71208.38, 0
-71124.93, 0
-71058.82, 0
-71001.59, 0
-70934.45, 0
-70852.17, 0
-70720.36, 0
-70555.30, 0
-70374.79, 0
-70208.78, 0
-70097.75, 0
-70031.50, 0
-70016.76, 0
-70032.28, 0
-70053.78, 0
-70075.65, 0
-70071.28, 0
-70059.28, 0
-70055.25, 0
-70072.82, 0
-70125.37, 0
-70175.16, 0
-70202.43, 0
-70177.74, 0
-70086.60, 0
-69952.17, 0
-69787.15, 0
-69644.05, 0
-69555.68, 0
-69533.00, 0
-69577.20, 0
-69633.58, 0
-69670.31, 0
-69656.26, 0
-69584.08, 0
-69487.73, 0
-69381.04, 0
-69306.76, 0
-69281.55, 0
-69300.44, 0
-69355.28, 0
-69392.39, 0
-69400.53, 0
-69375.46, 0
-69332.67, 0
-69312.07, 0
-69318.24, 0
-69376.10, 0
-69475.29, 0
-69587.77, 0
-69692.70, 0
-69736.99, 0
-69718.19, 0
-69642.16, 0
-69538.85, 0
-69462.79, 0
-69422.54, 0
-69441.04, 0
-69504.74, 0
-69585.46, 0
-69664.60, 0
-69687.42, 0
-69651.70, 0
-69567.69, 0
-69464.87, 0
-69395.18, 0
-69367.31, 0
-69402.09, 0
-69480.79, 0
-69571.97, 0
-69653.40, 0
-69682.01, 0
-69674.49, 0
-69652.86, 0
-69640.62, 0
-69676.68, 0
-69745.12, 0
-69845.47, 0
-69945.14, 0
-70018.04, 0
-70062.44, 0
-70056.99, 0
-70027.49, 0
-69998.67, 0
-69990.20, 0
-70028.19, 0
-70084.81, 0
-70150.67, 0
-70202.24, 0
-70220.31, 0
-70210.61, 0
-70157.72, 0
-70090.53, 0
-70032.07, 0
-70003.50, 0
-70036.09, 0
-70118.11, 0
-70252.73, 0
-70414.17, 0
-70575.71, 0
-70728.87, 0
-70832.48, 0
-70895.33, 0
-70922.84, 0
-70927.73, 0
-70947.35, 0
-70985.93, 0
-71057.89, 0
-71152.56, 0
-71258.72, 0
-71373.73, 0
-71474.38, 0
-71573.16, 0
-71670.58, 0
-71776.04, 0
-71900.67, 0
-72011.32, 0
-72100.89, 0
-72153.19, 0
-72159.37, 0
-72146.18, 0
-72125.60, 0
-72140.06, 0
-72207.53, 0
-72325.47, 0
-72485.26, 0
-72632.60, 0
-72747.97, 0
-72815.63, 0
-72845.99, 0
-72886.50, 0
-72949.24, 0
-73064.48, 0
-73215.76, 0
-73354.83, 0
-73431.01, 0
-73358.81, 0
-73108.55, 0
-72672.47, 0
-72083.30, 0
-71413.61, 0
-70706.86, 0
-70019.51, 0
-69367.19, 0
-68745.43, 0
-68151.13, 0
-67546.75, 0
-66939.10, 0
-66338.91, 0
-65770.74, 0
-65277.94, 0
-64864.56, 0
-64551.57, 0
-64328.35, 0
-64174.61, 0
-64079.84, 0
-63999.89, 0
-63929.49, 0
-63860.53, 0
-63794.28, 0
-63754.32, 0
-63733.35, 0
-63752.53, 0
-63816.43, 0
-63920.77, 0
-64070.66, 0
-64232.08, 0
-64397.33, 0
-64549.72, 0
-64684.74, 0
-64821.41, 0
-64952.24, 0
-65096.31, 0
-65254.59, 0
-65425.00, 0
-65619.07, 0
-65807.67, 0
-65996.74, 0
-66179.40, 0
-66357.45, 0
-66546.93, 0
-66730.44, 0
-66916.85, 0
-67094.19, 0
-67254.15, 0
-67408.19, 0
-67538.32, 0
-67661.60, 0
-67785.21, 0
-67919.22, 0
-68081.17, 0
-68243.15, 0
-68408.96, 0
-68565.24, 0
-68702.43, 0
-68829.75, 0
-68925.84, 0
-69010.38, 0
-69089.12, 0
-69169.04, 0
-69267.70, 0
-69370.13, 0
-69484.28, 0
-69595.64, 0
-69696.93, 0
-69797.69, 0
-69869.28, 0
-69919.40, 0
-69951.70, 0
-69983.67, 0
-70039.05, 0
-70105.28, 0
-70188.43, 0
-70267.30, 0
-70315.90, 0
-70331.79, 0
-70289.80, 0
-70214.02, 0
-70129.18, 0
-70060.32, 0
-70036.21, 0
-70037.03, 0
-70054.41, 0
-70059.28, 0
-70031.67, 0
-69984.14, 0
-69913.18, 0
-69853.59, 0
-69823.59, 0
-69826.98, 0
-69862.63, 0
-69890.12, 0
-69904.98, 0
-69899.01, 0
-69887.71, 0
-69905.25, 0
-69938.21, 0
-69987.77, 0
-70021.74, 0
-70004.04, 0
-69926.19, 0
-69778.60, 0
-69611.33, 0
-69480.82, 0
-69439.74, 0
-69514.51, 0
-69653.35, 0
-69798.37, 0
-69866.88, 0
-69808.86, 0
-69638.47, 0
-69396.60, 0
-69185.56, 0
-69087.93, 0
-69139.08, 0
-69325.90, 0
-69552.30, 0
-69725.83, 0
-69765.05, 0
-69648.05, 0
-69427.03, 0
-69161.12, 0
-68950.29, 0
-68845.81, 0
-68854.92, 0
-68957.01, 0
-69068.63, 0
-69148.10, 0
-69172.30, 0
-69151.14, 0
-69131.51, 0
-69131.66, 0
-69180.13, 0
-69263.27, 0
-69349.43, 0
-69419.29, 0
-69432.74, 0
-69406.14, 0
-69359.55, 0
-69326.07, 0
-69347.20, 0
-69408.44, 0
-69506.50, 0
-69611.99, 0
-69698.17, 0
-69760.92, 0
-69776.09, 0
-69760.03, 0
-69721.15, 0
-69670.72, 0
-69630.55, 0
-69585.97, 0
-69557.03, 0
-69549.63, 0
-69567.54, 0
-69620.44, 0
-69668.81, 0
-69693.54, 0
-69658.80, 0
-69537.52, 0
-69337.61, 0
-69063.51, 0
-68770.79, 0
-68509.69, 0
-68317.39, 0
-68223.92, 0
-68201.71, 0
-68236.24, 0
-68292.18, 0
-68342.55, 0
-68385.19, 0
-68396.43, 0
-68390.84, 0
-68375.03, 0
-68356.30, 0
-68352.34, 0
-68343.88, 0
-68347.28, 0
-68366.31, 0
-68401.80, 0
-68461.34, 0
-68514.81, 0
-68558.31, 0
-68569.64, 0
-68535.40, 0
-68479.08, 0
-68402.26, 0
-68341.29, 0
-68310.71, 0
-68319.42, 0
-68373.98, 0
-68434.52, 0
-68486.68, 0
-68511.10, 0
-68502.92, 0
-68486.17, 0
-68458.34, 0
-68452.92, 0
-68476.24, 0
-68516.98, 0
-68572.47, 0
-68606.60, 0
-68622.60, 0
-68620.53, 0
-68621.98, 0
-68661.74, 0
-68728.12, 0
-68827.69, 0
-68933.11, 0
-69010.38, 0
-69045.78, 0
-69009.39, 0
-68922.79, 0
-68811.06, 0
-68706.06, 0
-68649.87, 0
-68630.09, 0
-68647.07, 0
-68678.22, 0
-68709.59, 0
-68752.43, 0
-68802.97, 0
-68890.07, 0
-69027.58, 0
-69219.46, 0
-69461.11, 0
-69707.36, 0
-69945.61, 0
-70158.08, 0
-70351.34, 0
-70556.91, 0
-70778.21, 0
-71035.68, 0
-71317.92, 0
-71597.62, 0
-71851.20, 0
-72035.14, 0
-72156.56, 0
-72232.06, 0
-72295.51, 0
-72386.53, 0
-72494.94, 0
-72613.51, 0
-72702.52, 0
-72727.40, 0
-72686.09, 0
-72568.64, 0
-72417.40, 0
-72274.05, 0
-72171.12, 0
-72130.16, 0
-72113.73, 0
-72097.24, 0
-72043.88, 0
-71943.72, 0
-71823.16, 0
-71690.28, 0
-71585.42, 0
-71507.53, 0
-71425.81, 0
-71301.03, 0
-71054.65, 0
-70655.79, 0
-70103.60, 0
-69443.57, 0
-68760.03, 0
-68097.17, 0
-67509.43, 0
-67000.81, 0
-66541.13, 0
-66098.01, 0
-65621.14, 0
-65129.50, 0
-64658.63, 0
-64265.77, 0
-64017.75, 0
-63919.92, 0
-63969.80, 0
-64130.09, 0
-64347.77, 0
-64585.25, 0
-64801.17, 0
-65008.48, 0
-65217.69, 0
-65449.68, 0
-65724.66, 0
-66011.89, 0
-66304.35, 0
-66581.64, 0
-66832.15, 0
-67071.47, 0
-67291.11, 0
-67515.56, 0
-67748.70, 0
-67986.61, 0
-68224.86, 0
-68425.85, 0
-68595.04, 0
-68737.12, 0
-68867.79, 0
-69020.04, 0
-69186.81, 0
-69377.10, 0
-69570.64, 0
-69744.14, 0
-69888.05, 0
-69973.04, 0
-70017.76, 0
-70035.56, 0
-70046.05, 0
-70076.22, 0
-70110.98, 0
-70157.74, 0
-70204.43, 0
-70240.83, 0
-70274.55, 0
-70286.37, 0
-70292.23, 0
-70292.81, 0
-70290.50, 0
-70296.60, 0
-70288.75, 0
-70277.55, 0
-70258.55, 0
-70231.96, 0
-70213.28, 0
-70178.41, 0
-70139.30, 0
-70092.14, 0
-70045.39, 0
-70021.88, 0
-70003.05, 0
-70006.35, 0
-70029.40, 0
-70069.58, 0
-70125.15, 0
-70168.48, 0
-70202.78, 0
-70217.02, 0
-70212.54, 0
-70200.36, 0
-70162.28, 0
-70110.95, 0
-70043.38, 0
-69965.66, 0
-69894.42, 0
-69809.76, 0
-69731.32, 0
-69668.40, 0
-69623.83, 0
-69606.04, 0
-69589.31, 0
-69578.54, 0
-69567.61, 0
-69550.94, 0
-69540.19, 0
-69518.65, 0
-69503.85, 0
-69493.83, 0
-69486.17, 0
-69488.47, 0
-69477.81, 0
-69460.81, 0
-69435.26, 0
-69405.12, 0
-69391.31, 0
-69381.11, 0
-69390.95, 0
-69416.73, 0
-69450.73, 0
-69494.73, 0
-69516.77, 0
-69518.29, 0
-69491.64, 0
-69442.28, 0
-69388.89, 0
-69323.64, 0
-69276.52, 0
-69258.93, 0
-69270.29, 0
-69316.00, 0
-69363.35, 0
-69407.09, 0
-69429.95, 0
-69424.19, 0
-69400.44, 0
-69346.75, 0
-69292.95, 0
-69255.71, 0
-69247.18, 0
-69281.26, 0
-69327.62, 0
-69377.61, 0
-69413.24, 0
-69423.03, 0
-69413.99, 0
-69372.19, 0
-69325.97, 0
-69289.14, 0
-69273.95, 0
-69293.83, 0
-69316.21, 0
-69330.22, 0
-69311.76, 0
-69253.92, 0
-69177.34, 0
-69082.31, 0
-69011.72, 0
-68992.75, 0
-69036.02, 0
-69150.39, 0
-69294.03, 0
-69437.58, 0
-69543.36, 0
-69590.28, 0
-69583.67, 0
-69516.42, 0
-69433.09, 0
-69360.16, 0
-69317.35, 0
-69324.28, 0
-69350.22, 0
-69391.99, 0
-69430.71, 0
-69461.90, 0
-69498.20, 0
-69525.14, 0
-69555.91, 0
-69583.08, 0
-69602.97, 0
-69622.67, 0
-69620.40, 0
-69614.10, 0
-69616.32, 0
-69640.16, 0
-69700.66, 0
-69766.59, 0
-69829.74, 0
-69863.48, 0
-69854.26, 0
-69814.12, 0
-69734.52, 0
-69648.83, 0
-69572.77, 0
-69516.15, 0
-69486.07, 0
-69446.27, 0
-69393.49, 0
-69324.68, 0
-69257.21, 0
-69226.07, 0
-69238.91, 0
-69322.69, 0
-69465.03, 0
-69638.14, 0
-69818.05, 0
-69948.85, 0
-70026.41, 0
-70054.47, 0
-70054.97, 0
-70065.87, 0
-70083.31, 0
-70127.56, 0
-70185.12, 0
-70241.32, 0
-70294.02, 0
-70321.34, 0
-70342.34, 0
-70366.09, 0
-70400.44, 0
-70456.53, 0
-70501.47, 0
-70529.75, 0
-70529.87, 0
-70512.74, 0
-70508.21, 0
-70523.10, 0
-70585.82, 0
-70683.51, 0
-70780.04, 0
-70844.42, 0
-70811.99, 0
-70666.41, 0
-70406.35, 0
-70065.62, 0
-69702.97, 0
-69337.55, 0
-69002.20, 0
-68690.98, 0
-68387.53, 0
-68088.49, 0
-67772.17, 0
-67473.99, 0
-67235.27, 0
-67097.44, 0
-67093.25, 0
-67189.47, 0
-67358.99, 0
-67545.55, 0
-67703.78, 0
-67821.31, 0
-67881.46, 0
-67925.24, 0
-67979.93, 0
-68064.53, 0
-68185.22, 0
-68300.22, 0
-68392.11, 0
-68434.43, 0
-68430.79, 0
-68416.73, 0
-68399.57, 0
-68418.16, 0
-68480.54, 0
-68575.45, 0
-68686.24, 0
-68766.71, 0
-68817.07, 0
-68839.58, 0
-68856.32, 0
-68901.22, 0
-68964.74, 0
-69053.15, 0
-69139.74, 0
-69200.12, 0
-69229.91, 0
-69217.04, 0
-69200.53, 0
-69211.09, 0
-69267.48, 0
-69380.59, 0
-69502.85, 0
-69603.66, 0
-69639.55, 0
-69586.76, 0
-69459.33, 0
-69267.80, 0
-69074.83, 0
-68925.17, 0
-68846.44, 0
-68854.90, 0
-68916.09, 0
-69010.22, 0
-69102.61, 0
-69172.87, 0
-69225.75, 0
-69245.28, 0
-69252.28, 0
-69248.97, 0
-69242.88, 0
-69247.00, 0
-69233.25, 0
-69211.76, 0
-69179.29, 0
-69144.31, 0
-69123.23, 0
-69102.55, 0
-69094.10, 0
-69093.02, 0
-69090.59, 0
-69089.21, 0
-69063.56, 0
-69029.77, 0
-68992.44, 0
-68962.16, 0
-68957.52, 0
-68959.01, 0
-68974.00, 0
-68988.20, 0
-68992.66, 0
-68996.28, 0
-68983.82, 0
-68978.04, 0
-68983.97, 0
-69005.81, 0
-69053.96, 0
-69093.56, 0
-69121.33, 0
-69124.62, 0
-69100.18, 0
-69065.90, 0
-69014.52, 0
-68969.95, 0
-68935.63, 0
-68911.75, 0
-68900.06, 0
-68865.66, 0
-68817.07, 0
-68759.98, 0
-68711.65, 0
-68708.31, 0
-68745.48, 0
-68835.19, 0
-68954.32, 0
-69074.56, 0
-69176.10, 0
-69217.72, 0
-69210.22, 0
-69172.66, 0
-69139.71, 0
-69149.33, 0
-69192.96, 0
-69276.23, 0
-69368.77, 0
-69438.97, 0
-69469.98, 0
-69435.24, 0
-69359.21, 0
-69270.02, 0
-69201.24, 0
-69183.68, 0
-69196.42, 0
-69231.94, 0
-69262.78, 0
-69266.38, 0
-69247.82, 0
-69201.12, 0
-69157.62, 0
-69140.08, 0
-69160.13, 0
-69221.91, 0
-69283.34, 0
-69330.82, 0
-69343.51, 0
-69320.48, 0
-69283.51, 0
-69234.00, 0
-69204.00, 0
-69200.08, 0
-69222.61, 0
-69267.55, 0
-69294.89, 0
-69303.67, 0
-69285.27, 0
-69246.81, 0
-69209.04, 0
-69167.14, 0
-69145.91, 0
