
-82216.49, 0
-82364.73, 0
-82494.03, 0
-82561.25, 0
-82555.00, 0
-82489.20, 0
-82391.43, 0
-82298.32, 0
-82232.05, 0
-82197.62, 0
-82180.76, 0
-82149.01, 0
-82077.61, 0
-81948.52, 0
-81762.44, 0
-81532.67, 0
-81270.22, 0
-80985.19, 0
-80669.57, 0
-80316.74, 0
-79924.63, 0
-79496.13, 0
-79054.86, 0
-78632.63, 0
-78266.55, 0
-77980.56, 0
-77773.04, 0
-77629.21, 0
-77514.19, 0
-77398.75, 0
-77270.24, 0
-77134.29, 0
-77020.75, 0
-76958.38, 0
-76972.83, 0
-77070.82, 0
-77229.83, 0
-77420.07, 0
-77605.12, 0
-77764.80, 0
-77896.77, 0
-78015.75, 0
-78149.08, 0
-78314.65, 0
-78522.96, 0
-78767.65, 0
-79026.27, 0
-79284.67, 0
-79527.34, 0
-79756.58, 0
-79985.05, 0
-80224.83, 0
-80491.46, 0
-80778.90, 0
-81075.81, 0
-81363.10, 0
-81615.89, 0
-81823.33, 0
-81979.32, 0
-82094.67, 0
-82188.18, 0
-82273.82, 0
-82367.07, 0
-82469.33, 0
-82577.21, 0
-82682.82, 0
-82774.26, 0
-82849.94, 0
-82907.16, 0
-82954.73, 0
-82998.62, 0
-83039.60, 0
-83081.84, 0
-83116.85, 0
-83139.55, 0
-83145.33, 0
-83129.00, 0
-83098.26, 0
-83058.28, 0
-83023.03, 0
-83004.10, 0
-83003.64, 0
-83022.26, 0
-83046.98, 0
-83068.16, 0
-83074.72, 0
-83053.19, 0
-83006.03, 0
-82935.60, 0
-82852.47, 0
-82769.51, 0
-82692.44, 0
-82628.65, 0
-82574.51, 0
-82527.89, 0
-82486.95, 0
-82444.27, 0
-82398.73, 0
-82345.96, 0
-82288.16, 0
-82229.87, 0
-82168.31, 0
-82110.11, 0
-82053.12, 0
-81999.31, 0
-81953.71, 0
-81913.92, 0
-81884.60, 0
-81862.97, 0
-81849.88, 0
-81842.00, 0
-81830.29, 0
-81809.80, 0
-81776.29, 0
-81733.95, 0
-81689.53, 0
-81644.60, 0
-81610.59, 0
-81591.36, 0
-81592.50, 0
-81614.74, 0
-81648.74, 0
-81689.48, 0
-81726.56, 0
-81757.80, 0
-81782.26, 0
-81798.88, 0
-81811.16, 0
-81814.88, 0
-81809.68, 0
-81792.15, 0
-81753.76, 0
-81699.43, 0
-81630.34, 0
-81557.01, 0
-81492.29, 0
-81441.75, 0
-81413.48, 0
-81402.39, 0
-81402.33, 0
-81408.76, 0
-81416.08, 0
-81428.01, 0
-81447.27, 0
-81482.94, 0
-81539.69, 0
-81608.18, 0
-81679.96, 0
-81738.26, 0
-81773.59, 0
-81784.62, 0
-81772.95, 0
-81756.41, 0
-81746.60, 0
-81752.08, 0
-81770.62, 0
-81789.03, 0
-81795.78, 0
-81774.93, 0
-81728.88, 0
-81673.50, 0
-81623.77, 0
-81601.50, 0
-81614.82, 0
-81661.54, 0
-81725.41, 0
-81782.07, 0
-81817.99, 0
-81825.88, 0
-81814.26, 0
-81799.69, 0
-81793.38, 0
-81802.27, 0
-81815.18, 0
-81816.50, 0
-81787.95, 0
-81716.27, 0
-81613.08, 0
-81498.43, 0
-81405.50, 0
-81360.77, 0
-81370.95, 0
-81430.74, 0
-81510.16, 0
-81578.25, 0
-81608.86, 0
-81587.93, 0
-81526.56, 0
-81441.59, 0
-81359.19, 0
-81301.98, 0
-81277.68, 0
-81289.54, 0
-81327.37, 0
-81381.77, 0
-81443.73, 0
-81499.16, 0
-81545.28, 0
-81576.74, 0
-81594.46, 0
-81599.13, 0
-81591.33, 0
-81578.40, 0
-81564.69, 0
-81560.03, 0
-81570.52, 0
-81593.60, 0
-81628.87, 0
-81669.98, 0
-81714.05, 0
-81756.74, 0
-81790.27, 0
-81816.41, 0
-81833.80, 0
-81843.34, 0
-81847.14, 0
-81841.26, 0
-81828.50, 0
-81805.75, 0
-81777.62, 0
-81748.90, 0
-81720.36, 0
-81699.83, 0
-81686.35, 0
-81680.01, 0
-81678.30, 0
-81674.51, 0
-81669.02, 0
-81656.50, 0
-81639.38, 0
-81622.83, 0
-81610.26, 0
-81612.51, 0
-81633.04, 0
-81676.27, 0
-81737.34, 0
-81800.13, 0
-81853.74, 0
-81883.19, 0
-81883.73, 0
-81860.49, 0
-81823.68, 0
-81794.89, 0
-81783.84, 0
-81795.41, 0
-81825.45, 0
-81856.09, 0
-81876.20, 0
-81873.75, 0
-81853.58, 0
-81829.25, 0
-81814.79, 0
-81826.62, 0
-81862.83, 0
-81913.96, 0
-81959.67, 0
-81977.63, 0
-81960.24, 0
-81915.71, 0
-81868.30, 0
-81840.94, 0
-81843.02, 0
-81872.77, 0
-81905.49, 0
-81916.36, 0
-81883.10, 0
-81794.04, 0
-81668.16, 0
-81532.56, 0
-81424.45, 0
-81369.55, 0
-81367.37, 0
-81405.13, 0
-81452.30, 0
-81481.79, 0
-81477.08, 0
-81438.23, 0
-81388.82, 0
-81350.85, 0
-81345.86, 0
-81379.35, 0
-81436.88, 0
-81503.95, 0
-81555.19, 0
-81583.12, 0
-81590.37, 0
-81584.12, 0
-81580.67, 0
-81585.41, 0
-81603.10, 0
-81627.41, 0
-81643.58, 0
-81649.16, 0
-81641.17, 0
-81626.70, 0
-81614.98, 0
-81606.99, 0
-81603.22, 0
-81594.94, 0
-81579.79, 0
-81555.94, 0
-81522.96, 0
-81493.56, 0
-81473.74, 0
-81472.72, 0
-81490.39, 0
-81515.96, 0
-81541.39, 0
-81554.48, 0
-81553.20, 0
-81543.47, 0
-81531.12, 0
-81528.77, 0
-81537.25, 0
-81555.54, 0
-81573.35, 0
-81574.02, 0
-81555.76, 0
-81520.39, 0
-81484.40, 0
-81463.97, 0
-81464.91, 0
-81493.46, 0
-81537.39, 0
-81582.08, 0
-81610.61, 0
-81606.87, 0
-81574.15, 0
-81521.64, 0
-81471.39, 0
-81445.00, 0
-81453.62, 0
-81501.85, 0
-81576.85, 0
-81662.46, 0
-81740.14, 0
-81790.37, 0
-81807.02, 0
-81789.00, 0
-81748.39, 0
-81700.65, 0
-81657.04, 0
-81631.46, 0
-81625.54, 0
-81640.50, 0
-81673.77, 0
-81712.24, 0
-81750.92, 0
-81780.38, 0
-81795.41, 0
-81791.28, 0
-81764.37, 0
-81721.62, 0
-81666.74, 0
-81613.35, 0
-81573.56, 0
-81551.84, 0
-81555.07, 0
-81579.88, 0
-81624.61, 0
-81678.15, 0
-81723.16, 0
-81749.07, 0
-81742.51, 0
-81705.86, 0
-81648.11, 0
-81580.84, 0
-81523.86, 0
-81489.25, 0
-81487.24, 0
-81517.22, 0
-81563.78, 0
-81613.83, 0
-81647.56, 0
-81656.18, 0
-81637.72, 0
-81595.76, 0
-81545.72, 0
-81498.48, 0
-81470.07, 0
-81469.08, 0
-81491.62, 0
-81533.08, 0
-81580.03, 0
-81623.45, 0
-81654.18, 0
-81662.40, 0
-81648.91, 0
-81614.29, 0
-81565.13, 0
-81511.57, 0
-81459.15, 0
-81419.34, 0
-81395.74, 0
-81393.09, 0
-81410.85, 0
-81438.28, 0
-81470.41, 0
-81496.61, 0
-81514.62, 0
-81520.45, 0
-81507.70, 0
-81480.95, 0
-81438.81, 0
-81390.25, 0
-81343.83, 0
-81304.34, 0
-81280.68, 0
-81274.84, 0
-81291.42, 0
-81327.38, 0
-81373.37, 0
-81422.16, 0
-81460.48, 0
-81487.79, 0
-81503.58, 0
-81506.91, 0
-81504.43, 0
-81493.86, 0
-81479.16, 0
-81460.79, 0
-81435.43, 0
-81412.01, 0
-81395.44, 0
-81395.96, 0
-81417.53, 0
-81452.86, 0
-81495.02, 0
-81526.36, 0
-81533.48, 0
-81506.29, 0
-81443.18, 0
-81360.11, 0
-81272.53, 0
-81202.17, 0
-81159.77, 0
-81141.05, 0
-81139.42, 0
-81137.87, 0
-81125.16, 0
-81096.27, 0
-81049.64, 0
-80998.88, 0
-80952.55, 0
-80920.48, 0
-80901.06, 0
-80880.03, 0
-80845.75, 0
-80784.31, 0
-80696.02, 0
-80590.65, 0
-80480.59, 0
-80381.59, 0
-80294.09, 0
-80217.90, 0
-80144.77, 0
-80059.29, 0
-79957.89, 0
-79841.50, 0
-79722.74, 0
-79615.69, 0
-79528.95, 0
-79472.91, 0
-79445.50, 0
-79443.24, 0
-79459.62, 0
-79487.62, 0
-79533.31, 0
-79598.91, 0
-79689.83, 0
-79805.98, 0
-79937.79, 0
-80075.82, 0
-80201.35, 0
-80306.26, 0
-80390.39, 0
-80457.11, 0
-80521.29, 0
-80592.33, 0
-80685.68, 0
-80810.27, 0
-80961.80, 0
-81139.56, 0
-81337.10, 0
-81551.85, 0
-81782.48, 0
-82022.20, 0
-82266.18, 0
-82501.57, 0
-82720.58, 0
-82912.29, 0
-83063.04, 0
-83171.94, 0
-83241.87, 0
-83287.00, 0
-83318.44, 0
-83344.20, 0
-83375.06, 0
-83408.93, 0
-83440.94, 0
-83462.53, 0
-83462.02, 0
-83438.47, 0
-83392.57, 0
-83335.85, 0
-83278.82, 0
-83223.81, 0
-83178.39, 0
-83138.41, 0
-83102.80, 0
-83065.46, 0
-83020.73, 0
-82974.77, 0
-82931.19, 0
-82902.19, 0
-82896.70, 0
-82912.05, 0
-82945.06, 0
-82980.95, 0
-83010.34, 0
-83023.35, 0
-83012.74, 0
-82988.42, 0
-82960.93, 0
-82948.89, 0
-82965.53, 0
-83012.02, 0
-83083.53, 0
-83159.72, 0
-83224.19, 0
-83259.69, 0
-83253.44, 0
-83211.60, 0
-83144.73, 0
-83074.17, 0
-83014.86, 0
-82976.33, 0
-82965.52, 0
-82972.78, 0
-82988.71, 0
-83002.01, 0
-83000.80, 0
-82984.31, 0
-82952.50, 0
-82915.60, 0
-82877.98, 0
-82839.01, 0
-82803.15, 0
-82764.80, 0
-82723.89, 0
-82675.26, 0
-82612.57, 0
-82539.70, 0
-82455.56, 0
-82368.56, 0
-82286.31, 0
-82211.14, 0
-82150.33, 0
-82103.30, 0
-82072.87, 0
-82055.77, 0
-82040.52, 0
-82021.86, 0
-81989.88, 0
-81951.30, 0
-81914.40, 0
-81885.37, 0
-81878.27, 0
-81897.40, 0
-81944.03, 0
-82008.12, 0
-82068.78, 0
-82111.73, 0
-82122.99, 0
-82105.37, 0
-82068.01, 0
-82018.12, 0
-81966.33, 0
-81913.90, 0
-81860.50, 0
-81804.03, 0
-81740.91, 0
-81680.64, 0
-81631.98, 0
-81611.41, 0
-81624.00, 0
-81659.67, 0
-81709.45, 0
-81752.30, 0
-81775.69, 0
-81774.76, 0
-81751.94, 0
-81725.32, 0
-81708.97, 0
-81721.04, 0
-81763.94, 0
-81824.01, 0
-81886.72, 0
-81932.19, 0
-81957.42, 0
-81964.29, 0
-81955.64, 0
-81944.08, 0
-81935.51, 0
-81930.99, 0
-81917.68, 0
-81879.30, 0
-81813.77, 0
-81725.72, 0
-81634.84, 0
-81559.92, 0
-81514.40, 0
-81510.65, 0
-81540.44, 0
-81593.55, 0
-81654.33, 0
-81702.66, 0
-81733.45, 0
-81747.89, 0
-81756.66, 0
-81764.20, 0
-81770.62, 0
-81779.67, 0
-81783.49, 0
-81782.27, 0
-81776.14, 0
-81766.01, 0
-81761.89, 0
-81768.04, 0
-81793.69, 0
-81837.65, 0
-81886.11, 0
-81928.31, 0
-81947.39, 0
-81937.32, 0
-81896.16, 0
-81824.14, 0
-81735.60, 0
-81644.84, 0
-81576.73, 0
-81544.48, 0
-81554.19, 0
-81607.76, 0
-81691.45, 0
-81789.53, 0
-81880.68, 0
-81943.78, 0
-81973.83, 0
-81973.66, 0
-81962.05, 0
-81954.52, 0
-81959.06, 0
-81979.16, 0
-82006.31, 0
-82029.94, 0
-82034.93, 0
-82012.59, 0
-81971.70, 0
-81925.66, 0
-81893.38, 0
-81884.92, 0
-81897.95, 0
-81927.61, 0
-81958.19, 0
-81981.94, 0
-81994.18, 0
-81991.98, 0
-81985.81, 0
-81985.15, 0
-82003.02, 0
-82042.89, 0
-82096.13, 0
-82154.48, 0
-82202.29, 0
-82233.49, 0
-82236.84, 0
-82206.36, 0
-82150.96, 0
-82078.80, 0
-82012.28, 0
-81969.13, 0
-81958.38, 0
-81983.88, 0
-82032.47, 0
-82091.06, 0
-82140.32, 0
-82163.39, 0
-82160.82, 0
-82137.28, 0
-82114.78, 0
-82109.60, 0
-82125.55, 0
-82162.00, 0
-82199.06, 0
-82221.09, 0
-82213.39, 0
-82172.65, 0
-82114.35, 0
-82054.72, 0
-82015.03, 0
-82005.14, 0
-82016.00, 0
-82036.82, 0
-82048.26, 0
-82043.04, 0
-82020.41, 0
-81984.70, 0
-81950.95, 0
-81924.66, 0
-81904.23, 0
-81878.96, 0
-81831.24, 0
-81756.89, 0
-81661.50, 0
-81567.86, 0
-81501.24, 0
-81479.42, 0
-81512.98, 0
-81590.67, 0
-81696.32, 0
-81806.19, 0
-81898.59, 0
-81966.62, 0
-82007.17, 0
-82030.62, 0
-82043.66, 0
-82042.37, 0
-82022.89, 0
-81976.78, 0
-81906.51, 0
-81818.76, 0
-81726.39, 0
-81653.67, 0
-81614.47, 0
-81614.45, 0
-81646.42, 0
-81687.95, 0
-81717.92, 0
-81719.92, 0
-81695.00, 0
-81655.77, 0
-81618.96, 0
-81605.79, 0
-81621.68, 0
-81664.24, 0
-81716.74, 0
-81753.42, 0
-81760.39, 0
-81731.23, 0
-81678.16, 0
-81624.60, 0
-81593.65, 0
-81606.61, 0
-81664.62, 0
-81765.09, 0
-81888.73, 0
-82010.08, 0
-82112.42, 0
-82183.77, 0
-82231.86, 0
-82270.84, 0
-82320.28, 0
-82396.34, 0
-82495.39, 0
-82608.06, 0
-82709.03, 0
-82776.71, 0
-82807.19, 0
-82806.67, 0
-82798.83, 0
-82806.12, 0
-82853.66, 0
-82951.98, 0
-83083.16, 0
-83223.39, 0
-83345.95, 0
-83426.83, 0
-83469.73, 0
-83492.31, 0
-83522.96, 0
-83580.90, 0
-83674.18, 0
-83801.41, 0
-83939.54, 0
-84066.80, 0
-84173.66, 0
-84260.40, 0
-84335.14, 0
-84409.30, 0
-84497.80, 0
-84602.68, 0
-84712.02, 0
-84817.36, 0
-84906.16, 0
-84984.56, 0
-85066.11, 0
-85161.83, 0
-85279.67, 0
-85406.45, 0
-85524.03, 0
-85609.22, 0
-85644.38, 0
-85638.23, 0
-85611.43, 0
-85600.53, 0
-85635.61, 0
-85728.61, 0
-85868.45, 0
-86011.88, 0
-86113.85, 0
-86128.45, 0
-86022.60, 0
-85789.70, 0
-85434.93, 0
-84980.23, 0
-84444.47, 0
-83842.00, 0
-83184.57, 0
-82476.51, 0
-81728.57, 0
-80951.33, 0
-80161.10, 0
-79379.56, 0
-78619.03, 0
-77898.27, 0
-77229.66, 0
-76622.79, 0
-76096.74, 0
-75665.71, 0
-75344.48, 0
-75134.94, 0
-75020.12, 0
-74978.01, 0
-74973.15, 0
-74981.74, 0
-74990.66, 0
-75000.50, 0
-75029.73, 0
-75093.13, 0
-75203.54, 0
-75361.54, 0
-75552.42, 0
-75762.97, 0
-75978.41, 0
-76197.09, 0
-76425.26, 0
-76668.04, 0
-76934.82, 0
-77219.21, 0
-77512.27, 0
-77796.46, 0
-78057.09, 0
-78291.65, 0
-78502.82, 0
-78706.10, 0
-78912.69, 0
-79124.78, 0
-79343.81, 0
-79556.07, 0
-79753.69, 0
-79933.82, 0
-80098.86, 0
-80263.13, 0
-80436.12, 0
-80633.84, 0
-80856.38, 0
-81082.84, 0
-81295.83, 0
-81472.44, 0
-81605.42, 0
-81702.73, 0
-81772.86, 0
-81838.42, 0
-81907.98, 0
-81990.16, 0
-82085.97, 0
-82183.60, 0
-82276.22, 0
-82358.63, 0
-82430.26, 0
-82495.30, 0
-82554.50, 0
-82608.44, 0
-82640.36, 0
-82638.35, 0
-82594.06, 0
-82507.27, 0
-82404.25, 0
-82312.59, 0
-82258.95, 0
-82258.83, 0
-82307.69, 0
-82388.43, 0
-82469.54, 0
-82525.54, 0
-82533.35, 0
-82494.43, 0
-82427.00, 0
-82353.87, 0
-82303.06, 0
-82289.31, 0
-82305.02, 0
-82327.33, 0
-82332.56, 0
-82311.22, 0
-82261.37, 0
-82192.68, 0
-82130.22, 0
-82086.49, 0
-82070.42, 0
-82078.87, 0
-82094.88, 0
-82098.26, 0
-82070.46, 0
-82015.91, 0
-81946.30, 0
-81873.45, 0
-81815.70, 0
-81778.91, 0
-81762.80, 0
-81758.95, 0
-81754.86, 0
-81746.67, 0
-81726.20, 0
-81693.27, 0
-81640.98, 0
-81557.40, 0
-81441.13, 0
-81294.26, 0
-81137.99, 0
-81003.16, 0
-80919.02, 0
-80910.47, 0
-80974.49, 0
-81089.19, 0
-81210.74, 0
-81288.71, 0
-81294.87, 0
-81223.06, 0
-81109.22, 0
-81006.38, 0
-80962.96, 0
-81012.29, 0
-81145.03, 0
-81321.96, 0
-81481.60, 0
-81566.46, 0
-81551.45, 0
-81449.54, 0
-81308.75, 0
-81186.89, 0
-81127.94, 0
-81153.31, 0
-81248.79, 0
-81382.17, 0
-81509.87, 0
-81596.64, 0
-81633.06, 0
-81623.83, 0
-81595.58, 0
-81570.95, 0
-81555.92, 0
-81553.22, 0
-81548.39, 0
-81535.32, 0
-81514.29, 0
-81489.87, 0
-81477.57, 0
-81483.32, 0
-81512.08, 0
-81558.43, 0
-81605.24, 0
-81643.49, 0
-81665.55, 0
-81681.00, 0
-81704.25, 0
-81741.61, 0
-81796.46, 0
-81853.40, 0
-81898.63, 0
-81912.64, 0
-81886.60, 0
-81832.18, 0
-81767.76, 0
-81720.89, 0
-81710.23, 0
-81739.02, 0
-81795.07, 0
-81853.59, 0
-81893.48, 0
-81902.83, 0
-81883.27, 0
-81848.73, 0
-81812.24, 0
-81787.54, 0
-81770.52, 0
-81757.20, 0
-81736.57, 0
-81692.14, 0
-81628.84, 0
-81560.04, 0
-81501.28, 0
-81478.02, 0
-81496.87, 0
-81553.18, 0
-81628.10, 0
-81693.46, 0
-81734.04, 0
-81735.08, 0
-81693.97, 0
-81624.98, 0
-81536.67, 0
-81450.20, 0
-81374.91, 0
-81322.16, 0
-81293.60, 0
-81281.25, 0
-81283.39, 0
-81287.30, 0
-81294.61, 0
-81306.97, 0
-81316.72, 0
-81327.09, 0
-81337.42, 0
-81354.89, 0
-81381.33, 0
-81417.71, 0
-81461.94, 0
-81506.45, 0
-81551.46, 0
-81590.01, 0
-81613.10, 0
-81619.11, 0
-81600.90, 0
-81561.79, 0
-81508.25, 0
-81448.26, 0
-81398.62, 0
-81370.55, 0
-81375.47, 0
-81413.74, 0
-81470.52, 0
-81530.52, 0
-81570.67, 0
-81578.85, 0
-81547.18, 0
-81476.74, 0
-81385.17, 0
-81289.12, 0
-81210.88, 0
-81162.02, 0
-81141.65, 0
-81148.53, 0
-81168.69, 0
-81196.57, 0
-81227.79, 0
-81263.62, 0
-81314.32, 0
-81383.30, 0
-81476.65, 0
-81584.67, 0
-81683.09, 0
-81751.20, 0
-81767.29, 0
-81729.43, 0
-81648.50, 0
-81545.26, 0
-81459.89, 0
-81419.85, 0
-81446.87, 0
-81534.67, 0
-81658.16, 0
-81782.51, 0
-81869.68, 0
-81895.64, 0
-81848.76, 0
-81743.56, 0
-81609.63, 0
-81479.09, 0
-81389.02, 0
-81364.69, 0
-81408.10, 0
-81497.62, 0
-81601.50, 0
-81689.69, 0
-81738.92, 0
-81745.06, 0
-81727.47, 0
-81711.30, 0
-81725.34, 0
-81777.38, 0
-81858.95, 0
-81949.91, 0
-82013.91, 0
-82032.97, 0
-82001.90, 0
-81932.76, 0
-81858.97, 0
-81805.70, 0
-81793.06, 0
-81819.35, 0
-81864.27, 0
-81911.54, 0
-81940.37, 0
-81954.22, 0
-81964.42, 0
-81985.98, 0
-82031.09, 0
-82093.44, 0
-82159.66, 0
-82207.53, 0
-82218.53, 0
-82199.69, 0
-82169.54, 0
-82165.91, 0
-82213.52, 0
-82313.22, 0
-82444.39, 0
-82565.90, 0
-82643.02, 0
-82660.87, 0
-82622.59, 0
-82560.01, 0
-82510.28, 0
-82495.72, 0
-82507.02, 0
-82509.79, 0
-82456.37, 0
-82312.20, 0
-82070.69, 0
-81751.14, 0
-81395.17, 0
-81052.89, 0
-80752.15, 0
-80505.16, 0
-80303.29, 0
-80121.54, 0
-79950.80, 0
-79792.50, 0
-79669.95, 0
-79607.31, 0
-79608.66, 0
-79664.84, 0
-79737.90, 0
-79797.11, 0
-79816.10, 0
-79789.91, 0
-79750.32, 0
-79735.36, 0
-79784.78, 0
-79911.93, 0
-80098.67, 0
-80314.49, 0
-80513.39, 0
-80670.54, 0
-80777.93, 0
-80843.92, 0
-80890.48, 0
-80931.97, 0
-80985.01, 0
-81044.15, 0
-81102.22, 0
-81157.59, 0
-81212.83, 0
-81275.29, 0
-81351.97, 0
-81437.96, 0
-81525.15, 0
-81589.27, 0
-81613.16, 0
-81581.56, 0
-81500.16, 0
-81399.46, 0
-81308.77, 0
-81252.62, 0
-81239.35, 0
-81250.91, 0
-81265.28, 0
-81252.41, 0
-81207.77, 0
-81143.85, 0
-81084.53, 0
-81064.56, 0
-81097.49, 0
-81180.68, 0
-81289.15, 0
-81386.54, 0
-81446.78, 0
-81457.64, 0
-81432.83, 0
-81397.15, 0
-81374.48, 0
-81380.42, 0
-81403.69, 0
-81425.35, 0
-81421.17, 0
-81378.01, 0
-81305.37, 0
-81218.72, 0
-81148.43, 0
-81110.35, 0
-81105.42, 0
-81125.35, 0
-81152.34, 0
-81174.87, 0
-81191.20, 0
-81203.44, 0
-81217.50, 0
-81235.32, 0
-81252.52, 0
-81255.69, 0
-81231.07, 0
-81183.50, 0
-81128.51, 0
-81087.99, 0
-81086.04, 0
-81131.70, 0
-81215.54, 0
-81305.37, 0
-81368.72, 0
-81377.64, 0
-81322.03, 0
-81220.38, 0
-81111.90, 0
-81048.66, 0
-81065.64, 0
-81166.49, 0
-81328.52, 0
-81501.71, 0
-81641.55, 0
-81711.55, 0
-81700.97, 0
-81634.04, 0
-81548.13, 0
-81493.07, 0
-81494.50, 0
-81554.62, 0
-81654.40, 0
-81759.02, 0
-81836.41, 0
-81866.40, 0
-81845.82, 0
-81795.18, 0
-81733.44, 0
-81690.86, 0
-81685.03, 0
-81716.56, 0
-81777.35, 0
-81849.12, 0
-81918.28, 0
-81968.31, 0
-81989.30, 0
-81986.58, 0
-81964.89, 0
-81937.87, 0
-81916.35, 0
-81905.45, 0
-81910.99, 0
-81931.49, 0
-81965.32, 0
-82000.44, 0
-82020.11, 0
-82014.64, 0
-81975.84, 0
-81911.14, 0
-81829.43, 0
-81744.93, 0
-81677.35, 0
-81633.47, 0
-81615.82, 0
-81611.20, 0
-81601.80, 0
-81586.25, 0
-81560.25, 0
-81539.10, 0
-81534.32, 0
-81552.64, 0
-81596.07, 0
-81650.51, 0
-81699.90, 0
-81721.65, 0
-81698.64, 0
-81635.94, 0
-81546.89, 0
-81464.09, 0
-81417.25, 0
-81415.99, 0
-81462.21, 0
-81537.96, 0
-81623.88, 0
-81687.25, 0
-81709.31, 0
-81686.02, 0
-81623.72, 0
-81545.91, 0
-81483.09, 0
-81447.04, 0
-81448.70, 0
-81480.58, 0
-81531.28, 0
-81580.79, 0
-81610.90, 0
-81610.44, 0
-81583.02, 0
-81554.01, 0
-81548.10, 0
-81574.23, 0
-81639.49, 0
-81725.84, 0
-81812.32, 0
-81865.49, 0
-81858.70, 0
-81788.53, 0
-81665.30, 0
-81523.25, 0
-81398.07, 0
-81311.03, 0
-81274.91, 0
-81279.06, 0
-81309.25, 0
-81345.98, 0
-81371.01, 0
-81386.52, 0
-81396.55, 0
-81413.07, 0
-81444.51, 0
-81484.43, 0
-81521.80, 0
-81538.90, 0
-81532.49, 0
-81508.17, 0
-81476.86, 0
-81454.76, 0
-81448.40, 0
-81463.90, 0
-81492.45, 0
-81518.56, 0
-81531.29, 0
-81520.75, 0
-81497.67, 0
-81474.15, 0
-81457.94, 0
-81455.70, 0
-81458.95, 0
-81460.54, 0
-81449.52, 0
-81417.62, 0
-81377.91, 0
-81348.74, 0
-81345.52, 0
-81374.23, 0
-81422.09, 0
-81474.09, 0
-81503.51, 0
-81501.36, 0
-81469.86, 0
-81424.83, 0
-81397.22, 0
-81400.83, 0
-81438.12, 0
-81488.37, 0
-81521.11, 0
-81518.64, 0
-81476.75, 0
-81420.98, 0
-81383.65, 0
-81393.87, 0
-81466.25, 0
-81581.00, 0
-81700.41, 0
-81777.56, 0
-81778.92, 0
-81711.87, 0
-81608.08, 0
-81518.71, 0
-81484.56, 0
-81516.38, 0
