
-83000.12, 0
-83191.22, 0
-83308.26, 0
-83377.75, 0
-83447.71, 0
-83587.39, 0
-83687.29, 0
-83759.42, 0
-83828.27, 0
-83933.14, 0
-84109.80, 0
-84222.24, 0
-84271.76, 0
-84278.00, 0
-84287.10, 0
-84351.50, 0
-84340.10, 0
-84270.84, 0
-84177.23, 0
-84117.36, 0
-84158.26, 0
-84185.10, 0
-84218.17, 0
-84262.69, 0
-84337.42, 0
-84455.56, 0
-84443.62, 0
-84290.81, 0
-84025.01, 0
-83731.16, 0
-83513.71, 0
-83304.42, 0
-83160.06, 0
-83116.37, 0
-83200.90, 0
-83397.94, 0
-83508.23, 0
-83513.26, 0
-83427.80, 0
-83315.57, 0
-83252.93, 0
-83162.06, 0
-83097.21, 0
-83084.91, 0
-83150.25, 0
-83282.27, 0
-83311.84, 0
-83241.99, 0
-83097.26, 0
-82969.83, 0
-82931.55, 0
-82883.10, 0
-82860.63, 0
-82878.90, 0
-82973.04, 0
-83132.26, 0
-83198.60, 0
-83189.57, 0
-83131.47, 0
-83099.42, 0
-83133.80, 0
-83123.31, 0
-83095.40, 0
-83060.11, 0
-83072.85, 0
-83155.19, 0
-83180.50, 0
-83176.61, 0
-83160.72, 0
-83194.11, 0
-83278.25, 0
-83278.83, 0
-83222.01, 0
-83122.32, 0
-83049.10, 0
-83032.80, 0
-82970.02, 0
-82909.19, 0
-82874.31, 0
-82931.34, 0
-83071.85, 0
-83150.81, 0
-83181.23, 0
-83163.39, 0
-83169.50, 0
-83214.79, 0
-83181.56, 0
-83121.52, 0
-83052.43, 0
-83041.24, 0
-83088.45, 0
-83072.93, 0
-83037.56, 0
-82999.39, 0
-83045.05, 0
-83184.28, 0
-83289.52, 0
-83381.05, 0
-83444.84, 0
-83537.44, 0
-83642.58, 0
-83646.43, 0
-83606.53, 0
-83548.94, 0
-83575.20, 0
-83684.63, 0
-83753.38, 0
-83814.60, 0
-83854.33, 0
-83935.69, 0
-84045.29, 0
-84062.78, 0
-84036.65, 0
-83984.31, 0
-83988.00, 0
-84040.90, 0
-84032.55, 0
-84018.35, 0
-84012.19, 0
-84105.54, 0
-84290.80, 0
-84436.73, 0
-84565.74, 0
-84650.72, 0
-84739.53, 0
-84801.49, 0
-84729.83, 0
-84596.56, 0
-84444.14, 0
-84394.96, 0
-84450.42, 0
-84493.39, 0
-84548.42, 0
-84593.23, 0
-84684.83, 0
-84790.02, 0
-84802.46, 0
-84782.99, 0
-84753.11, 0
-84803.38, 0
-84905.89, 0
-84941.53, 0
-84933.64, 0
-84876.70, 0
-84861.52, 0
-84872.95, 0
-84821.98, 0
-84775.79, 0
-84749.35, 0
-84816.35, 0
-84921.97, 0
-84942.08, 0
-84904.43, 0
-84800.30, 0
-84718.87, 0
-84630.84, 0
-84441.41, 0
-84202.61, 0
-83913.64, 0
-83640.34, 0
-83316.36, 0
-82833.62, 0
-82243.11, 0
-81574.87, 0
-80958.84, 0
-80397.71, 0
-79845.59, 0
-79377.90, 0
-79006.21, 0
-78801.04, 0
-78684.72, 0
-78536.10, 0
-78380.52, 0
-78217.02, 0
-78143.94, 0
-78127.88, 0
-78095.25, 0
-78099.03, 0
-78140.57, 0
-78292.75, 0
-78478.27, 0
-78606.79, 0
-78727.35, 0
-78856.42, 0
-79093.96, 0
-79386.50, 0
-79648.27, 0
-79916.70, 0
-80186.41, 0
-80535.08, 0
-80890.98, 0
-81180.67, 0
-81462.66, 0
-81754.86, 0
-82141.13, 0
-82536.62, 0
-82840.90, 0
-83086.49, 0
-83272.60, 0
-83502.69, 0
-83734.75, 0
-83924.34, 0
-84129.20, 0
-84351.40, 0
-84663.25, 0
-84964.58, 0
-85156.34, 0
-85272.45, 0
-85326.99, 0
-85439.11, 0
-85567.90, 0
-85653.22, 0
-85737.88, 0
-85816.11, 0
-85951.56, 0
-86040.06, 0
-86013.59, 0
-85943.17, 0
-85866.89, 0
-85897.92, 0
-85958.23, 0
-85976.11, 0
-85979.20, 0
-85961.11, 0
-85995.25, 0
-85992.93, 0
-85904.09, 0
-85784.51, 0
-85655.48, 0
-85590.29, 0
-85473.96, 0
-85215.06, 0
-84841.00, 0
-84369.40, 0
-83903.12, 0
-83384.03, 0
-82811.11, 0
-82263.73, 0
-81776.86, 0
-81436.92, 0
-81129.25, 0
-80785.62, 0
-80448.89, 0
-80139.30, 0
-79934.91, 0
-79745.93, 0
-79534.84, 0
-79338.53, 0
-79164.34, 0
-79083.03, 0
-78987.56, 0
-78842.01, 0
-78706.91, 0
-78616.26, 0
-78654.89, 0
-78721.72, 0
-78772.09, 0
-78833.69, 0
-78915.74, 0
-79098.26, 0
-79275.62, 0
-79415.03, 0
-79557.83, 0
-79731.13, 0
-80012.20, 0
-80283.00, 0
-80500.22, 0
-80703.19, 0
-80914.82, 0
-81221.84, 0
-81519.47, 0
-81770.36, 0
-82003.27, 0
-82228.54, 0
-82512.02, 0
-82733.97, 0
-82877.15, 0
-82998.36, 0
-83133.88, 0
-83363.06, 0
-83579.23, 0
-83744.77, 0
-83874.10, 0
-83976.92, 0
-84135.44, 0
-84247.72, 0
-84314.37, 0
-84395.54, 0
-84529.58, 0
-84785.44, 0
-85019.04, 0
-85184.09, 0
-85287.14, 0
-85347.36, 0
-85453.16, 0
-85512.50, 0
-85530.36, 0
-85562.97, 0
-85655.41, 0
-85865.47, 0
-86052.10, 0
-86186.46, 0
-86273.58, 0
-86345.21, 0
-86477.97, 0
-86557.77, 0
-86594.15, 0
-86641.07, 0
-86731.48, 0
-86913.14, 0
-87046.47, 0
-87106.06, 0
-87103.85, 0
-87060.28, 0
-87042.60, 0
-86949.58, 0
-86792.28, 0
-86608.37, 0
-86457.41, 0
-86417.84, 0
-86357.18, 0
-86273.17, 0
-86167.21, 0
-86043.37, 0
-85946.33, 0
-85730.99, 0
-85382.37, 0
-84928.86, 0
-84424.83, 0
-83939.26, 0
-83364.84, 0
-82743.31, 0
-82143.26, 0
-81648.21, 0
-81350.31, 0
-81112.33, 0
-80921.55, 0
-80759.47, 0
-80647.76, 0
-80611.67, 0
-80511.49, 0
-80380.98, 0
-80280.32, 0
-80270.11, 0
-80395.32, 0
-80495.14, 0
-80537.24, 0
-80504.86, 0
-80436.09, 0
-80399.18, 0
-80321.85, 0
-80269.64, 0
-80280.57, 0
-80406.95, 0
-80639.20, 0
-80784.77, 0
-80824.49, 0
-80762.28, 0
-80680.23, 0
-80676.71, 0
-80675.12, 0
-80712.24, 0
-80804.92, 0
-80931.99, 0
-81066.52, 0
-81049.58, 0
-80911.64, 0
-80720.11, 0
-80617.35, 0
-80684.53, 0
-80807.25, 0
-80939.06, 0
-81034.56, 0
-81104.35, 0
-81141.84, 0
-81029.12, 0
-80842.49, 0
-80630.94, 0
-80492.05, 0
-80480.70, 0
-80461.58, 0
-80408.27, 0
-80295.69, 0
-80183.33, 0
-80105.48, 0
-79949.62, 0
-79770.21, 0
-79580.42, 0
-79475.90, 0
-79482.05, 0
-79469.53, 0
-79463.32, 0
-79452.88, 0
-79475.04, 0
-79543.71, 0
-79503.01, 0
-79389.66, 0
-79231.92, 0
-79135.30, 0
-79168.32, 0
-79217.13, 0
-79289.79, 0
-79364.46, 0
-79462.42, 0
-79566.26, 0
-79553.41, 0
-79509.32, 0
-79484.17, 0
-79604.23, 0
-79900.25, 0
-80206.87, 0
-80466.21, 0
-80612.28, 0
-80673.05, 0
-80670.08, 0
-80566.63, 0
-80525.69, 0
-80639.18, 0
-81009.70, 0
-81577.59, 0
-82087.16, 0
-82443.90, 0
-82564.80, 0
-82540.00, 0
-82469.95, 0
-82362.51, 0
-82379.48, 0
-82583.95, 0
-82985.03, 0
-83473.00, 0
-83803.59, 0
-83919.14, 0
-83823.88, 0
-83684.65, 0
-83609.64, 0
-83596.24, 0
-83724.82, 0
-83952.72, 0
-84266.72, 0
-84565.55, 0
-84671.45, 0
-84629.64, 0
-84515.83, 0
-84491.96, 0
-84609.20, 0
-84754.77, 0
-84914.65, 0
-85038.60, 0
-85161.35, 0
-85239.28, 0
-85203.66, 0
-85163.40, 0
-85156.38, 0
-85261.31, 0
-85409.78, 0
-85420.09, 0
-85299.20, 0
-85052.64, 0
-84803.42, 0
-84620.64, 0
-84475.09, 0
-84443.70, 0
-84512.95, 0
-84683.06, 0
-84836.42, 0
-84796.33, 0
-84609.91, 0
-84340.97, 0
-84164.89, 0
-84126.46, 0
-84158.45, 0
-84275.68, 0
-84398.07, 0
-84520.90, 0
-84531.87, 0
-84322.43, 0
-83994.62, 0
-83646.30, 0
-83485.35, 0
-83534.80, 0
-83707.98, 0
-83977.91, 0
-84243.40, 0
-84500.77, 0
-84623.11, 0
-84506.76, 0
-84256.05, 0
-83949.55, 0
-83760.55, 0
-83673.56, 0
-83587.10, 0
-83527.06, 0
-83453.87, 0
-83430.66, 0
-83433.19, 0
-83394.62, 0
-83396.46, 0
-83464.91, 0
-83681.65, 0
-83928.18, 0
-84070.58, 0
-84091.36, 0
-83993.89, 0
-83890.38, 0
-83808.08, 0
-83742.68, 0
-83787.02, 0
-83918.60, 0
-84165.06, 0
-84361.55, 0
-84327.08, 0
-84097.62, 0
-83744.38, 0
-83442.61, 0
-83231.11, 0
-83111.31, 0
-83161.05, 0
-83334.22, 0
-83629.23, 0
-83853.17, 0
-83858.70, 0
-83715.16, 0
-83503.16, 0
-83395.13, 0
-83382.81, 0
-83401.53, 0
-83502.38, 0
-83633.29, 0
-83811.35, 0
-83907.79, 0
-83842.50, 0
-83714.40, 0
-83599.88, 0
-83608.89, 0
-83676.56, 0
-83713.52, 0
-83722.99, 0
-83674.10, 0
-83646.86, 0
-83566.81, 0
-83408.83, 0
-83275.63, 0
-83226.25, 0
-83339.97, 0
-83500.06, 0
-83592.20, 0
-83606.36, 0
-83549.88, 0
-83541.88, 0
-83525.42, 0
-83480.44, 0
-83473.42, 0
-83506.07, 0
-83608.21, 0
-83634.93, 0
-83516.35, 0
-83330.24, 0
-83154.11, 0
-83119.10, 0
-83170.48, 0
-83250.14, 0
-83372.56, 0
-83490.80, 0
-83607.53, 0
-83593.64, 0
-83422.06, 0
-83192.77, 0
-83002.03, 0
-82975.38, 0
-83004.49, 0
-83008.41, 0
-82981.55, 0
-82908.95, 0
-82873.98, 0
-82819.99, 0
-82753.65, 0
-82752.89, 0
-82853.18, 0
-83092.71, 0
-83296.92, 0
-83366.74, 0
-83316.60, 0
-83200.83, 0
-83147.94, 0
-83117.03, 0
-83116.25, 0
-83185.87, 0
-83312.09, 0
-83522.99, 0
-83654.08, 0
-83643.03, 0
-83563.05, 0
-83495.04, 0
-83568.18, 0
-83706.84, 0
-83851.76, 0
-83986.97, 0
-84076.30, 0
-84144.35, 0
-84084.21, 0
-83913.28, 0
-83745.04, 0
-83662.79, 0
-83754.17, 0
-83874.31, 0
-83950.95, 0
-83962.22, 0
-83914.84, 0
-83894.74, 0
-83816.14, 0
-83725.18, 0
-83689.20, 0
-83742.78, 0
-83910.03, 0
-84000.92, 0
-83960.16, 0
-83816.47, 0
-83630.98, 0
-83533.78, 0
-83465.96, 0
-83446.95, 0
-83485.60, 0
-83559.98, 0
-83674.72, 0
-83655.26, 0
-83489.74, 0
-83245.17, 0
-83009.26, 0
-82893.84, 0
-82807.13, 0
-82747.27, 0
-82702.13, 0
-82681.24, 0
-82722.76, 0
-82699.42, 0
-82618.95, 0
-82543.60, 0
-82520.78, 0
-82616.63, 0
-82694.35, 0
-82724.11, 0
-82706.96, 0
-82665.96, 0
-82679.96, 0
-82650.13, 0
-82595.04, 0
-82553.41, 0
-82563.44, 0
-82674.77, 0
-82744.80, 0
-82754.17, 0
-82713.52, 0
-82658.87, 0
-82686.73, 0
-82709.93, 0
-82747.10, 0
-82805.38, 0
-82898.64, 0
-83051.78, 0
-83119.90, 0
-83093.76, 0
-82997.17, 0
-82896.53, 0
-82887.24, 0
-82884.47, 0
-82903.54, 0
-82948.04, 0
-83036.37, 0
-83186.94, 0
-83248.64, 0
-83224.73, 0
-83155.80, 0
-83127.75, 0
-83217.30, 0
-83314.14, 0
-83416.10, 0
-83507.22, 0
-83600.60, 0
-83712.92, 0
-83710.28, 0
-83622.64, 0
-83502.60, 0
-83434.96, 0
-83485.60, 0
-83541.91, 0
-83600.88, 0
-83653.16, 0
-83735.37, 0
-83875.69, 0
-83956.98, 0
-83997.44, 0
-83999.88, 0
-84019.05, 0
-84100.06, 0
-84106.78, 0
-84050.61, 0
-83947.80, 0
-83868.28, 0
-83861.51, 0
-83822.19, 0
-83789.25, 0
-83771.77, 0
-83821.42, 0
-83955.14, 0
-84040.46, 0
-84097.47, 0
-84138.30, 0
-84221.28, 0
-84365.14, 0
-84445.32, 0
-84492.82, 0
-84518.88, 0
-84580.46, 0
-84701.57, 0
-84764.08, 0
-84791.17, 0
-84781.48, 0
-84795.41, 0
-84845.50, 0
-84811.21, 0
-84746.19, 0
-84674.31, 0
-84670.77, 0
-84751.96, 0
-84783.50, 0
-84764.12, 0
-84664.95, 0
-84528.06, 0
-84361.19, 0
-84057.25, 0
-83683.81, 0
-83277.77, 0
-82920.73, 0
-82613.86, 0
-82215.24, 0
-81734.45, 0
-81164.23, 0
-80592.29, 0
-80070.62, 0
-79536.00, 0
-79076.70, 0
-78724.98, 0
-78547.59, 0
-78512.56, 0
-78457.08, 0
-78382.65, 0
-78278.43, 0
-78229.85, 0
-78267.41, 0
-78313.42, 0
-78425.59, 0
-78594.52, 0
-78864.55, 0
-79194.11, 0
-79435.03, 0
-79609.31, 0
-79726.15, 0
-79897.79, 0
-80157.66, 0
-80411.72, 0
-80698.12, 0
-80998.66, 0
-81346.27, 0
-81688.44, 0
-81891.77, 0
-82005.07, 0
-82063.08, 0
-82172.52, 0
-82339.24, 0
-82474.59, 0
-82627.54, 0
-82788.17, 0
-83006.56, 0
-83223.10, 0
-83300.76, 0
-83291.55, 0
-83222.72, 0
-83197.75, 0
-83214.77, 0
-83194.42, 0
-83206.39, 0
-83254.48, 0
-83397.80, 0
-83572.89, 0
-83644.80, 0
-83655.28, 0
-83615.18, 0
-83617.36, 0
-83652.31, 0
-83636.47, 0
-83635.29, 0
-83654.46, 0
-83761.31, 0
-83911.11, 0
-83982.69, 0
-84025.34, 0
-84051.22, 0
-84141.53, 0
-84248.92, 0
-84270.75, 0
-84258.90, 0
-84210.48, 0
