
-80553.01, 0
-80559.13, 0
-80561.67, 0
-80584.24, 0
-80619.12, 0
-80658.66, 0
-80701.48, 0
-80727.58, 0
-80743.05, 0
-80734.37, 0
-80700.83, 0
-80661.90, 0
-80622.85, 0
-80606.12, 0
-80598.37, 0
-80582.50, 0
-80558.97, 0
-80518.05, 0
-80480.98, 0
-80449.51, 0
-80431.74, 0
-80444.59, 0
-80476.27, 0
-80524.20, 0
-80555.91, 0
-80549.86, 0
-80507.08, 0
-80430.82, 0
-80361.49, 0
-80313.89, 0
-80300.09, 0
-80331.32, 0
-80386.72, 0
-80458.24, 0
-80509.25, 0
-80521.47, 0
-80507.41, 0
-80476.60, 0
-80464.77, 0
-80472.93, 0
-80497.90, 0
-80537.18, 0
-80563.90, 0
-80576.13, 0
-80554.32, 0
-80497.78, 0
-80426.81, 0
-80352.02, 0
-80304.82, 0
-80275.36, 0
-80257.16, 0
-80255.77, 0
-80260.62, 0
-80291.14, 0
-80338.31, 0
-80398.65, 0
-80476.52, 0
-80549.25, 0
-80612.92, 0
-80635.95, 0
-80605.29, 0
-80539.56, 0
-80456.52, 0
-80402.52, 0
-80389.57, 0
-80419.18, 0
-80482.32, 0
-80538.63, 0
-80566.72, 0
-80530.46, 0
-80424.26, 0
-80284.25, 0
-80147.79, 0
-80077.88, 0
-80094.14, 0
-80192.45, 0
-80355.71, 0
-80530.15, 0
-80682.75, 0
-80769.65, 0
-80775.47, 0
-80726.36, 0
-80651.74, 0
-80603.92, 0
-80596.92, 0
-80628.42, 0
-80690.81, 0
-80744.96, 0
-80779.20, 0
-80765.02, 0
-80697.97, 0
-80601.81, 0
-80493.45, 0
-80413.28, 0
-80365.42, 0
-80346.51, 0
-80356.98, 0
-80372.82, 0
-80393.35, 0
-80398.93, 0
-80383.14, 0
-80359.92, 0
-80329.65, 0
-80316.58, 0
-80314.13, 0
-80315.02, 0
-80326.75, 0
-80335.97, 0
-80352.53, 0
-80363.52, 0
-80362.47, 0
-80362.30, 0
-80362.42, 0
-80380.41, 0
-80405.31, 0
-80425.97, 0
-80445.28, 0
-80447.50, 0
-80446.02, 0
-80433.78, 0
-80409.35, 0
-80390.99, 0
-80376.19, 0
-80382.35, 0
-80398.01, 0
-80411.56, 0
-80425.89, 0
-80429.08, 0
-80434.04, 0
-80432.38, 0
-80421.48, 0
-80413.29, 0
-80400.94, 0
-80398.38, 0
-80392.08, 0
-80372.05, 0
-80348.18, 0
-80320.16, 0
-80311.87, 0
-80320.05, 0
-80342.09, 0
-80382.10, 0
-80421.77, 0
-80461.17, 0
-80476.34, 0
-80453.99, 0
-80405.67, 0
-80336.96, 0
-80283.67, 0
-80253.65, 0
-80253.67, 0
-80295.22, 0
-80361.69, 0
-80449.00, 0
-80523.00, 0
-80556.95, 0
-80554.32, 0
-80516.99, 0
-80476.95, 0
-80443.92, 0
-80427.34, 0
-80442.29, 0
-80473.17, 0
-80517.60, 0
-80545.93, 0
-80540.65, 0
-80510.34, 0
-80459.96, 0
-80422.82, 0
-80404.60, 0
-80407.81, 0
-80435.21, 0
-80466.35, 0
-80503.03, 0
-80525.00, 0
-80522.42, 0
-80509.43, 0
-80489.71, 0
-80486.54, 0
-80490.04, 0
-80490.37, 0
-80488.46, 0
-80471.73, 0
-80453.39, 0
-80426.01, 0
-80389.53, 0
-80356.92, 0
-80320.78, 0
-80298.09, 0
-80277.48, 0
-80250.79, 0
-80230.07, 0
-80218.00, 0
-80238.80, 0
-80286.36, 0
-80348.67, 0
-80421.48, 0
-80477.61, 0
-80515.44, 0
-80519.70, 0
-80489.48, 0
-80450.83, 0
-80414.76, 0
-80409.77, 0
-80427.23, 0
-80446.91, 0
-80460.79, 0
-80447.90, 0
-80422.61, 0
-80389.07, 0
-80362.02, 0
-80371.40, 0
-80418.25, 0
-80506.42, 0
-80598.08, 0
-80648.95, 0
-80640.42, 0
-80556.25, 0
-80430.41, 0
-80288.39, 0
-80167.73, 0
-80112.65, 0
-80129.32, 0
-80218.51, 0
-80331.09, 0
-80414.06, 0
-80441.82, 0
-80397.80, 0
-80318.09, 0
-80233.94, 0
-80182.86, 0
-80206.03, 0
-80301.84, 0
-80461.73, 0
-80626.20, 0
-80732.58, 0
-80748.42, 0
-80654.80, 0
-80490.03, 0
-80296.06, 0
-80126.33, 0
-80037.87, 0
-80043.60, 0
-80146.49, 0
-80298.10, 0
-80438.27, 0
-80531.86, 0
-80549.10, 0
-80512.97, 0
-80440.85, 0
-80362.54, 0
-80317.97, 0
-80312.02, 0
-80353.07, 0
-80406.89, 0
-80440.02, 0
-80444.42, 0
-80413.03, 0
-80378.56, 0
-80353.87, 0
-80350.44, 0
-80385.99, 0
-80447.29, 0
-80533.28, 0
-80609.14, 0
-80646.25, 0
-80641.11, 0
-80585.66, 0
-80507.62, 0
-80417.87, 0
-80329.58, 0
-80267.65, 0
-80231.44, 0
-80232.31, 0
-80248.87, 0
-80259.62, 0
-80260.40, 0
-80236.34, 0
-80204.77, 0
-80168.19, 0
-80137.33, 0
-80134.50, 0
-80162.99, 0
-80236.16, 0
-80332.01, 0
-80423.02, 0
-80499.72, 0
-80543.00, 0
-80567.56, 0
-80574.80, 0
-80571.80, 0
-80575.98, 0
-80582.02, 0
-80596.59, 0
-80598.88, 0
-80574.64, 0
-80533.82, 0
-80481.02, 0
-80449.50, 0
-80447.34, 0
-80469.33, 0
-80514.90, 0
-80556.66, 0
-80585.54, 0
-80576.40, 0
-80521.61, 0
-80448.76, 0
-80377.83, 0
-80352.86, 0
-80380.99, 0
-80454.43, 0
-80563.83, 0
-80671.80, 0
-80764.15, 0
-80814.96, 0
-80813.47, 0
-80778.52, 0
-80718.95, 0
-80664.12, 0
-80611.82, 0
-80557.74, 0
-80512.82, 0
-80468.22, 0
-80437.60, 0
-80415.12, 0
-80396.03, 0
-80392.39, 0
-80394.62, 0
-80411.75, 0
-80426.97, 0
-80428.85, 0
-80429.59, 0
-80430.09, 0
-80453.10, 0
-80493.03, 0
-80539.21, 0
-80592.23, 0
-80631.05, 0
-80657.02, 0
-80654.86, 0
-80617.40, 0
-80561.85, 0
-80493.84, 0
-80436.66, 0
-80386.70, 0
-80337.81, 0
-80298.24, 0
-80257.61, 0
-80232.13, 0
-80215.22, 0
-80201.83, 0
-80201.86, 0
-80207.37, 0
-80226.02, 0
-80241.38, 0
-80239.10, 0
-80224.94, 0
-80195.60, 0
-80174.79, 0
-80163.14, 0
-80159.57, 0
-80177.14, 0
-80206.77, 0
-80256.89, 0
-80311.44, 0
-80358.88, 0
-80407.52, 0
-80452.80, 0
-80509.58, 0
-80568.55, 0
-80615.58, 0
-80651.80, 0
-80667.25, 0
-80676.61, 0
-80676.80, 0
-80670.39, 0
-80676.27, 0
-80693.52, 0
-80735.01, 0
-80780.44, 0
-80806.45, 0
-80807.58, 0
-80768.85, 0
-80707.34, 0
-80629.18, 0
-80547.99, 0
-80491.28, 0
-80461.31, 0
-80470.23, 0
-80500.59, 0
-80532.17, 0
-80564.03, 0
-80584.40, 0
-80611.78, 0
-80643.47, 0
-80680.16, 0
-80732.09, 0
-80782.43, 0
-80831.50, 0
-80854.41, 0
-80834.70, 0
-80787.88, 0
-80721.38, 0
-80671.64, 0
-80648.55, 0
-80650.02, 0
-80676.22, 0
-80698.85, 0
-80707.23, 0
-80674.18, 0
-80589.85, 0
-80479.92, 0
-80367.64, 0
-80298.64, 0
-80288.78, 0
-80335.02, 0
-80433.98, 0
-80552.45, 0
-80674.58, 0
-80767.47, 0
-80808.55, 0
-80809.69, 0
-80777.40, 0
-80740.14, 0
-80703.86, 0
-80665.67, 0
-80633.62, 0
-80601.62, 0
-80583.95, 0
-80576.22, 0
-80576.20, 0
-80599.69, 0
-80634.88, 0
-80685.52, 0
-80725.23, 0
-80727.41, 0
-80692.20, 0
-80615.20, 0
-80528.73, 0
-80450.95, 0
-80400.30, 0
-80402.09, 0
-80445.33, 0
-80521.89, 0
-80593.60, 0
-80621.85, 0
-80599.52, 0
-80523.92, 0
-80432.68, 0
-80352.06, 0
-80305.97, 0
-80322.11, 0
-80388.21, 0
-80494.00, 0
-80593.98, 0
-80642.79, 0
-80629.48, 0
-80549.37, 0
-80440.51, 0
-80330.06, 0
-80243.98, 0
-80211.58, 0
-80227.44, 0
-80290.07, 0
-80365.75, 0
-80419.39, 0
-80444.00, 0
-80432.51, 0
-80412.05, 0
-80391.80, 0
-80377.67, 0
-80387.35, 0
-80413.72, 0
-80460.86, 0
-80511.51, 0
-80549.41, 0
-80581.28, 0
-80601.34, 0
-80627.52, 0
-80651.86, 0
-80664.91, 0
-80675.56, 0
-80674.73, 0
-80677.15, 0
-80682.48, 0
-80685.53, 0
-80696.53, 0
-80701.48, 0
-80702.39, 0
-80679.19, 0
-80617.73, 0
-80535.28, 0
-80441.85, 0
-80377.00, 0
-80357.63, 0
-80386.03, 0
-80462.95, 0
-80553.48, 0
-80637.49, 0
-80678.59, 0
-80653.82, 0
-80580.15, 0
-80476.72, 0
-80391.74, 0
-80347.53, 0
-80347.77, 0
-80395.95, 0
-80461.95, 0
-80528.82, 0
-80564.76, 0
-80549.90, 0
-80500.74, 0
-80428.93, 0
-80369.66, 0
-80331.66, 0
-80311.53, 0
-80317.09, 0
-80333.18, 0
-80364.00, 0
-80396.57, 0
-80417.33, 0
-80437.79, 0
-80452.24, 0
-80474.41, 0
-80493.25, 0
-80493.48, 0
-80479.55, 0
-80448.21, 0
-80422.16, 0
-80407.50, 0
-80407.20, 0
-80435.62, 0
-80480.32, 0
-80544.31, 0
-80602.60, 0
-80629.53, 0
-80627.63, 0
-80592.31, 0
-80549.08, 0
-80503.48, 0
-80457.08, 0
-80425.79, 0
-80403.63, 0
-80399.90, 0
-80401.15, 0
-80393.67, 0
-80387.28, 0
-80376.23, 0
-80378.60, 0
-80391.22, 0
-80405.75, 0
-80431.93, 0
-80458.63, 0
-80495.26, 0
-80532.61, 0
-80559.51, 0
-80583.72, 0
-80594.97, 0
-80602.34, 0
-80596.67, 0
-80568.87, 0
-80533.08, 0
-80490.65, 0
-80467.42, 0
-80465.01, 0
-80479.64, 0
-80517.83, 0
-80562.83, 0
-80616.07, 0
-80656.95, 0
-80668.77, 0
-80663.54, 0
-80642.99, 0
-80635.67, 0
-80646.83, 0
-80668.17, 0
-80704.09, 0
-80733.40, 0
-80750.62, 0
-80736.47, 0
-80679.99, 0
-80601.83, 0
-80515.05, 0
-80454.60, 0
-80422.74, 0
-80404.67, 0
-80394.01, 0
-80363.00, 0
-80313.86, 0
-80242.46, 0
-80156.03, 0
-80088.52, 0
-80056.30, 0
-80084.11, 0
-80156.44, 0
-80239.19, 0
-80310.38, 0
-80336.43, 0
-80323.05, 0
-80276.68, 0
-80217.52, 0
-80187.70, 0
-80204.60, 0
-80287.17, 0
-80412.37, 0
-80536.43, 0
-80635.63, 0
-80677.81, 0
-80673.32, 0
-80629.70, 0
-80565.27, 0
-80519.20, 0
-80503.29, 0
-80533.27, 0
-80587.98, 0
-80634.34, 0
-80662.46, 0
-80652.63, 0
-80621.93, 0
-80580.73, 0
-80539.84, 0
-80525.67, 0
-80536.68, 0
-80582.03, 0
-80641.44, 0
-80685.25, 0
-80710.64, 0
-80705.69, 0
-80687.27, 0
-80659.00, 0
-80620.77, 0
-80590.45, 0
-80565.48, 0
-80555.19, 0
-80547.04, 0
-80526.25, 0
-80502.66, 0
-80473.24, 0
-80457.99, 0
-80454.88, 0
-80452.79, 0
-80457.61, 0
-80452.16, 0
-80442.37, 0
-80422.21, 0
-80388.35, 0
-80363.53, 0
-80355.96, 0
-80389.51, 0
-80459.01, 0
-80540.95, 0
-80625.04, 0
-80683.42, 0
-80716.43, 0
-80713.55, 0
-80672.61, 0
-80621.42, 0
-80570.75, 0
-80545.62, 0
-80544.72, 0
-80552.51, 0
-80572.71, 0
-80593.23, 0
-80623.13, 0
-80653.55, 0
-80674.15, 0
-80692.06, 0
-80694.11, 0
-80688.03, 0
-80664.08, 0
-80616.05, 0
-80561.69, 0
-80507.53, 0
-80481.86, 0
-80487.29, 0
-80512.11, 0
-80554.55, 0
-80589.77, 0
-80615.07, 0
-80611.56, 0
-80568.29, 0
-80506.62, 0
-80438.41, 0
-80394.96, 0
-80381.82, 0
-80388.60, 0
-80418.46, 0
-80452.42, 0
-80492.21, 0
-80522.56, 0
-80529.81, 0
-80524.68, 0
-80502.90, 0
-80482.43, 0
-80461.24, 0
-80431.08, 0
-80403.89, 0
-80375.89, 0
-80361.86, 0
-80356.28, 0
-80347.73, 0
-80344.51, 0
-80339.29, 0
-80345.38, 0
-80358.23, 0
-80371.85, 0
-80399.65, 0
-80434.45, 0
-80482.50, 0
-80527.97, 0
-80548.55, 0
-80547.02, 0
-80518.50, 0
-80486.13, 0
-80459.55, 0
-80442.26, 0
-80450.23, 0
-80474.30, 0
-80516.72, 0
-80557.86, 0
-80575.80, 0
-80575.42, 0
-80552.68, 0
-80528.64, 0
-80509.70, 0
-80496.01, 0
-80503.59, 0
-80527.99, 0
-80576.74, 0
-80634.95, 0
-80684.86, 0
-80728.52, 0
-80750.81, 0
-80756.50, 0
-80737.13, 0
-80684.92, 0
-80618.29, 0
-80542.97, 0
-80490.21, 0
-80468.57, 0
-80473.72, 0
-80511.75, 0
-80564.19, 0
-80626.42, 0
-80677.50, 0
-80694.38, 0
-80683.00, 0
-80642.74, 0
-80599.67, 0
-80560.12, 0
-80521.07, 0
-80497.69, 0
-80488.11, 0
-80508.00, 0
-80549.73, 0
-80593.07, 0
-80639.08, 0
-80668.76, 0
-80682.97, 0
-80669.39, 0
-80615.25, 0
-80540.17, 0
-80452.79, 0
-80386.88, 0
-80354.87, 0
-80354.17, 0
-80392.87, 0
-80447.11, 0
-80508.24, 0
-80552.21, 0
-80556.60, 0
-80534.10, 0
-80490.82, 0
-80461.02, 0
-80457.52, 0
-80478.26, 0
-80532.95, 0
-80603.41, 0
-80684.38, 0
-80752.90, 0
-80784.64, 0
-80786.49, 0
-80754.12, 0
-80710.74, 0
-80663.93, 0
-80613.67, 0
-80576.73, 0
-80549.47, 0
-80545.59, 0
-80558.51, 0
-80574.19, 0
-80599.05, 0
-80623.71, 0
-80661.34, 0
-80707.14, 0
-80746.92, 0
-80785.48, 0
-80808.98, 0
-80826.82, 0
-80831.36, 0
-80812.30, 0
-80785.13, 0
-80749.24, 0
-80723.25, 0
-80709.02, 0
-80699.21, 0
-80706.00, 0
-80725.78, 0
-80772.12, 0
-80839.46, 0
-80914.67, 0
-80999.25, 0
-81075.92, 0
-81145.39, 0
-81194.56, 0
-81202.96, 0
-81173.94, 0
-81095.92, 0
-80979.26, 0
-80823.05, 0
-80624.99, 0
-80409.37, 0
-80191.46, 0
-80007.40, 0
-79872.71, 0
-79788.25, 0
-79762.87, 0
-79774.33, 0
-79811.88, 0
-79849.13, 0
-79859.15, 0
-79852.93, 0
-79838.23, 0
-79848.64, 0
-79899.31, 0
-79981.85, 0
-80091.44, 0
-80197.25, 0
-80286.27, 0
-80340.10, 0
-80349.64, 0
-80340.32, 0
-80331.29, 0
-80354.15, 0
-80409.70, 0
-80472.20, 0
-80526.50, 0
-80545.16, 0
-80531.32, 0
-80493.89, 0
-80449.83, 0
-80440.77, 0
-80478.15, 0
-80565.34, 0
-80664.15, 0
-80718.16, 0
-80700.51, 0
-80592.04, 0
-80422.33, 0
-80230.23, 0
-80053.33, 0
-79939.10, 0
-79895.46, 0
-79924.63, 0
-79991.66, 0
-80052.07, 0
-80094.45, 0
-80110.16, 0
-80123.98, 0
-80148.82, 0
-80183.08, 0
-80234.61, 0
-80281.72, 0
-80317.74, 0
-80326.10, 0
-80293.40, 0
-80240.54, 0
-80178.38, 0
-80134.01, 0
-80110.88, 0
-80098.90, 0
-80104.02, 0
-80116.15, 0
-80145.35, 0
-80189.08, 0
-80239.01, 0
-80303.45, 0
-80362.70, 0
-80414.21, 0
-80443.41, 0
-80434.81, 0
-80407.39, 0
-80368.99, 0
-80349.07, 0
-80350.43, 0
-80358.71, 0
-80369.10, 0
-80356.38, 0
-80325.26, 0
-80274.60, 0
-80206.75, 0
-80152.08, 0
-80121.22, 0
-80133.99, 0
-80176.29, 0
-80216.95, 0
-80245.73, 0
-80243.13, 0
-80223.10, 0
-80195.37, 0
-80167.41, 0
-80163.68, 0
-80181.86, 0
-80227.03, 0
-80278.92, 0
-80310.38, 0
-80326.16, 0
-80322.78, 0
-80323.29, 0
-80335.39, 0
-80349.07, 0
-80370.24, 0
-80382.08, 0
-80382.35, 0
-80361.29, 0
-80315.48, 0
-80274.55, 0
-80245.67, 0
-80250.78, 0
-80286.48, 0
-80332.78, 0
-80388.52, 0
-80435.69, 0
-80480.54, 0
-80519.99, 0
-80540.84, 0
-80556.10, 0
-80563.69, 0
-80575.44, 0
-80589.04, 0
-80591.63, 0
-80587.48, 0
-80565.73, 0
-80545.15, 0
-80533.84, 0
-80530.19, 0
-80544.24, 0
-80565.29, 0
-80596.59, 73
-80620.64, 73
-80606.37, 73
-80551.09, 73
-80452.86, 73
-80342.54, 73
-80242.84, 73
-80170.82, 73
-80154.12, 73
-80182.33, 73
-80241.97, 73
-80303.28, 73
-80332.91, 73
-80332.76, 73
-80302.14, 73
-80271.40, 73
-80256.81, 73
-80257.31, 73
-80277.36, 73
-80294.22, 73
-80301.69, 73
-80282.96, 73
-80225.59, 73
-80154.59, 73
-80085.73, 73
-80045.11, 73
-80030.84, 73
-80018.17, 73
-79995.17, 73
-79940.16, 73
-79864.97, 73
-79783.28, 73
-79709.82, 73
-79671.74, 73
-79667.19, 73
-79689.14, 73
-79703.27, 73
-79666.29, 73
-79572.19, 73
-79424.51, 73
-79266.70, 73
-79137.65, 73
-79056.87, 73
-79041.70, 73
-79067.45, 73
-79113.54, 73
-79139.02, 73
-79121.17, 73
-79080.74, 73
-79035.36, 73
-79025.47, 73
-79062.31, 73
-79125.71, 73
-79204.12, 73
-79260.07, 73
-79288.53, 73
-79296.07, 73
-79299.16, 73
-79347.42, 73
-79460.53, 73
-79648.88, 73
-79881.47, 73
-80100.84, 73
-80277.97, 73
-80390.48, 73
-80460.65, 73
-80520.51, 73
-80595.11, 73
-80715.67, 73
-80875.14, 73
-81057.58, 73
-81223.94, 73
-81332.45, 73
-81390.71, 73
-81411.81, 73
-81441.41, 73
-81503.88, 73
-81592.68, 73
-81698.46, 73
-81783.25, 73
-81826.57, 73
-81813.27, 73
-81747.65, 73
-81681.03, 73
-81653.75, 73
-81707.22, 73
-81837.68, 73
-81995.41, 73
-82139.74, 73
-82214.02, 73
-82198.24, 73
-82099.63, 73
-81946.73, 73
-81804.06, 73
-81715.06, 73
-81719.69, 73
-81811.10, 73
-81944.96, 73
-82087.30, 73
-82186.24, 73
-82222.72, 73
-82192.16, 73
-82099.29, 73
-81988.39, 73
-81883.48, 73
-81817.69, 73
-81805.26, 73
-81826.02, 73
-81873.27, 73
-81924.31, 73
-81976.38, 73
-82012.39, 73
-82013.70, 73
-81996.90, 73
-81969.29, 73
-81953.23, 73
-81957.58, 73
-81971.30, 73
-81995.49, 73
-82008.25, 73
-82004.03, 73
-81974.34, 73
-81918.16, 73
-81868.42, 73
-81841.34, 73
-81859.43, 73
-81903.09, 73
-81940.97, 73
-81959.89, 73
-81938.83, 73
-81879.63, 73
-81791.02, 73
-81689.86, 73
-81618.94, 73
-81588.31, 73
-81603.43, 73
-81637.12, 73
-81656.92, 73
-81653.42, 73
-81617.13, 73
-81578.48, 73
-81557.80, 73
-81550.79, 73
-81570.23, 73
-81598.11, 73
-81617.85, 73
-81607.49, 73
-81550.53, 73
-81470.10, 73
-81393.40, 73
-81363.57, 73
-81391.96, 73
-81458.33, 73
-81547.02, 73
-81607.21, 73
-81616.82, 73
-81562.39, 73
-81440.39, 73
-81289.29, 73
-81141.27, 73
-81032.95, 73
-80963.88, 73
-80910.55, 73
-80860.68, 73
-80790.85, 73
-80705.29, 73
-80617.84, 73
-80542.66, 73
-80513.71, 73
-80537.57, 73
-80612.27, 73
-80708.58, 73
-80773.41, 73
-80785.24, 73
-80726.14, 73
-80618.39, 73
-80492.53, 73
-80373.28, 73
-80292.19, 73
-80252.20, 73
-80251.28, 73
-80253.16, 73
-80217.49, 73
-80149.17, 73
-80054.97, 73
-79982.04, 73
-79964.46, 73
-80003.99, 73
-80101.68, 73
-80218.38, 73
-80318.36, 73
-80359.14, 73
-80309.38, 73
-80193.71, 73
-80045.19, 73
-79928.46, 73
-79887.10, 73
-79921.19, 73
-80023.77, 73
-80143.94, 73
-80239.63, 73
-80276.58, 73
-80235.05, 73
-80145.56, 73
-80041.24, 73
-79975.95, 73
-79974.35, 73
-80018.87, 73
-80092.40, 73
-80155.91, 73
-80187.24, 73
-80173.39, 73
-80114.09, 73
-80047.41, 73
-79991.57, 73
-79965.75, 73
-79958.35, 73
-79931.80, 73
-79874.15, 73
-79768.69, 73
-79643.79, 73
-79537.50, 73
-79478.69, 73
-79506.43, 73
-79616.59, 73
-79786.47, 73
-79954.82, 73
-80051.59, 73
-80051.88, 73
-79950.05, 73
-79789.54, 73
-79620.08, 73
-79478.22, 73
-79406.45, 73
-79401.73, 73
-79453.05, 73
-79526.31, 73
-79573.57, 73
-79591.64, 73
-79583.87, 73
-79582.35, 73
-79610.07, 73
-79663.54, 73
