
-78691.32, 0
-78771.34, 0
-78796.32, 0
-78778.37, 0
-78696.56, 0
-78651.59, 0
-78572.04, 0
-78521.23, 0
-78530.62, 0
-78560.42, 0
-78668.48, 0
-78735.39, 0
-78786.62, 0
-78817.57, 0
-78786.02, 0
-78778.82, 0
-78718.21, 0
-78656.94, 0
-78604.87, 0
-78542.52, 0
-78560.02, 0
-78564.70, 0
-78596.64, 0
-78646.91, 0
-78666.62, 0
-78719.23, 0
-78703.72, 0
-78672.20, 0
-78641.78, 0
-78593.10, 0
-78608.87, 0
-78599.25, 0
-78610.50, 0
-78630.25, 0
-78613.48, 0
-78640.65, 0
-78622.14, 0
-78623.53, 0
-78649.42, 0
-78674.54, 0
-78783.87, 0
-78866.80, 0
-78942.79, 0
-78980.91, 0
-78936.79, 0
-78901.53, 0
-78805.33, 0
-78727.96, 0
-78682.07, 0
-78650.67, 0
-78713.34, 0
-78756.41, 0
-78805.22, 0
-78834.38, 0
-78810.44, 0
-78818.23, 0
-78777.37, 0
-78753.78, 0
-78751.11, 0
-78739.33, 0
-78794.53, 0
-78807.08, 0
-78822.52, 0
-78827.42, 0
-78796.84, 0
-78813.24, 0
-78774.94, 0
-78742.68, 0
-78712.03, 0
-78653.18, 0
-78652.36, 0
-78619.99, 0
-78607.47, 0
-78600.21, 0
-78579.18, 0
-78618.45, 0
-78614.85, 0
-78609.93, 0
-78574.18, 0
-78485.37, 0
-78425.62, 0
-78320.66, 0
-78250.74, 0
-78216.85, 0
-78205.74, 0
-78299.88, 0
-78388.39, 0
-78494.14, 0
-78570.09, 0
-78583.30, 0
-78609.56, 0
-78568.31, 0
-78538.00, 0
-78503.32, 0
-78452.28, 0
-78479.23, 0
-78489.77, 0
-78529.25, 0
-78565.16, 0
-78577.24, 0
-78653.09, 0
-78696.63, 0
-78770.71, 0
-78847.80, 0
-78890.43, 0
-78971.04, 0
-78990.08, 0
-79005.92, 0
-78995.31, 0
-78946.75, 0
-78968.77, 0
-78975.98, 0
-79014.58, 0
-79036.30, 0
-79006.43, 0
-79000.04, 0
-78924.56, 0
-78854.93, 0
-78781.06, 0
-78713.42, 0
-78746.90, 0
-78778.99, 0
-78849.48, 0
-78916.14, 0
-78955.83, 0
-79024.73, 0
-79018.42, 0
-79013.58, 0
-79000.44, 0
-78972.71, 0
-78998.29, 0
-78973.69, 0
-78961.06, 0
-78939.35, 0
-78898.60, 0
-78911.79, 0
-78897.11, 0
-78923.61, 0
-78959.80, 0
-78983.90, 0
-79055.29, 0
-79069.43, 0
-79089.02, 0
-79090.02, 0
-79068.25, 0
-79088.87, 0
-79052.81, 0
-79029.84, 0
-78991.33, 0
-78927.44, 0
-78905.21, 0
-78842.03, 0
-78815.42, 0
-78800.86, 0
-78796.88, 0
-78853.40, 0
-78853.32, 0
-78848.28, 0
-78797.74, 0
-78699.07, 0
-78634.85, 0
-78527.94, 0
-78466.56, 0
-78441.90, 0
-78467.63, 0
-78595.94, 0
-78703.12, 0
-78840.16, 0
-78954.44, 0
-79027.44, 0
-79108.33, 0
-79096.68, 0
-79083.01, 0
-79035.01, 0
-78954.58, 0
-78927.32, 0
-78865.07, 0
-78836.12, 0
-78798.49, 0
-78757.68, 0
-78772.48, 0
-78732.93, 0
-78704.60, 0
-78641.53, 0
-78544.29, 0
-78487.65, 0
-78393.37, 0
-78354.59, 0
-78347.73, 0
-78384.07, 0
-78520.85, 0
-78631.28, 0
-78760.57, 0
-78844.09, 0
-78868.98, 0
-78891.94, 0
-78834.13, 0
-78802.77, 0
-78784.60, 0
-78791.71, 0
-78869.86, 0
-78901.83, 0
-78942.38, 0
-78930.11, 0
-78866.73, 0
-78822.89, 0
-78732.74, 0
-78700.82, 0
-78694.77, 0
-78715.71, 0
-78799.31, 0
-78830.98, 0
-78853.37, 0
-78814.25, 0
-78740.34, 0
-78719.70, 0
-78682.82, 0
-78722.26, 0
-78791.25, 0
-78875.52, 0
-78995.66, 0
-79031.13, 0
-79047.03, 0
-79009.60, 0
-78955.85, 0
-78962.05, 0
-78936.50, 0
-78956.93, 0
-78967.43, 0
-78955.58, 0
-78953.68, 0
-78863.46, 0
-78783.83, 0
-78693.15, 0
-78625.69, 0
-78637.05, 0
-78621.29, 0
-78646.46, 0
-78644.36, 0
-78617.65, 0
-78611.18, 0
-78534.51, 0
-78497.91, 0
-78480.64, 0
-78506.12, 0
-78598.17, 0
-78642.08, 0
-78714.27, 0
-78748.67, 0
-78758.18, 0
-78782.49, 0
-78732.42, 0
-78709.92, 0
-78679.81, 0
-78660.65, 0
-78686.84, 0
-78660.60, 0
-78658.69, 0
-78632.33, 0
-78604.83, 0
-78617.97, 0
-78576.24, 0
-78566.59, 0
-78554.56, 0
-78564.59, 0
-78624.90, 0
-78643.11, 0
-78701.90, 0
-78755.79, 0
-78823.79, 0
-78930.37, 0
-78972.81, 0
-79038.65, 0
-79075.03, 0
-79103.53, 0
-79153.12, 0
-79132.64, 0
-79125.41, 0
-79083.16, 0
-79036.38, 0
-79019.48, 0
-78939.57, 0
-78889.60, 0
-78836.76, 0
-78809.34, 0
-78826.45, 0
-78792.48, 0
-78795.70, 0
-78787.67, 0
-78788.83, 0
-78820.89, 0
-78792.09, 0
-78790.01, 0
-78763.71, 0
-78739.92, 0
-78749.48, 0
-78714.28, 0
-78726.83, 0
-78737.53, 0
-78772.75, 0
-78851.47, 0
-78866.41, 0
-78887.20, 0
-78857.54, 0
-78803.36, 0
-78757.17, 0
-78642.23, 0
-78582.18, 0
-78560.12, 0
-78596.28, 0
-78695.69, 0
-78748.87, 0
-78819.67, 0
-78833.94, 0
-78822.23, 0
-78829.69, 0
-78782.30, 0
-78784.32, 0
-78798.05, 0
-78854.99, 0
-78951.55, 0
-78970.73, 0
-78982.81, 0
-78936.07, 0
-78875.91, 0
-78837.79, 0
-78756.77, 0
-78737.11, 0
-78735.26, 0
-78775.17, 0
-78851.56, 0
-78856.11, 0
-78867.22, 0
-78841.43, 0
-78826.84, 0
-78846.25, 0
-78821.87, 0
-78846.42, 0
-78856.98, 0
-78875.04, 0
-78913.65, 0
-78895.16, 0
-78914.60, 0
-78932.75, 0
-78988.20, 0
-79079.78, 0
-79109.89, 0
-79151.80, 0
-79136.98, 0
-79096.40, 0
-79039.60, 0
-78901.99, 0
-78799.34, 0
-78697.32, 0
-78647.44, 0
-78653.11, 0
-78614.26, 0
-78607.40, 0
-78574.26, 0
-78558.26, 0
-78572.19, 0
-78559.71, 0
-78631.33, 0
-78725.16, 0
-78866.69, 0
-79039.07, 0
-79133.88, 0
-79214.49, 0
-79218.74, 0
-79206.30, 0
-79197.66, 0
-79137.55, 0
-79129.89, 0
-79114.54, 0
-79123.26, 0
-79137.07, 0
-79074.15, 0
-79016.38, 0
-78906.75, 0
-78825.16, 0
-78800.34, 0
-78762.09, 0
-78788.16, 0
-78796.50, 0
-78816.87, 0
-78842.69, 0
-78810.53, 0
-78816.85, 0
-78812.41, 0
-78857.11, 0
-78959.82, 0
-79037.47, 0
-79147.10, 0
-79190.18, 0
-79204.45, 0
-79212.79, 0
-79163.76, 0
-79132.60, 0
-79047.33, 0
-78968.66, 0
-78916.38, 0
-78824.63, 0
-78767.91, 0
-78687.24, 0
-78655.58, 0
-78681.01, 0
-78690.98, 0
-78737.31, 0
-78731.32, 0
-78716.19, 0
-78697.47, 0
-78626.42, 0
-78596.92, 0
-78552.16, 0
-78560.99, 0
-78639.33, 0
-78712.07, 0
-78822.65, 0
-78874.53, 0
-78910.09, 0
-78927.81, 0
-78875.32, 0
-78839.97, 0
-78764.42, 0
-78717.21, 0
-78696.90, 0
-78631.38, 0
-78588.76, 0
-78504.14, 0
-78444.06, 0
-78406.08, 0
-78338.38, 0
-78322.70, 0
-78287.92, 0
-78287.77, 0
-78322.42, 0
-78324.05, 0
-78361.15, 0
-78367.20, 0
-78413.18, 0
-78514.61, 0
-78607.65, 0
-78740.99, 0
-78821.30, 0
-78900.76, 0
-78966.10, 0
-78959.26, 0
-78966.23, 0
-78930.67, 0
-78926.06, 0
-78947.72, 0
-78942.12, 0
-78975.10, 0
-78959.06, 0
-78943.78, 0
-78926.05, 0
-78867.67, 0
-78843.47, 0
-78787.88, 0
-78780.11, 0
-78815.00, 0
-78833.88, 0
-78890.28, 0
-78894.95, 0
-78913.81, 0
-78940.88, 0
-78932.84, 0
-78964.21, 0
-78964.14, 0
-78999.57, 0
-79046.90, 0
-79035.01, 0
-79027.73, 0
-78954.75, 0
-78891.20, 0
-78841.19, 0
-78778.71, 0
-78778.87, 0
-78773.25, 0
-78820.54, 0
-78881.03, 0
-78890.98, 0
-78904.10, 0
-78854.36, 0
-78831.81, 0
-78837.29, 0
-78842.28, 0
-78912.51, 0
-78959.33, 0
-79029.57, 0
-79084.94, 0
-79075.54, 0
-79061.71, 0
-78985.91, 0
-78949.69, 0
-78942.63, 0
-78920.13, 0
-78941.22, 0
-78923.09, 0
-78925.17, 0
-78915.54, 0
-78857.31, 0
-78827.91, 0
-78774.70, 0
-78785.89, 0
-78829.00, 0
-78850.64, 0
-78898.49, 0
-78892.56, 0
-78907.58, 0
-78916.69, 0
-78886.81, 0
-78899.70, 0
-78891.31, 0
-78929.50, 0
-78981.64, 0
-79002.54, 0
-79040.31, 0
-79015.22, 0
-78998.39, 0
-78962.60, 0
-78873.12, 0
-78807.21, 0
-78716.35, 0
-78696.36, 0
-78726.14, 0
-78770.56, 0
-78884.61, 0
-78971.15, 0
-79079.78, 0
-79150.92, 0
-79138.23, 0
-79120.37, 0
-79047.02, 0
-79026.46, 0
-79049.65, 0
-79076.30, 0
-79137.48, 0
-79126.92, 0
-79102.49, 0
-79027.11, 0
-78882.86, 0
-78758.40, 0
-78625.38, 0
-78604.48, 0
-78671.04, 0
-78765.82, 0
-78898.86, 0
-78950.09, 0
-78976.63, 0
-78942.79, 0
-78843.12, 0
-78760.95, 0
-78657.86, 0
-78641.68, 0
-78672.05, 0
-78696.30, 0
-78731.34, 0
-78671.08, 0
-78605.99, 0
-78534.70, 0
-78460.95, 0
-78442.39, 0
-78415.17, 0
-78462.86, 0
-78524.83, 0
-78560.45, 0
-78607.48, 0
-78595.58, 0
-78634.00, 0
-78696.32, 0
-78760.64, 0
-78866.12, 0
-78920.86, 0
-78989.61, 0
-79014.95, 0
-78985.51, 0
-78972.80, 0
-78938.32, 0
-78981.59, 0
-79046.54, 0
-79097.35, 0
-79158.06, 0
-79127.34, 0
-79092.63, 0
-79027.18, 0
-78933.15, 0
-78876.89, 0
-78799.51, 0
-78794.53, 0
-78803.57, 0
-78796.60, 0
-78810.74, 0
-78779.14, 0
-78805.64, 0
-78850.65, 0
-78900.94, 0
-78992.06, 0
-79028.09, 0
-79076.88, 0
-79081.93, 0
-79031.64, 0
-78992.15, 0
-78923.23, 0
-78939.14, 0
-78987.15, 0
-79034.48, 0
-79110.66, 0
-79130.49, 0
-79157.33, 0
-79134.59, 0
-79062.50, 0
-79005.41, 0
-78918.60, 0
-78906.96, 85
-78918.12, 85
-78931.23, 85
-78972.48, 85
-78976.67, 85
-79031.43, 85
-79081.90, 85
-79124.19, 85
-79199.85, 85
-79239.79, 85
-79326.11, 85
-79394.26, 85
-79435.34, 85
-79487.60, 85
-79485.32, 85
-79518.56, 85
-79530.47, 85
-79518.25, 85
-79520.47, 85
-79471.89, 85
-79459.67, 85
-79422.20, 85
-79361.81, 85
-79303.81, 85
-79179.54, 85
-79087.31, 85
-78979.97, 85
-78865.93, 85
-78783.37, 85
-78679.15, 85
-78651.73, 85
-78640.89, 85
-78631.16, 85
-78641.71, 85
-78607.43, 85
-78613.24, 85
-78590.06, 85
-78543.91, 85
-78519.79, 85
-78459.68, 85
-78455.38, 85
-78443.13, 85
-78424.52, 85
-78419.64, 85
-78361.60, 85
-78350.50, 85
-78316.70, 85
-78269.13, 85
-78247.55, 85
-78195.48, 85
-78204.09, 85
-78191.17, 85
-78164.71, 85
-78162.97, 85
-78121.30, 85
-78137.74, 85
-78137.02, 85
-78130.59, 85
-78156.48, 85
-78161.18, 85
-78230.34, 85
-78273.44, 85
-78293.09, 85
-78319.92, 85
-78289.41, 85
-78283.26, 85
-78226.38, 85
-78154.63, 85
-78120.84, 85
-78078.05, 85
-78116.77, 85
-78147.53, 85
-78166.41, 85
-78186.54, 85
-78148.66, 85
-78143.63, 85
-78086.92, 85
-78006.39, 85
-77971.76, 85
-77954.55, 85
-78023.72, 85
-78078.74, 85
-78125.99, 85
-78180.62, 85
-78179.48, 85
-78200.15, 85
-78159.64, 85
-78094.25, 85
-78053.70, 85
-78001.83, 85
-78022.79, 85
-78008.43, 85
-77962.26, 85
-77907.88, 85
-77798.33, 85
-77719.84, 85
-77607.77, 85
-77511.18, 85
-77470.24, 85
-77440.48, 85
-77504.95, 85
-77546.88, 85
-77549.07, 85
-77519.76, 85
-77417.01, 85
-77333.08, 85
-77200.56, 85
-77077.00, 85
-77009.96, 85
-76956.57, 85
-76972.83, 85
-76929.99, 85
-76831.09, 85
-76700.53, 85
-76514.92, 85
-76385.36, 85
-76250.14, 85
-76161.42, 85
-76142.85, 85
-76119.93, 85
-76149.18, 85
-76128.40, 85
-76087.47, 85
-76073.14, 85
-76081.69, 85
-76234.38, 85
-76454.93, 85
-76751.34, 85
-77098.10, 85
-77401.63, 85
-77715.57, 85
-77941.79, 85
-78130.67, 85
-78335.21, 85
-78545.90, 85
-78853.48, 85
-79155.67, 85
-79451.34, 85
-79712.45, 85
-79876.97, 85
-80034.62, 85
-80111.29, 85
-80175.76, 85
-80276.81, 85
-80390.24, 85
-80593.68, 85
-80765.60, 85
-80915.43, 85
-81045.08, 85
-81118.96, 85
-81227.96, 85
-81286.72, 85
-81348.85, 85
-81428.93, 85
-81484.12, 85
-81581.70, 85
-81611.92, 85
-81616.49, 85
-81621.48, 85
-81596.37, 85
-81617.58, 85
-81583.09, 85
-81539.97, 85
-81507.54, 85
-81457.04, 85
-81484.42, 85
-81502.28, 85
-81552.04, 85
-81627.09, 85
-81664.55, 85
-81722.56, 85
-81678.47, 85
-81570.77, 85
-81429.57, 85
-81262.33, 85
-81181.69, 85
-81099.65, 85
-81065.34, 85
-81074.25, 85
-81063.86, 85
-81084.40, 85
-81023.03, 85
-80940.61, 85
-80874.19, 85
-80814.86, 85
-80840.40, 85
-80822.08, 85
-80777.91, 85
-80678.37, 85
-80473.25, 85
-80241.74, 85
-79919.06, 85
-79616.15, 85
-79395.40, 85
-79265.95, 85
-79305.18, 85
-79379.15, 85
-79491.43, 85
-79604.46, 85
-79668.26, 85
-79754.54, 85
-79771.22, 85
-79788.27, 85
-79830.73, 85
-79886.22, 85
-80012.87, 85
-80089.43, 85
-80161.13, 85
-80225.23, 85
-80254.05, 85
-80323.50, 85
-80342.24, 85
-80367.00, 85
-80397.18, 85
-80410.20, 85
-80484.99, 85
-80523.77, 85
-80588.48, 85
-80686.10, 85
-80792.27, 85
-80959.06, 85
-81062.82, 85
-81145.81, 85
-81191.37, 85
-81183.67, 85
-81206.26, 85
-81173.33, 85
-81168.87, 85
-81207.97, 85
-81266.43, 85
-81392.78, 85
-81453.54, 85
-81486.51, 85
-81485.94, 85
-81435.63, 85
-81411.90, 85
-81335.50, 85
-81291.39, 85
-81293.93, 85
-81325.16, 85
-81442.54, 85
-81523.14, 85
-81598.55, 85
-81629.88, 85
-81580.33, 85
-81518.31, 85
-81354.37, 85
-81165.40, 85
-80955.34, 85
-80729.11, 85
-80571.17, 85
-80365.13, 85
-80144.53, 85
-79877.75, 85
-79532.88, 85
-79178.76, 85
-78738.89, 85
-78317.36, 85
-77942.36, 85
-77640.89, 85
-77494.78, 85
-77384.39, 85
-77341.04, 85
-77311.78, 85
-77250.04, 85
-77218.39, 85
-77131.36, 85
-77081.29, 85
-77069.46, 85
-77092.33, 85
-77212.71, 85
-77302.98, 85
-77393.75, 85
-77432.47, 85
-77394.06, 85
-77372.98, 85
-77298.32, 85
-77261.48, 85
-77257.04, 85
-77277.68, 85
-77379.04, 85
-77432.39, 85
-77476.49, 85
-77473.66, 85
-77424.49, 85
-77418.33, 85
-77379.14, 85
-77392.84, 85
-77438.94, 85
-77498.50, 85
-77613.90, 85
-77650.46, 85
-77657.38, 85
-77609.97, 85
-77520.87, 85
-77481.52, 85
-77416.64, 85
-77419.85, 85
-77469.64, 85
-77544.80, 85
-77684.04, 85
-77752.65, 85
-77804.57, 85
-77810.02, 85
-77769.69, 85
-77764.71, 85
-77717.06, 85
-77711.57, 85
-77726.94, 85
-77756.84, 85
-77856.80, 85
-77911.15, 85
-77975.24, 85
-78011.40, 85
-78020.97, 85
-78076.68, 85
-78089.58, 85
-78134.24, 85
-78178.76, 85
-78215.71, 85
-78290.46, 85
-78302.31, 85
-78323.04, 85
-78324.51, 85
-78326.10, 85
-78402.61, 85
-78456.66, 85
-78546.75, 85
-78621.67, 85
-78668.10, 85
-78726.12, 85
-78698.40, 85
-78679.04, 85
-78660.17, 85
-78658.51, 85
-78720.52, 85
-78732.22, 85
-78753.73, 85
-78736.83, 85
-78685.44, 85
-78662.06, 85
-78585.44, 85
-78553.02, 85
-78534.17, 85
-78535.58, 85
-78598.48, 85
-78602.71, 85
-78608.03, 85
-78580.17, 85
-78549.00, 85
-78581.37, 0
-78588.06, 0
-78645.70, 0
-78700.68, 0
-78745.74, 0
-78812.23, 0
-78799.66, 0
-78791.92, 0
-78763.11, 0
-78747.51, 0
-78809.65, 0
-78850.63, 0
-78924.36, 0
-78965.20, 0
-78965.83, 0
-78969.89, 0
-78899.27, 0
-78853.50, 0
-78810.94, 0
-78795.63, 0
-78863.93, 0
-78903.74, 0
-78970.35, 0
-79005.08, 0
-79018.05, 0
-79065.75, 0
-79056.94, 0
-79069.28, 0
-79046.89, 0
-79004.64, 0
-78999.03, 0
-78931.49, 0
-78889.67, 0
-78843.40, 0
-78831.37, 0
-78914.77, 0
-78995.65, 0
-79125.76, 0
-79229.39, 0
-79295.67, 0
-79349.94, 0
-79302.36, 0
-79246.36, 0
-79161.28, 0
-79099.97, 0
-79121.22, 0
-79124.68, 0
-79173.43, 0
-79207.66, 0
-79234.95, 0
-79279.34, 0
-79246.80, 0
-79240.47, 0
-79234.49, 0
-79260.93, 0
-79352.88, 0
-79392.17, 0
-79446.42, 0
-79462.96, 0
-79455.93, 0
-79447.38, 0
-79354.26, 0
-79286.64, 0
-79219.77, 0
-79191.09, 0
-79242.76, 0
-79271.96, 0
-79323.22, 0
-79314.11, 0
-79260.91, 0
-79194.17, 0
-79031.55, 0
-78882.17, 0
-78732.93, 0
-78641.44, 0
-78647.57, 0
-78646.70, 0
-78691.05, 0
-78702.76, 0
-78690.61, 0
-78685.58, 0
-78606.05, 0
-78557.11, 0
-78510.26, 0
-78508.61, 0
-78577.97, 0
-78606.98, 0
-78655.95, 0
-78657.80, 0
-78642.35, 0
-78648.60, 0
-78599.69, 0
-78598.17, 0
